settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-11-24,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,79.47,9143,195,6
2025-11-24,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,102.35,20931,174,3
2025-11-24,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,67.99,7798,94,5
2025-11-24,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,39.81,5229,71,3
2025-11-24,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,35.20,4144,101,4
2025-11-24,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,42.16,8606,76,1
2025-11-24,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,373.35,43776,538,39
2025-11-24,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,222.14,31088,420,13
2025-11-24,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,164.00,19249,444,14
2025-11-24,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,132.45,26721,245,3
2025-11-24,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,128.84,13499,160,10
2025-11-24,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,61.32,8241,108,3
2025-11-24,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,43.96,5141,120,3
2025-11-24,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,34.87,7425,69,1
2025-11-24,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,459.66,46234,532,35
2025-11-24,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,691.99,93440,1403,31
2025-11-24,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,379.44,45507,1038,27
2025-11-24,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,359.88,70753,674,7
2025-11-24,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,96.69,10949,122,9
2025-11-24,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,67.59,9256,128,4
2025-11-24,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,30.90,3475,77,3
2025-11-24,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,33.71,6679,63,1
2025-11-24,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,13.88,1514,19,2
2025-11-24,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,20.48,2662,38,2
2025-11-24,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,5.55,665,15,1
2025-11-24,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,7.43,1496,14,0
2025-11-24,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,326.10,34679,414,39
2025-11-24,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,187.44,25159,352,13
2025-11-24,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,198.43,23619,519,21
2025-11-24,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,80.44,15847,148,3
2025-11-24,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,167.33,18652,207,15
2025-11-24,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,200.01,27078,373,13
2025-11-24,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,87.28,10207,245,9
2025-11-24,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,124.47,24718,233,4
2025-11-24,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,84.80,9295,113,6
2025-11-24,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,108.73,14092,202,4
2025-11-24,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,74.18,8515,173,4
2025-11-24,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,38.19,7875,71,1
2025-11-24,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,219.82,23489,349,44
2025-11-24,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,251.06,33839,491,25
2025-11-24,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,151.87,17888,422,27
2025-11-24,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,107.86,21153,206,5
2025-11-24,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,264.22,29285,346,22
2025-11-24,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,161.05,22308,315,7
2025-11-24,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,98.69,11767,252,7
2025-11-24,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,83.16,16342,146,2
2025-11-24,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,50.09,5660,76,6
2025-11-24,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,48.69,6414,89,3
2025-11-24,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,47.14,5313,122,5
2025-11-24,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,20.81,4233,34,1
2025-11-24,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,24.70,2759,27,2
2025-11-24,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,41.46,5242,68,2
2025-11-24,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,23.94,2868,56,3
2025-11-24,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,26.36,5063,50,1
2025-11-24,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,6.06,677,8,1
2025-11-24,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,4.74,635,9,0
2025-11-24,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,1.95,242,5,0
2025-11-24,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,5.39,1075,10,0
2025-11-24,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,298.70,33630,431,32
2025-11-24,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,288.51,37710,517,22
2025-11-24,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,124.64,14635,319,14
2025-11-24,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,209.09,41650,371,7
2025-12-01,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,83.47,8804,106,8
2025-12-01,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,49.26,6604,93,3
2025-12-01,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,22.94,2804,61,2
2025-12-01,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,27.37,5577,51,1
2025-12-01,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,17.30,1919,22,1
2025-12-01,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,20.84,2709,33,1
2025-12-01,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,10.26,1224,24,1
2025-12-01,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,8.73,1789,18,0
2025-12-01,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,76.23,8531,102,10
2025-12-01,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,62.14,8300,121,5
2025-12-01,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,38.72,4592,101,6
2025-12-01,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,34.70,6906,63,1
2025-12-01,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,352.65,38739,497,46
2025-12-01,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,253.11,34990,501,23
2025-12-01,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,108.64,12513,278,14
2025-12-01,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,83.43,16643,166,3
2025-12-01,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,235.02,25463,351,24
2025-12-01,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,185.54,24719,332,13
2025-12-01,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,52.20,6078,117,6
2025-12-01,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,62.76,12539,117,2
2025-12-01,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,59.71,6486,84,6
2025-12-01,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,39.95,5064,66,2
2025-12-01,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,26.48,3024,61,2
2025-12-01,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,28.04,5557,49,1
2025-12-01,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,342.43,37713,437,26
2025-12-01,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,195.18,26317,351,12
2025-12-01,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,157.34,19034,423,15
2025-12-01,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,89.41,18576,152,3
2025-12-01,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,133.03,15186,179,11
2025-12-01,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,68.45,9132,116,3
2025-12-01,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,36.35,4181,95,3
2025-12-01,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,26.57,5394,49,1
2025-12-01,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,383.08,44515,526,35
2025-12-01,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,493.18,66178,904,29
2025-12-01,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,219.64,27206,596,17
2025-12-01,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,220.45,45765,450,6
2025-12-01,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,116.12,13415,151,11
2025-12-01,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,62.88,8628,119,3
2025-12-01,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,24.79,2955,65,2
2025-12-01,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,21.97,4278,37,1
2025-12-01,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,13.22,1401,17,2
2025-12-01,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,16.99,2230,33,2
2025-12-01,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,4.00,476,10,1
2025-12-01,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,6.05,1254,12,0
2025-12-01,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,260.72,28153,331,32
2025-12-01,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,158.82,20993,304,15
2025-12-01,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,129.86,14671,310,17
2025-12-01,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,50.30,10095,101,2
2025-12-01,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,165.33,18733,206,17
2025-12-01,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,189.71,24514,373,11
2025-12-01,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,72.55,8706,189,6
2025-12-01,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,98.57,20119,159,3
2025-12-01,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,75.80,8751,111,5
2025-12-01,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,101.17,13568,191,5
2025-12-01,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,57.72,6746,134,5
2025-12-01,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,27.72,5227,48,1
2025-12-01,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,218.75,23601,292,38
2025-12-01,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,247.75,33199,435,29
2025-12-01,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,112.32,12991,274,18
2025-12-01,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,77.81,16320,153,4
2025-12-01,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,248.31,27742,318,20
2025-12-01,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,166.83,22071,347,9
2025-12-01,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,74.48,8589,188,6
2025-12-01,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,61.07,12376,114,1
2025-12-01,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,48.10,5163,63,5
2025-12-01,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,44.32,6041,83,3
2025-12-01,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,40.10,4543,109,4
2025-12-01,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,13.57,2866,23,0
2025-12-01,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,27.40,3069,34,3
2025-12-01,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,36.45,4709,59,2
2025-12-01,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,22.56,2655,58,3
2025-12-01,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,20.22,4180,36,1
2025-12-01,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,5.86,639,7,1
2025-12-01,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,3.69,495,7,0
2025-12-01,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.10,246,6,0
2025-12-01,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,3.98,748,6,0
2025-12-01,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,225.63,25208,317,32
2025-12-01,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,207.77,28203,351,19
2025-12-01,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,70.40,7956,199,11
2025-12-01,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,106.49,22270,182,5
2025-12-08,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,98.31,10526,130,9
2025-12-08,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,48.08,6306,88,2
2025-12-08,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,21.90,2616,58,2
2025-12-08,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,31.82,6400,61,1
2025-12-08,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,23.45,2478,29,2
2025-12-08,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,20.63,2637,36,1
2025-12-08,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,7.94,993,21,1
2025-12-08,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,10.11,2061,18,0
2025-12-08,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,79.68,9677,119,12
2025-12-08,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,56.25,7119,103,5
2025-12-08,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,31.03,3495,89,5
2025-12-08,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,41.57,8449,80,2
2025-12-08,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,385.23,42892,512,40
2025-12-08,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,226.23,30305,453,19
2025-12-08,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,109.71,12863,298,15
2025-12-08,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,116.95,23320,221,4
2025-12-08,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,284.55,33641,376,24
2025-12-08,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,190.34,26669,365,10
2025-12-08,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,49.60,6126,139,5
2025-12-08,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,71.04,14036,116,2
2025-12-08,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,61.76,7173,85,7
2025-12-08,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,40.30,5275,72,3
2025-12-08,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,22.23,2555,53,2
2025-12-08,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,30.84,6298,57,1
2025-12-08,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,347.88,36757,454,34
2025-12-08,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,193.63,26167,386,12
2025-12-08,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,135.90,16199,346,11
2025-12-08,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,119.08,23221,186,3
2025-12-08,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,134.32,15086,185,10
2025-12-08,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,59.83,7397,98,3
2025-12-08,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,34.97,4162,85,3
2025-12-08,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,32.98,6601,61,1
2025-12-08,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,407.62,43533,460,28
2025-12-08,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,509.80,68734,967,27
2025-12-08,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,213.14,25571,621,16
2025-12-08,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,243.06,50657,469,6
2025-12-08,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,110.56,12175,148,9
2025-12-08,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,61.91,7985,116,3
2025-12-08,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,20.70,2570,59,2
2025-12-08,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,23.15,4461,40,0
2025-12-08,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,14.34,1503,18,2
2025-12-08,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,15.84,2088,28,1
2025-12-08,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,4.82,537,12,1
2025-12-08,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,6.30,1252,10,0
2025-12-08,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,324.54,34357,357,41
2025-12-08,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,153.46,20510,281,10
2025-12-08,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,111.13,13149,280,13
2025-12-08,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,63.58,13162,106,2
2025-12-08,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,164.44,17803,202,16
2025-12-08,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,177.72,22516,317,10
2025-12-08,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,70.79,8203,168,8
2025-12-08,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,96.55,18836,200,3
2025-12-08,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,86.82,9489,118,5
2025-12-08,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,90.84,13255,203,4
2025-12-08,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,53.80,6321,138,3
2025-12-08,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,28.56,5385,51,1
2025-12-08,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,255.28,28397,374,44
2025-12-08,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,217.97,28535,366,23
2025-12-08,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,112.82,13291,296,18
2025-12-08,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,81.59,15348,135,4
2025-12-08,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,235.72,25377,270,17
2025-12-08,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,175.10,23772,329,10
2025-12-08,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,68.70,8012,148,5
2025-12-08,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,75.40,14867,143,2
2025-12-08,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,57.89,6461,83,6
2025-12-08,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,53.95,7516,115,3
2025-12-08,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,38.87,4424,91,4
2025-12-08,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,16.52,3471,34,1
2025-12-08,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,30.91,3552,37,3
2025-12-08,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,29.31,3943,59,2
2025-12-08,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,22.56,2573,54,2
2025-12-08,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,25.66,5015,49,1
2025-12-08,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,6.63,743,10,1
2025-12-08,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,4.33,556,8,0
2025-12-08,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.05,257,6,0
2025-12-08,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,3.91,776,7,0
2025-12-08,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,255.75,28359,335,30
2025-12-08,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,193.29,25852,360,16
2025-12-08,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,72.79,8209,174,10
2025-12-08,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,109.21,21878,192,4
2025-12-15,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,46.10,5175,59,6
2025-12-15,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,26.05,3282,47,2
2025-12-15,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,15.97,1948,37,2
2025-12-15,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,22.91,4735,45,1
2025-12-15,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,12.81,1362,17,1
2025-12-15,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,13.07,1726,25,1
2025-12-15,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,5.28,602,12,1
2025-12-15,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,6.08,1246,11,0
2025-12-15,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,36.91,4218,47,7
2025-12-15,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,31.72,4442,68,4
2025-12-15,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,24.34,2872,71,4
2025-12-15,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,26.88,5352,52,2
2025-12-15,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,213.02,22818,284,41
2025-12-15,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,125.06,15969,241,14
2025-12-15,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,68.33,8513,182,11
2025-12-15,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,65.13,13261,120,3
2025-12-15,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,146.42,17026,203,20
2025-12-15,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,100.36,13050,165,8
2025-12-15,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,39.78,4792,98,5
2025-12-15,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,43.72,9023,86,2
2025-12-15,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,34.41,3912,34,5
2025-12-15,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,20.39,2870,36,2
2025-12-15,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,14.05,1581,31,2
2025-12-15,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,19.56,3719,36,1
2025-12-15,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,177.24,20022,227,24
2025-12-15,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,111.31,14763,199,9
2025-12-15,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,104.80,12205,269,14
2025-12-15,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,66.50,13149,108,3
2025-12-15,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,64.00,7239,88,9
2025-12-15,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,30.83,4000,49,2
2025-12-15,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,20.87,2454,54,3
2025-12-15,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,27.13,5230,48,1
2025-12-15,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,207.42,23045,297,24
2025-12-15,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,307.98,41544,635,20
2025-12-15,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,164.19,19913,452,16
2025-12-15,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,146.95,28749,280,4
2025-12-15,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,47.21,5122,63,7
2025-12-15,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,31.89,4192,53,3
2025-12-15,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,15.06,1775,46,2
2025-12-15,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,14.02,2858,24,1
2025-12-15,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,7.87,849,11,1
2025-12-15,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,8.86,1085,15,1
2025-12-15,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,3.45,404,8,1
2025-12-15,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,3.63,700,6,0
2025-12-15,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,168.81,19742,222,30
2025-12-15,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,78.95,10097,133,10
2025-12-15,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,70.80,8759,188,11
2025-12-15,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,32.63,6978,68,2
2025-12-15,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,72.13,8039,101,10
2025-12-15,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,109.92,15560,194,9
