settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-07-21,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.32,750,11,2
2025-07-21,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.30,254,5,0
2025-07-21,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.79,1134,14,2
2025-07-21,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.59,1208,17,3
2025-07-21,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.07,992,18,2
2025-07-21,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.83,531,7,1
2025-07-21,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.21,1687,24,4
2025-07-21,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.59,1086,17,2
2025-07-21,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.72,252,3,0
2025-07-21,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.37,558,8,1
2025-07-21,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.28,256,5,0
2025-07-21,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.17,169,2,0
2025-07-21,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.61,243,3,1
2025-07-21,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.70,201,4,0
2025-07-21,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.15,20,0,0
2025-07-21,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,0.74,70,1,0
2025-07-21,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.54,43,1,0
2025-07-21,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.41,1233,16,2
2025-07-21,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.74,1795,26,4
2025-07-21,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.39,957,14,2
2025-07-28,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.21,175,2,0
2025-07-28,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.82,1026,14,1
2025-07-28,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.64,287,5,0
2025-07-28,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.73,102,1,0
2025-07-28,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.98,267,4,0
2025-07-28,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.94,69,1,0
2025-07-28,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.49,352,4,0
2025-07-28,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.33,1344,18,3
2025-07-28,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.12,239,4,0
2025-07-28,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.17,907,11,1
2025-07-28,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,60.45,5375,87,7
2025-07-28,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.89,926,17,1
2025-07-28,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.39,1059,14,1
2025-07-28,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,35.83,3276,50,4
2025-07-28,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.75,1116,20,1
2025-07-28,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.07,291,3,0
2025-07-28,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.85,769,12,1
2025-07-28,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.51,352,6,0
2025-07-28,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.78,1406,16,2
2025-07-28,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.29,2509,35,4
2025-07-28,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.39,1242,20,2
2025-07-28,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.01,281,3,0
2025-07-28,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.10,801,11,1
2025-07-28,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.04,467,8,0
2025-07-28,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.46,2048,24,2
2025-07-28,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.14,4449,51,6
2025-07-28,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.57,2252,35,2
2025-07-28,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.12,303,4,0
2025-07-28,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.34,1028,13,2
2025-07-28,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.58,512,9,1
2025-07-28,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.45,68,1,0
2025-07-28,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.89,173,2,0
2025-07-28,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.10,81,1,0
2025-07-28,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.80,1229,13,1
2025-07-28,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.76,2089,32,2
2025-07-28,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.28,825,14,1
2025-07-28,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.18,766,9,1
2025-07-28,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.71,1989,27,2
2025-07-28,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.74,1006,18,1
2025-07-28,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.58,339,4,0
2025-07-28,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.64,1292,18,1
2025-07-28,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.20,327,5,0
2025-07-28,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.41,769,9,1
2025-07-28,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,32.81,2957,43,3
2025-07-28,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.18,1071,16,1
2025-07-28,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.54,799,9,1
2025-07-28,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.02,1885,23,3
2025-07-28,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.12,547,10,1
2025-07-28,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.69,247,3,0
2025-07-28,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.58,612,9,1
2025-07-28,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.04,239,4,0
2025-07-28,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.67,98,1,0
2025-07-28,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,4.02,372,6,1
2025-07-28,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.25,163,3,0
2025-07-28,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.14,19,0,0
2025-07-28,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,0.53,51,1,0
2025-07-28,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.26,21,0,0
2025-07-28,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.50,1112,13,1
2025-07-28,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,16.97,1509,21,2
2025-07-28,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.05,1105,19,1
2025-08-04,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.36,465,6,0
2025-08-04,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.16,1032,14,1
2025-08-04,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.26,504,10,0
2025-08-04,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.41,196,2,0
2025-08-04,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,4.26,358,5,0
2025-08-04,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.41,258,4,0
2025-08-04,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.32,724,9,1
2025-08-04,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,27.28,2502,37,3
2025-08-04,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.82,723,11,1
2025-08-04,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.18,2494,29,2
2025-08-04,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,36.27,3347,50,3
2025-08-04,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.77,2503,39,2
2025-08-04,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.91,1289,14,1
2025-08-04,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,57.96,5144,72,6
2025-08-04,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.98,2603,44,2
2025-08-04,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.60,368,5,0
2025-08-04,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.86,992,13,1
2025-08-04,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.71,353,6,0
2025-08-04,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,23.68,3271,34,3
2025-08-04,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,40.43,3482,46,4
2025-08-04,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,42.02,3285,52,3
2025-08-04,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.05,582,7,0
2025-08-04,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.78,948,14,1
2025-08-04,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.13,554,8,0
2025-08-04,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,30.61,4146,59,4
2025-08-04,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,77.59,7051,102,9
2025-08-04,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,46.31,3578,62,4
2025-08-04,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.44,999,12,1
2025-08-04,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.39,821,11,2
2025-08-04,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.21,719,13,1
2025-08-04,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.61,88,1,0
2025-08-04,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.35,226,3,0
2025-08-04,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.37,100,2,0
2025-08-04,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.69,2185,25,1
2025-08-04,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.41,5214,85,4
2025-08-04,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,36.23,2870,46,2
2025-08-04,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.80,1868,24,1
2025-08-04,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.99,2356,36,2
2025-08-04,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.50,1314,23,1
2025-08-04,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.56,1073,13,1
2025-08-04,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.94,1367,22,2
2025-08-04,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.90,531,9,0
2025-08-04,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.08,2248,25,1
2025-08-04,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,66.96,6162,91,6
2025-08-04,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.19,2536,43,2
2025-08-04,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.58,1556,18,2
2025-08-04,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.55,2506,39,3
2025-08-04,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.72,1749,30,2
2025-08-04,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.38,484,6,0
2025-08-04,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.05,1297,17,1
2025-08-04,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.48,478,8,0
2025-08-04,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.94,286,4,0
2025-08-04,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.48,873,13,1
2025-08-04,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.18,307,5,0
2025-08-04,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.27,39,0,0
2025-08-04,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.22,109,2,0
2025-08-04,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.56,43,1,0
2025-08-04,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.21,1384,17,1
2025-08-04,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.24,4542,68,5
2025-08-04,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.43,1421,23,1
2025-08-11,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.65,963,11,1
2025-08-11,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.60,1859,26,1
2025-08-11,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.36,1146,19,1
2025-08-11,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.15,440,5,0
2025-08-11,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.07,1207,16,1
2025-08-11,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.11,712,13,0
2025-08-11,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.96,1319,15,1
2025-08-11,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,26.48,2495,34,4
2025-08-11,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.69,1423,25,2
2025-08-11,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.84,2860,34,1
2025-08-11,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,144.79,13155,205,9
2025-08-11,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,59.94,4575,72,3
2025-08-11,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.60,3738,43,3
2025-08-11,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,101.75,9771,128,8
2025-08-11,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,42.76,3434,58,2
2025-08-11,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.36,900,11,1
2025-08-11,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.04,2068,30,2
2025-08-11,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.13,650,11,1
2025-08-11,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,40.26,5615,69,4
2025-08-11,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,73.01,6429,89,7
2025-08-11,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,53.66,4068,60,3
2025-08-11,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.49,1325,16,1
2025-08-11,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.58,2067,31,1
2025-08-11,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.48,1969,37,1
2025-08-11,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,75.41,10987,149,6
2025-08-11,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,186.52,16434,207,15
2025-08-11,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,106.36,8284,137,5
2025-08-11,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.12,1061,13,1
2025-08-11,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,26.21,2413,32,3
2025-08-11,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.13,1264,20,1
2025-08-11,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.42,206,3,0
2025-08-11,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,4.71,414,5,0
2025-08-11,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.30,179,3,0
2025-08-11,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,30.80,4381,56,2
2025-08-11,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,61.35,5698,77,4
2025-08-11,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,40.39,3068,50,2
2025-08-11,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.72,2799,33,1
2025-08-11,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,54.51,4923,73,3
2025-08-11,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.48,2762,51,2
2025-08-11,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.82,1125,13,1
2025-08-11,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.05,2686,33,2
2025-08-11,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.70,1160,21,1
2025-08-11,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,36.39,5261,62,3
2025-08-11,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,101.41,9657,126,7
2025-08-11,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,50.62,3863,66,2
2025-08-11,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.84,2331,25,2
2025-08-11,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,72.14,6772,89,7
2025-08-11,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,45.34,3484,63,4
2025-08-11,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.46,632,7,0
2025-08-11,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.58,1816,25,2
2025-08-11,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.59,1287,22,1
2025-08-11,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.14,454,6,0
2025-08-11,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.36,1628,22,2
2025-08-11,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.67,516,8,0
2025-08-11,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.53,74,1,0
2025-08-11,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.44,223,3,0
2025-08-11,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.80,138,2,0
2025-08-11,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.72,3095,36,2
2025-08-11,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,103.52,9579,141,7
2025-08-11,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.96,2595,42,2
2025-08-18,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.42,836,9,1
2025-08-18,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.54,1595,19,1
2025-08-18,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.71,709,11,0
2025-08-18,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.73,402,4,0
2025-08-18,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.10,1094,16,1
2025-08-18,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.70,529,9,0
2025-08-18,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.36,1022,11,1
2025-08-18,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.35,2159,30,3
2025-08-18,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.37,1659,32,2
2025-08-18,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.46,2973,40,2
2025-08-18,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,111.45,10572,151,10
2025-08-18,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.25,2291,37,2
2025-08-18,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,24.32,3540,42,2
2025-08-18,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,65.31,6268,85,6
2025-08-18,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,38.95,2932,51,2
2025-08-18,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.99,557,7,1
2025-08-18,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,27.25,2608,39,3
2025-08-18,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.20,779,13,1
2025-08-18,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.20,2833,36,2
2025-08-18,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,138.84,11954,164,14
2025-08-18,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,83.35,6196,120,5
2025-08-18,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.50,1045,12,1
2025-08-18,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.25,1841,28,2
2025-08-18,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.12,778,13,1
2025-08-18,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,52.53,7414,88,5
2025-08-18,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,170.85,15835,246,16
2025-08-18,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,108.19,8069,154,7
2025-08-18,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.05,971,12,1
2025-08-18,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,30.74,2884,40,4
2025-08-18,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.97,683,10,1
2025-08-18,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.16,164,2,0
2025-08-18,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,5.66,530,8,0
2025-08-18,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.38,182,3,0
2025-08-18,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,33.59,4893,59,2
2025-08-18,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,75.80,7092,101,5
2025-08-18,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,73.94,5584,101,3
2025-08-18,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.42,2566,32,1
2025-08-18,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,70.69,6632,94,5
2025-08-18,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.63,2337,34,2
2025-08-18,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.68,835,10,1
2025-08-18,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.73,2250,27,2
2025-08-18,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.87,1141,19,1
2025-08-18,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.27,3634,41,2
