settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-09-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,60.53,10103,62,3
2025-09-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,185.31,13004,266,8
2025-09-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,58.33,1992,144,4
2025-09-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,142.67,2543,118,16
2025-09-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,60.65,1244,64,2
2025-09-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,34.07,3709,30,1
2025-09-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,17.75,2949,17,1
2025-09-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,31.35,2258,48,2
2025-09-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,12.05,411,28,1
2025-09-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,39.65,691,37,5
2025-09-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,20.49,446,21,1
2025-09-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,9.61,1060,7,0
2025-09-29,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,107.44,17840,117,5
2025-09-29,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,186.15,13127,267,12
2025-09-29,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,93.24,3286,235,8
2025-09-29,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,242.61,4393,232,32
2025-09-29,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,81.75,1738,78,4
2025-09-29,Lazio,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,60.01,6937,56,3
2025-09-29,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.19,2657,17,1
2025-09-29,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,53.36,3642,75,4
2025-09-29,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,28.23,921,70,3
2025-09-29,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,44.31,821,40,8
2025-09-29,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,14.08,277,14,1
2025-09-29,Liguria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,17.70,1976,17,1
2025-09-29,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,168.35,29044,174,5
2025-09-29,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,231.47,16710,314,7
2025-09-29,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,168.68,5456,445,8
2025-09-29,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,521.28,9255,445,45
2025-09-29,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,137.61,2700,130,4
2025-09-29,Lombardia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,132.20,14534,116,4
2025-09-29,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,36.43,6089,36,2
2025-09-29,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,49.22,3405,71,3
2025-09-29,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,20.18,658,51,1
2025-09-29,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,52.86,958,50,7
2025-09-29,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,22.04,448,23,1
2025-09-29,Marche,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,16.06,1776,15,1
2025-09-29,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,6.00,934,6,0
2025-09-29,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,8.72,632,12,1
2025-09-29,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.79,125,8,0
2025-09-29,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,7.48,135,6,1
2025-09-29,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,4.48,94,4,0
2025-09-29,Molise,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,3.27,383,3,0
2025-09-29,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,78.04,13475,72,3
2025-09-29,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,130.97,8919,153,6
2025-09-29,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,51.72,1602,126,3
2025-09-29,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,130.26,2443,126,13
2025-09-29,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,97.11,2021,83,4
2025-09-29,Piemonte,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,28.76,3234,25,1
2025-09-29,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,61.25,10501,59,2
2025-09-29,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,86.97,6244,132,3
2025-09-29,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,51.53,1707,123,2
2025-09-29,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,153.22,2735,140,15
2025-09-29,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,67.92,1437,67,2
2025-09-29,Puglia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,43.57,4713,39,1
2025-09-29,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,24.15,4097,25,1
2025-09-29,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,35.99,2450,53,2
2025-09-29,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,23.33,765,59,2
2025-09-29,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,42.48,759,37,6
2025-09-29,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,17.55,364,17,1
2025-09-29,Sardegna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,13.14,1439,12,1
2025-09-29,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,73.46,11231,60,3
2025-09-29,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,201.09,14654,323,11
2025-09-29,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,78.47,2677,201,6
2025-09-29,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,216.96,3845,198,29
2025-09-29,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,71.20,1546,76,3
2025-09-29,Sicilia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,51.47,5515,38,2
2025-09-29,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,52.41,8734,50,2
2025-09-29,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,60.25,4253,98,3
2025-09-29,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,67.81,2284,169,5
2025-09-29,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,125.02,2196,111,17
2025-09-29,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,36.52,778,31,2
2025-09-29,Toscana,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,21.46,2352,19,1
2025-09-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,21.15,3619,21,1
2025-09-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,38.70,2724,57,2
2025-09-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,10.92,358,27,1
2025-09-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,23.44,433,22,2
2025-09-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,15.56,325,15,1
2025-09-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,17.28,2013,15,1
2025-09-29,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,15.59,2628,19,1
2025-09-29,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,17.87,1319,27,1
2025-09-29,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,12.26,416,31,1
2025-09-29,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,49.84,903,41,5
2025-09-29,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,9.96,215,10,0
2025-09-29,Umbria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,9.33,1031,8,0
2025-09-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,1.75,294,2,0
2025-09-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,3.95,280,6,0
2025-09-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,1.73,59,5,0
2025-09-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,2.44,44,2,0
2025-09-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,1.18,23,1,0
2025-09-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,1.03,110,1,0
2025-09-29,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,119.61,20470,132,3
2025-09-29,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,101.07,7243,136,3
2025-09-29,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,63.77,2077,156,3
2025-09-29,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,164.33,3102,166,15
2025-09-29,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,47.38,985,43,2
2025-09-29,Veneto,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,58.10,6539,52,2
2025-10-06,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,108.09,18090,102,1
2025-10-06,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,139.75,9923,175,3
2025-10-06,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,58.75,1929,156,1
2025-10-06,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,127.40,2409,123,5
2025-10-06,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,113.26,2369,110,2
2025-10-06,Abruzzo,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,32.24,3540,27,0
2025-10-06,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,42.38,7318,45,1
2025-10-06,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,54.02,3917,76,1
2025-10-06,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,39.34,1224,98,1
2025-10-06,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,95.76,1655,86,4
2025-10-06,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,30.24,641,27,1
2025-10-06,Basilicata,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,20.97,2369,19,0
2025-10-06,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,126.70,21219,112,2
2025-10-06,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,202.95,14950,326,5
2025-10-06,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,103.90,3350,263,3
2025-10-06,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,269.02,4986,247,13
2025-10-06,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,141.85,2803,124,3
2025-10-06,Calabria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,44.37,4894,46,1
2025-10-06,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,409.52,68422,401,8
2025-10-06,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,612.19,44824,855,17
2025-10-06,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,390.97,12742,836,13
2025-10-06,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1139.37,20856,1108,69
2025-10-06,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,357.00,7379,308,7
2025-10-06,Campania,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,153.01,17738,120,4
2025-10-06,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,264.45,45255,281,6
2025-10-06,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,545.13,38393,793,17
2025-10-06,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,308.06,10292,832,14
2025-10-06,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,569.78,10216,513,37
2025-10-06,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,229.24,4833,206,6
2025-10-06,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,83.72,9049,74,2
2025-10-06,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,65.93,10857,59,2
2025-10-06,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,99.93,7397,154,3
2025-10-06,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,67.46,2185,159,3
2025-10-06,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,130.39,2394,110,13
2025-10-06,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,81.77,1728,76,2
2025-10-06,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,37.00,3968,31,1
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,518.20,83523,515,17
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,484.97,33688,685,17
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,469.94,15423,1215,26
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,913.26,15745,832,85
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,348.42,7517,327,11
2025-10-06,Lazio,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,253.29,28934,225,9
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,90.72,15121,94,4
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,152.85,10675,194,7
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,131.86,4234,296,9
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,160.13,3039,135,16
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,106.57,2271,97,5
2025-10-06,Liguria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,53.70,5608,45,2
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,762.96,129412,744,17
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,1246.86,88720,1817,38
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,752.37,25208,1734,28
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1070.66,19767,1008,62
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,353.74,7356,301,8
2025-10-06,Lombardia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,352.01,38911,304,9
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,67.99,11646,66,2
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,218.71,16113,313,8
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,114.65,3871,330,4
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,156.25,2767,135,11
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,94.84,2016,103,3
2025-10-06,Marche,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,59.97,6824,57,1
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,12.25,2099,12,0
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,31.59,2178,49,1
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,19.25,650,45,1
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,29.46,526,25,3
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,24.78,513,22,1
2025-10-06,Molise,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,5.64,585,5,0
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,316.98,52721,309,8
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,376.33,27600,596,11
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,184.22,6143,498,8
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,500.65,8638,437,35
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,257.27,5383,248,7
2025-10-06,Piemonte,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,162.48,18088,123,4
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,205.63,34095,200,3
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,386.92,27591,537,7
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,264.30,8403,635,6
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,815.12,14681,698,33
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,161.67,3449,136,3
2025-10-06,Puglia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,88.75,9418,82,1
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,110.09,18022,112,3
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,165.20,11646,262,6
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,94.29,3084,225,4
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,206.10,3693,191,17
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,58.86,1225,60,2
2025-10-06,Sardegna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,55.35,5809,50,1
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,264.27,44375,256,6
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,574.47,42385,868,17
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,262.15,8631,645,12
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,963.59,16823,845,68
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,228.33,4809,219,6
2025-10-06,Sicilia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,153.11,16468,126,4
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,251.86,39910,266,8
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,181.07,12622,223,7
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,185.46,6107,416,9
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,424.39,7896,378,37
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,268.25,5750,251,7
2025-10-06,Toscana,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,170.30,18818,151,4
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,61.09,10188,68,1
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,129.04,9849,196,2
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,80.21,2680,201,2
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,176.61,3334,182,8
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,77.12,1641,72,2
2025-10-06,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,50.86,5532,48,1
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,57.57,10415,64,1
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,100.77,7160,160,3
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,52.12,1812,126,2
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,119.85,2177,110,10
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,32.42,700,33,1
2025-10-06,Umbria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,30.93,3551,30,1
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,5.62,895,5,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,10.15,729,14,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,9.82,335,24,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,14.07,253,13,1
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,10.09,225,8,0
2025-10-06,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,3.71,413,4,0
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,299.88,50215,290,6
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,581.75,43477,865,13
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,313.49,10140,810,10
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,548.82,10109,556,30
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,247.32,5261,223,6
2025-10-06,Veneto,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,165.86,18159,149,3
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,46.27,7799,48,1
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,68.01,4884,88,2
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,46.89,1595,122,1
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,110.07,2000,110,5
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,36.39,748,33,1
2025-10-13,Abruzzo,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,24.85,2653,22,0
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.71,2827,18,0
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,38.88,2876,53,1
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,39.89,1355,91,1
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,51.12,899,47,3
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,19.29,408,18,0
2025-10-13,Basilicata,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,24.69,2762,24,1
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,61.54,9960,59,1
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,93.21,6268,118,3
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,58.02,1887,150,3
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,170.84,3045,149,13
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,84.80,1792,95,2
2025-10-13,Calabria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,62.16,7334,57,2
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,236.24,39983,233,8
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,490.59,34577,632,21
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,381.93,13055,979,23
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,408.75,7366,331,35
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,182.61,3874,170,7
2025-10-13,Campania,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,150.15,16331,135,5
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,135.97,22298,137,3
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,313.02,22625,433,8
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,176.44,5853,422,8
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,623.77,11426,580,49
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,150.17,3269,157,4
2025-10-13,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,143.07,15618,106,3
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,59.60,9508,57,3
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,125.33,9243,207,6
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,51.05,1630,129,3
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,75.05,1365,73,8
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,38.75,767,39,2
2025-10-13,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,32.37,3483,25,1
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,218.64,37481,216,11
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,538.89,39381,786,28
2025-10-13,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,307.55,10392,770,26
