settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-07-21,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,9.86,1022,22,1
2025-07-21,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,6.83,813,18,1
2025-07-21,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.94,907,22,2
2025-07-21,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.24,610,20,1
2025-07-21,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.86,390,9,0
2025-07-21,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,2.75,340,7,0
2025-07-21,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.52,393,12,1
2025-07-21,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,31.03,2427,75,2
2025-07-21,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,18.68,1846,37,1
2025-07-21,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,4.35,547,12,0
2025-07-21,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.41,702,22,1
2025-07-21,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,20.84,1707,53,1
2025-07-21,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,9.40,912,20,0
2025-07-21,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,5.37,658,13,0
2025-07-21,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.30,744,21,1
2025-07-21,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.23,521,14,1
2025-07-21,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.67,268,6,0
2025-07-21,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.16,135,3,0
2025-07-21,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.87,136,4,0
2025-07-21,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.47,379,10,0
2025-07-21,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.58,249,6,0
2025-07-21,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.00,131,3,0
2025-07-21,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.85,134,4,0
2025-07-21,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.37,115,3,0
2025-07-21,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.34,34,1,0
2025-07-21,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.30,38,1,0
2025-07-21,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.30,23,1,0
2025-07-21,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,28.54,2399,67,2
2025-07-21,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,11.47,1188,27,1
2025-07-21,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,7.85,1048,21,1
2025-07-21,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.62,1134,33,2
2025-07-28,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.45,805,24,1
2025-07-28,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.53,448,10,0
2025-07-28,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,2.55,317,6,0
2025-07-28,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.63,686,17,1
2025-07-28,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.86,306,10,0
2025-07-28,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.93,186,4,0
2025-07-28,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,1.40,178,3,0
2025-07-28,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.68,196,5,0
2025-07-28,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,18.56,1538,38,1
2025-07-28,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.37,764,16,0
2025-07-28,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,6.50,813,16,0
2025-07-28,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.02,705,22,1
2025-07-28,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,52.68,4279,132,2
2025-07-28,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,38.95,3763,83,1
2025-07-28,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,19.13,2417,48,1
2025-07-28,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,41.60,3026,89,3
2025-07-28,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,48.82,4262,128,4
2025-07-28,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,20.79,2054,47,1
2025-07-28,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,6.41,806,17,0
2025-07-28,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,23.75,1842,52,3
2025-07-28,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.80,1249,39,1
2025-07-28,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.21,414,8,0
2025-07-28,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.84,359,7,0
2025-07-28,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.77,361,10,0
2025-07-28,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,50.27,4245,141,2
2025-07-28,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,18.21,1827,39,1
2025-07-28,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,20.37,2581,55,1
2025-07-28,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,38.45,2880,86,2
2025-07-28,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.58,1238,36,1
2025-07-28,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.03,404,8,0
2025-07-28,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,4.92,627,13,0
2025-07-28,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.34,530,16,1
2025-07-28,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,185.09,15344,471,9
2025-07-28,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,31.00,3134,64,1
2025-07-28,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,32.45,4026,82,2
2025-07-28,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,63.36,4408,121,5
2025-07-28,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.65,782,23,1
2025-07-28,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.56,554,13,0
2025-07-28,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,8.39,1059,23,1
2025-07-28,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.37,450,12,1
2025-07-28,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.60,217,7,0
2025-07-28,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.44,140,3,0
2025-07-28,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,1.21,156,3,0
2025-07-28,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.81,138,4,0
2025-07-28,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,38.24,3229,95,2
2025-07-28,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,18.61,1891,45,1
2025-07-28,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,10.85,1362,29,1
2025-07-28,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,36.68,2604,68,4
2025-07-28,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,58.28,5154,159,4
2025-07-28,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,12.15,1151,27,1
2025-07-28,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,13.68,1781,37,1
2025-07-28,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,17.40,1288,35,2
2025-07-28,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,17.70,1534,45,1
2025-07-28,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,6.76,714,15,0
2025-07-28,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,4.86,627,12,0
2025-07-28,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.54,664,20,1
2025-07-28,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,38.37,3113,94,2
2025-07-28,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,27.62,2788,60,1
2025-07-28,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,13.19,1597,34,1
2025-07-28,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,27.32,1977,57,2
2025-07-28,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,48.81,4144,129,2
2025-07-28,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,20.18,2060,49,1
2025-07-28,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,14.82,1922,38,1
2025-07-28,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,23.55,1714,52,1
2025-07-28,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.05,773,23,1
2025-07-28,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.16,343,7,0
2025-07-28,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,4.38,522,10,0
2025-07-28,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.40,308,8,1
2025-07-28,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.87,792,22,1
2025-07-28,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.99,200,4,0
2025-07-28,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.09,267,5,0
2025-07-28,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.24,498,16,1
2025-07-28,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.13,93,3,0
2025-07-28,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.36,36,1,0
2025-07-28,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.36,45,1,0
2025-07-28,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.85,60,2,0
2025-07-28,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,47.12,3892,132,3
2025-07-28,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,12.71,1280,27,1
2025-07-28,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,12.96,1595,32,1
2025-07-28,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,34.74,2551,68,3
2025-08-04,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.67,454,13,1
2025-08-04,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.99,205,5,0
2025-08-04,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.61,191,4,0
2025-08-04,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.32,248,6,0
2025-08-04,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.15,177,6,0
2025-08-04,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.62,62,1,0
2025-08-04,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.52,64,1,0
2025-08-04,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.57,110,3,0
2025-08-04,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.29,604,19,1
2025-08-04,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.99,195,4,0
2025-08-04,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.98,381,8,0
2025-08-04,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.28,229,7,1
2025-08-04,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,20.12,1717,54,1
2025-08-04,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,9.55,947,21,1
2025-08-04,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,4.68,571,12,0
2025-08-04,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.62,1082,30,2
2025-08-04,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,21.10,1741,50,3
2025-08-04,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,6.49,649,15,1
2025-08-04,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,6.92,854,15,1
2025-08-04,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.53,336,10,1
2025-08-04,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.90,482,16,0
2025-08-04,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.06,206,4,0
2025-08-04,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.43,179,3,0
2025-08-04,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.69,119,3,0
2025-08-04,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,24.02,1972,62,1
2025-08-04,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,9.30,910,19,0
2025-08-04,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,6.09,740,15,0
2025-08-04,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.95,883,24,1
2025-08-04,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.61,572,19,1
2025-08-04,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.10,309,6,0
2025-08-04,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.88,244,4,0
2025-08-04,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.76,267,8,0
2025-08-04,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,46.24,3938,112,5
2025-08-04,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,13.98,1364,32,1
2025-08-04,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,14.49,1784,36,2
2025-08-04,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,20.97,1465,45,3
2025-08-04,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.55,283,9,0
2025-08-04,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.57,162,4,0
2025-08-04,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,1.59,198,4,0
2025-08-04,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.74,204,6,0
2025-08-04,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.37,198,7,0
2025-08-04,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.40,40,1,0
2025-08-04,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.30,38,1,0
2025-08-04,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.75,55,2,0
2025-08-04,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,26.02,2119,60,3
2025-08-04,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.97,648,13,1
2025-08-04,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,5.18,615,12,1
2025-08-04,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.10,439,13,1
2025-08-04,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,15.69,1246,35,2
2025-08-04,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.76,371,9,0
2025-08-04,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,7.70,946,21,1
2025-08-04,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.66,571,15,2
2025-08-04,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.42,449,14,0
2025-08-04,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.96,288,6,0
2025-08-04,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,2.22,292,5,0
2025-08-04,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.36,313,10,1
2025-08-04,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,25.87,2256,67,2
2025-08-04,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.06,709,14,0
2025-08-04,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,3.41,436,10,0
2025-08-04,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.43,880,27,1
2025-08-04,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.95,1263,39,1
2025-08-04,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,6.76,687,12,0
2025-08-04,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,4.43,577,12,0
2025-08-04,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.85,408,12,1
2025-08-04,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.17,508,14,0
2025-08-04,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.25,121,3,0
2025-08-04,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.66,212,4,0
2025-08-04,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.46,244,7,0
2025-08-04,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.50,300,9,0
2025-08-04,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.93,95,2,0
2025-08-04,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.69,88,2,0
2025-08-04,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.81,124,4,0
2025-08-04,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.57,48,2,0
2025-08-04,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.19,18,0,0
2025-08-04,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.12,15,0,0
2025-08-04,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.22,16,0,0
2025-08-04,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,19.71,1623,49,2
2025-08-04,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,10.28,1038,24,1
2025-08-04,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,4.66,590,13,0
2025-08-04,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,11.45,802,23,2
2025-08-11,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.38,292,9,0
2025-08-11,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.05,105,2,0
2025-08-11,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,0.69,90,2,0
2025-08-11,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.99,67,2,0
2025-08-11,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.75,60,2,0
2025-08-11,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.35,37,1,0
2025-08-11,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.39,51,1,0
2025-08-11,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.53,39,1,0
2025-08-11,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.59,224,7,0
2025-08-11,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.51,248,5,0
2025-08-11,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.56,196,4,0
2025-08-11,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.21,86,2,0
2025-08-11,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.49,720,22,1
2025-08-11,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.44,347,8,0
2025-08-11,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,3.37,418,8,0
2025-08-11,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.06,274,8,1
2025-08-11,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.64,724,22,1
2025-08-11,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.62,249,6,0
2025-08-11,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,1.99,252,5,0
2025-08-11,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.79,259,8,1
2025-08-11,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.84,234,8,0
2025-08-11,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.52,51,1,0
2025-08-11,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.01,121,2,0
2025-08-11,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.99,68,2,0
2025-08-11,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.74,841,26,1
2025-08-11,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.60,460,9,0
2025-08-11,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,4.65,566,11,0
2025-08-11,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.10,347,10,1
2025-08-11,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.09,251,7,0
2025-08-11,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.26,129,3,0
2025-08-11,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.86,105,2,0
2025-08-11,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.11,78,2,0
2025-08-11,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,29.44,2452,76,3
2025-08-11,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.94,789,18,1
2025-08-11,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,4.94,613,12,1
2025-08-11,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.48,1134,32,3
2025-08-11,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.78,309,8,0
2025-08-11,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.08,111,3,0
2025-08-11,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,0.55,70,1,0
2025-08-11,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.50,107,3,0
2025-08-11,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.59,48,1,0
2025-08-11,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.26,25,1,0
2025-08-11,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.19,24,0,0
2025-08-11,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.31,21,1,0
2025-08-11,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.09,1016,29,2
2025-08-11,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.58,360,8,0
2025-08-11,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,2.48,312,5,0
2025-08-11,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.08,286,7,1
2025-08-11,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.77,542,14,1
2025-08-11,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.75,273,5,0
2025-08-11,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.55,327,7,0
2025-08-11,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.97,287,8,1
2025-08-11,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.28,273,8,0
2025-08-11,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.21,122,3,0
2025-08-11,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,0.73,95,2,0
2025-08-11,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.53,109,3,0
2025-08-11,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,11.16,900,28,1
2025-08-11,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,6.37,636,15,1
2025-08-11,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.55,328,6,0
2025-08-11,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.52,255,7,1
2025-08-11,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.48,441,13,1
2025-08-11,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.81,186,4,0
2025-08-11,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,2.31,285,6,0
2025-08-11,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.09,150,5,0
2025-08-11,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.22,279,9,0
2025-08-11,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.83,81,2,0
2025-08-11,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,0.87,114,2,0
2025-08-11,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.23,85,3,0
