settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-11-03,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.57,65,0,0
2025-11-03,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,52.57,1566,13,1
2025-11-03,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,120.10,4623,33,2
2025-11-03,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,25.21,1457,5,0
2025-11-03,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,41.10,1687,8,0
2025-11-10,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,30.62,894,8,1
2025-11-10,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,56.20,1943,12,1
2025-11-10,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.93,927,3,0
2025-11-10,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,18.44,765,3,0
2025-11-10,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,13.88,416,3,0
2025-11-10,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,18.95,688,4,0
2025-11-10,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,5.76,309,1,0
2025-11-10,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,12.03,476,2,0
2025-11-10,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,37.03,1160,9,1
2025-11-10,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,55.28,1943,12,1
2025-11-10,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,18.28,995,3,0
2025-11-10,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,20.42,869,4,0
2025-11-10,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,120.92,3576,32,2
2025-11-10,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,210.68,7798,46,3
2025-11-10,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,61.48,3487,13,1
2025-11-10,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,43.62,1875,9,0
2025-11-10,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,132.69,3890,33,2
2025-11-10,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,86.11,3065,17,1
2025-11-10,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,48.81,2682,10,1
2025-11-10,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,51.34,2183,10,0
2025-11-10,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,21.19,623,5,1
2025-11-10,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,34.25,1214,7,1
2025-11-10,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.31,797,3,0
2025-11-10,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,16.28,671,3,0
2025-11-10,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,166.47,5019,43,3
2025-11-10,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,185.96,6833,40,3
2025-11-10,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,47.09,2531,9,1
2025-11-10,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,80.74,3399,15,1
2025-11-10,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,42.09,1237,9,1
2025-11-10,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,39.13,1391,9,0
2025-11-10,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,15.70,891,3,0
2025-11-10,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,21.48,905,5,0
2025-11-10,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,237.19,7147,61,5
2025-11-10,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,300.83,10982,65,5
2025-11-10,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,67.32,3645,13,1
2025-11-10,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,117.69,4857,22,1
2025-11-10,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,44.38,1342,12,1
2025-11-10,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,38.04,1354,8,0
2025-11-10,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,15.88,856,3,0
2025-11-10,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,17.37,748,3,0
2025-11-10,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,6.58,204,2,0
2025-11-10,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,10.96,361,2,0
2025-11-10,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.02,166,1,0
2025-11-10,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.51,150,1,0
2025-11-10,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,126.45,3773,33,2
2025-11-10,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,158.22,6016,38,2
2025-11-10,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,42.12,2241,8,1
2025-11-10,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,39.45,1692,8,0
2025-11-10,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,222.03,6556,52,3
2025-11-10,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,139.87,5073,34,1
2025-11-10,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,50.47,2718,9,0
2025-11-10,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,63.04,2651,14,0
2025-11-10,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,44.06,1311,11,1
2025-11-10,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,48.39,1712,10,1
2025-11-10,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.11,545,2,0
2025-11-10,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,27.97,1112,6,0
2025-11-10,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,133.78,3938,36,2
2025-11-10,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,142.58,5300,30,1
2025-11-10,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,64.26,3584,12,1
2025-11-10,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,50.40,1959,9,0
2025-11-10,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,151.50,4485,37,2
2025-11-10,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,116.60,4043,23,1
2025-11-10,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,31.53,1709,6,0
2025-11-10,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,97.70,4009,16,1
2025-11-10,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,32.55,998,8,1
2025-11-10,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,18.59,646,4,0
2025-11-10,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.65,595,2,0
2025-11-10,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,9.04,367,2,0
2025-11-10,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,17.00,493,4,0
2025-11-10,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,17.28,591,4,0
2025-11-10,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.22,398,1,0
2025-11-10,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,10.07,419,2,0
2025-11-10,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.04,86,1,0
2025-11-10,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,2.90,103,1,0
2025-11-10,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.08,59,0,0
2025-11-10,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.47,59,0,0
2025-11-10,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,129.64,3832,32,2
2025-11-10,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,133.29,4666,26,1
2025-11-10,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,39.22,2253,8,0
2025-11-10,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,75.00,3016,15,1
2025-11-17,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,28.00,829,7,1
2025-11-17,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,23.09,817,5,0
2025-11-17,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.78,410,1,0
2025-11-17,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.04,588,3,0
2025-11-17,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,17.14,519,5,0
2025-11-17,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,16.06,548,3,0
2025-11-17,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,5.25,296,1,0
2025-11-17,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.70,148,1,0
2025-11-17,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,53.49,1568,15,1
2025-11-17,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,65.59,2294,14,1
2025-11-17,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,19.42,1039,4,0
2025-11-17,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,26.51,1089,5,0
2025-11-17,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,193.80,5628,48,3
2025-11-17,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,237.55,8600,48,3
2025-11-17,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,51.19,2765,9,1
2025-11-17,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,73.19,2994,15,1
2025-11-17,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,228.25,6595,56,3
2025-11-17,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,145.83,5421,30,1
2025-11-17,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,47.03,2571,10,0
2025-11-17,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,61.91,2659,12,0
2025-11-17,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,26.72,772,7,1
2025-11-17,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,51.94,1858,10,1
2025-11-17,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.11,886,3,0
2025-11-17,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,9.31,384,2,0
2025-11-17,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,194.15,5571,49,4
2025-11-17,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,248.83,8754,57,3
2025-11-17,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,49.51,2738,9,1
2025-11-17,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,75.81,3005,13,1
2025-11-17,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,49.53,1405,12,1
2025-11-17,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,40.77,1483,10,0
2025-11-17,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,18.41,1023,3,0
2025-11-17,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.88,614,3,0
2025-11-17,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,178.14,4899,44,5
2025-11-17,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,263.04,9726,52,4
2025-11-17,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,99.14,5406,19,2
2025-11-17,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,105.33,4449,19,1
2025-11-17,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,41.54,1253,10,1
2025-11-17,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,48.69,1798,10,1
2025-11-17,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,17.17,883,3,0
2025-11-17,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,21.28,823,4,0
2025-11-17,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,13.85,410,4,0
2025-11-17,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,12.29,446,3,0
2025-11-17,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,4.83,262,1,0
2025-11-17,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.19,181,1,0
2025-11-17,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,147.31,4608,41,3
2025-11-17,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,208.44,7276,46,2
2025-11-17,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,35.57,2019,7,0
2025-11-17,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,58.68,2475,10,0
2025-11-17,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,78.61,2211,19,1
2025-11-17,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,140.31,5003,30,2
2025-11-17,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,47.60,2680,10,1
2025-11-17,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,74.42,3229,15,1
2025-11-17,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,53.12,1655,14,1
2025-11-17,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,51.38,1848,12,1
2025-11-17,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,12.95,730,3,0
2025-11-17,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,24.29,1026,5,0
2025-11-17,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,106.04,3106,25,2
2025-11-17,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,168.52,5575,33,2
2025-11-17,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,94.75,5207,18,1
2025-11-17,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,75.40,3099,12,0
2025-11-17,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,105.04,2943,22,2
2025-11-17,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,103.10,3685,20,1
2025-11-17,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,39.09,2196,8,0
2025-11-17,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,58.92,2449,12,0
2025-11-17,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,22.40,619,5,0
2025-11-17,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,46.74,1756,10,0
2025-11-17,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,17.21,939,3,0
2025-11-17,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,9.31,382,1,0
2025-11-17,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,21.06,610,5,0
2025-11-17,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,20.73,726,4,0
2025-11-17,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,9.76,534,2,0
2025-11-17,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.00,598,3,0
2025-11-17,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.09,94,1,0
2025-11-17,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,3.67,124,1,0
2025-11-17,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.60,87,0,0
2025-11-17,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.35,55,0,0
2025-11-17,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,110.80,3286,27,2
2025-11-17,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,125.55,4394,30,1
2025-11-17,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,61.71,3515,13,1
2025-11-17,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,57.93,2437,11,0
2025-11-24,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,24.85,723,6,1
2025-11-24,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,34.49,1206,7,0
2025-11-24,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,24.07,1229,4,0
2025-11-24,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.17,610,3,0
2025-11-24,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,10.56,321,3,0
2025-11-24,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,24.09,889,5,0
2025-11-24,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.38,577,2,0
2025-11-24,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.51,482,2,0
2025-11-24,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,32.78,968,8,1
2025-11-24,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,51.72,1993,12,1
2025-11-24,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,22.83,1268,4,0
2025-11-24,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,27.82,1161,5,0
2025-11-24,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,85.09,2384,20,3
2025-11-24,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,150.30,5393,29,3
2025-11-24,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,57.11,3180,12,1
2025-11-24,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,53.01,2236,10,1
2025-11-24,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,66.61,2035,18,1
2025-11-24,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,231.48,8056,48,2
2025-11-24,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,79.21,4373,16,1
2025-11-24,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,82.59,3369,14,1
2025-11-24,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,20.10,573,5,0
2025-11-24,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,42.35,1458,8,1
2025-11-24,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,18.64,1070,4,0
2025-11-24,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,19.32,752,3,0
2025-11-24,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,163.31,4650,39,3
2025-11-24,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,233.59,8600,53,4
2025-11-24,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,82.20,4554,16,1
2025-11-24,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,55.54,2244,9,1
2025-11-24,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,35.30,1032,9,1
2025-11-24,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,80.07,2922,17,1
2025-11-24,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,23.99,1319,5,0
2025-11-24,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,25.08,1020,5,0
2025-11-24,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,180.25,5355,41,5
2025-11-24,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,293.09,10835,69,5
2025-11-24,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,68.46,3863,14,1
2025-11-24,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,145.08,6104,30,2
2025-11-24,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,32.45,936,8,1
2025-11-24,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,69.17,2431,15,1
2025-11-24,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,27.20,1433,5,0
2025-11-24,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,12.06,489,2,0
2025-11-24,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,7.26,202,2,0
2025-11-24,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,13.00,487,3,0
2025-11-24,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.81,206,1,0
2025-11-24,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.29,175,1,0
2025-11-24,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,77.91,2250,19,2
2025-11-24,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,221.55,7954,51,3
2025-11-24,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,38.38,2191,7,1
2025-11-24,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,61.85,2635,12,1
2025-11-24,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,72.31,2190,19,1
2025-11-24,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,194.63,6802,37,3
2025-11-24,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,57.69,3219,11,1
2025-11-24,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,57.37,2418,11,1
2025-11-24,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,22.87,673,5,0
2025-11-24,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,71.14,2384,17,1
2025-11-24,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,31.94,1693,6,0
2025-11-24,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,20.92,903,4,0
2025-11-24,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,87.00,2645,21,2
2025-11-24,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,182.33,6411,35,2
2025-11-24,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,45.18,2698,10,1
2025-11-24,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,43.99,1827,8,0
2025-11-24,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,71.97,2150,20,1
