settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-07-28,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,38.95,4468,58,8
2025-07-28,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,82.93,10649,147,9
2025-07-28,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,37.77,4533,98,8
2025-07-28,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,50.37,10314,94,3
2025-07-28,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,174.14,19168,223,37
2025-07-28,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,209.33,28430,394,22
2025-07-28,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,98.84,11930,255,22
2025-07-28,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,128.42,25848,255,9
2025-07-28,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,138.47,15021,185,17
2025-07-28,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,210.60,27075,380,14
2025-07-28,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,78.62,9067,199,10
2025-07-28,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,112.33,22596,202,4
2025-07-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,52.73,6016,68,7
2025-07-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,35.96,4708,63,3
2025-07-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,17.44,2088,46,2
2025-07-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,21.93,4208,40,1
2025-07-28,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,189.80,22006,275,25
2025-07-28,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,186.43,23882,321,14
2025-07-28,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,82.50,9530,205,11
2025-07-28,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,137.21,28241,251,6
2025-07-28,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,61.08,6824,86,7
2025-07-28,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,98.62,12905,174,6
2025-07-28,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,17.82,2160,48,2
2025-07-28,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,26.99,5230,46,1
2025-07-28,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,414.74,44694,473,38
2025-07-28,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,446.30,56919,790,24
2025-07-28,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,191.31,23168,506,18
2025-07-28,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,196.79,37322,274,6
2025-07-28,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,23.54,2736,31,3
2025-07-28,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,80.56,10361,139,7
2025-07-28,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.91,2133,45,3
2025-07-28,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,55.17,11157,98,2
2025-07-28,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,7.91,888,11,2
2025-07-28,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,8.77,1138,16,1
2025-07-28,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.51,535,12,1
2025-07-28,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,9.58,1904,16,1
2025-07-28,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,184.96,20687,239,35
2025-07-28,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,188.10,25308,310,18
2025-07-28,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,49.51,5633,113,9
2025-07-28,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,73.61,14617,136,4
2025-07-28,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,140.03,15371,196,14
2025-07-28,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,169.63,22641,284,11
2025-07-28,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,93.46,11269,251,12
2025-07-28,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,130.71,26666,244,5
2025-07-28,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,45.15,5186,60,5
2025-07-28,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,54.57,6917,110,4
2025-07-28,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,15.80,1796,36,2
2025-07-28,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,34.67,6867,63,1
2025-07-28,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,150.34,16148,203,35
2025-07-28,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,266.44,38447,522,34
2025-07-28,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,64.54,7666,168,16
2025-07-28,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,129.36,24515,235,10
2025-07-28,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,93.60,10024,124,12
2025-07-28,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,153.37,20150,262,10
2025-07-28,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,48.64,5849,133,6
2025-07-28,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,113.57,22483,169,4
2025-07-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,34.24,4020,48,6
2025-07-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,33.65,4307,60,3
2025-07-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,20.08,2367,49,3
2025-07-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,22.30,4499,40,1
2025-07-28,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,35.17,3806,48,5
2025-07-28,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,36.97,5015,74,2
2025-07-28,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,12.79,1544,36,2
2025-07-28,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,17.69,3558,29,1
2025-07-28,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,6.69,765,8,1
2025-07-28,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,6.83,911,13,1
2025-07-28,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.75,207,5,0
2025-07-28,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.05,408,3,0
2025-07-28,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,164.78,19066,228,35
2025-07-28,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,190.14,24734,328,17
2025-07-28,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,64.44,7937,167,10
2025-07-28,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,75.31,16152,142,4
2025-08-04,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,67.82,7583,86,7
2025-08-04,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,93.59,12624,170,5
2025-08-04,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,27.55,3135,68,3
2025-08-04,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,36.87,7741,70,1
2025-08-04,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,35.98,3892,46,2
2025-08-04,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,28.48,3721,51,1
2025-08-04,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,12.94,1505,36,1
2025-08-04,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,25.50,4916,46,1
2025-08-04,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,122.64,13884,161,14
2025-08-04,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,75.23,9941,142,4
2025-08-04,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,41.01,4547,87,4
2025-08-04,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,86.70,16628,154,3
2025-08-04,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,417.56,48333,582,44
2025-08-04,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,447.19,62247,874,28
2025-08-04,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,182.17,21241,468,24
2025-08-04,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,171.57,35678,303,6
2025-08-04,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,378.31,42466,510,22
2025-08-04,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,610.03,81639,1070,21
2025-08-04,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,104.26,11829,255,8
2025-08-04,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,196.30,40515,360,4
2025-08-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,105.19,11426,138,8
2025-08-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,68.44,9294,125,3
2025-08-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,34.67,3909,91,3
2025-08-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,33.31,6957,69,1
2025-08-04,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,502.54,56350,685,40
2025-08-04,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,375.44,49275,677,15
2025-08-04,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,159.63,17904,387,13
2025-08-04,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,197.96,39064,391,4
2025-08-04,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,76.19,8113,101,7
2025-08-04,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,118.13,15822,244,5
2025-08-04,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,43.35,5027,114,4
2025-08-04,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,36.00,7165,63,1
2025-08-04,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,558.00,60189,659,38
2025-08-04,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,887.99,115660,1599,29
2025-08-04,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,294.22,34878,723,18
2025-08-04,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,176.07,33336,302,3
2025-08-04,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,108.47,11959,149,8
2025-08-04,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,75.62,9836,170,3
2025-08-04,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,36.59,4366,102,3
2025-08-04,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,35.44,7118,60,1
2025-08-04,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,13.37,1489,16,2
2025-08-04,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,19.41,2556,35,1
2025-08-04,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,8.71,1055,21,1
2025-08-04,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,6.35,1246,12,0
2025-08-04,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,228.63,24488,236,32
2025-08-04,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,264.18,34490,426,19
2025-08-04,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,119.47,14453,337,17
2025-08-04,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,150.37,29370,307,6
2025-08-04,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,240.45,26917,368,22
2025-08-04,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,384.57,52873,758,17
2025-08-04,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,81.61,9277,205,8
2025-08-04,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,109.56,22518,195,3
2025-08-04,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,100.80,11375,128,5
2025-08-04,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,107.75,14616,220,3
2025-08-04,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,38.79,4462,82,3
2025-08-04,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,46.30,9216,90,1
2025-08-04,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,288.99,31904,371,46
2025-08-04,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,297.75,36970,535,24
2025-08-04,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,149.57,17699,391,23
2025-08-04,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,169.85,34811,329,7
2025-08-04,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,147.03,15279,159,12
2025-08-04,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,313.69,43988,624,11
2025-08-04,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,134.66,15942,366,10
2025-08-04,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,107.49,21428,191,3
2025-08-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,66.71,7435,86,8
2025-08-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,65.04,8838,120,3
2025-08-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,31.29,3833,77,3
2025-08-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,36.59,7439,64,1
2025-08-04,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,74.45,8723,106,5
2025-08-04,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,66.02,9104,125,3
2025-08-04,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.27,2714,56,2
2025-08-04,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,25.97,4989,53,1
2025-08-04,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,8.21,924,11,1
2025-08-04,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,12.85,1705,20,1
2025-08-04,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.43,533,12,0
2025-08-04,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.06,594,6,0
2025-08-04,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,354.96,39458,434,39
2025-08-04,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,345.95,44059,654,18
2025-08-04,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,101.62,11904,253,8
2025-08-04,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,186.39,37785,363,6
2025-08-11,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,81.05,8904,104,6
2025-08-11,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,112.11,14354,196,5
2025-08-11,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,34.18,4064,91,3
2025-08-11,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,26.30,5528,49,1
2025-08-11,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,22.61,2556,31,2
2025-08-11,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,28.22,3956,60,2
2025-08-11,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,12.88,1532,33,1
2025-08-11,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,12.77,2590,23,0
2025-08-11,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,121.16,13546,165,10
2025-08-11,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,129.39,16409,221,7
2025-08-11,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,55.74,6553,131,5
2025-08-11,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,45.15,9035,74,2
2025-08-11,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,545.99,61953,750,60
2025-08-11,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,420.86,53681,749,22
2025-08-11,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,151.82,17338,444,15
2025-08-11,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,117.80,24623,233,4
2025-08-11,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,158.66,17049,215,19
2025-08-11,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,264.78,34845,530,19
2025-08-11,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,110.65,13126,282,14
2025-08-11,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,122.84,24408,214,4
2025-08-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,49.16,5483,65,5
2025-08-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,101.12,12923,198,5
2025-08-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,50.36,6039,134,4
2025-08-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,34.65,6764,56,1
2025-08-11,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,322.69,35359,466,34
2025-08-11,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,360.51,48837,724,17
2025-08-11,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,175.90,20761,513,12
2025-08-11,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,187.33,37473,317,6
2025-08-11,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,77.54,8711,102,7
2025-08-11,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,102.27,13886,169,5
2025-08-11,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,35.53,3834,89,3
2025-08-11,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,59.67,12066,127,2
2025-08-11,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,542.84,56795,715,41
2025-08-11,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,608.26,82108,1047,24
2025-08-11,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,249.53,29200,667,15
2025-08-11,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,320.20,61608,543,7
2025-08-11,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,48.36,5310,67,5
2025-08-11,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,148.22,19398,285,7
2025-08-11,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,32.74,3931,93,3
2025-08-11,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,23.37,4692,43,1
2025-08-11,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,13.51,1526,16,2
2025-08-11,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,21.33,2869,38,2
2025-08-11,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,7.00,799,18,1
2025-08-11,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,4.90,929,8,0
2025-08-11,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,159.54,18101,224,22
2025-08-11,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,293.12,41174,579,23
2025-08-11,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,121.18,14712,336,18
2025-08-11,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,160.09,31729,282,8
2025-08-11,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,277.27,30779,353,24
2025-08-11,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,254.76,32507,462,11
2025-08-11,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,125.35,14476,331,10
2025-08-11,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,94.17,18746,153,3
2025-08-11,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,56.10,5830,65,4
2025-08-11,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,123.02,16952,242,5
2025-08-11,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,47.54,5539,120,3
2025-08-11,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,45.10,9011,83,1
2025-08-11,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,262.59,29738,346,44
2025-08-11,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,440.36,60137,780,35
2025-08-11,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,159.39,18867,446,25
2025-08-11,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,157.00,29556,249,8
2025-08-11,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,292.71,34069,413,19
2025-08-11,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,403.54,53636,805,15
2025-08-11,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,78.01,8924,206,6
2025-08-11,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,110.46,22159,211,2
2025-08-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,42.79,4635,50,6
2025-08-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,44.02,5899,80,3
2025-08-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,33.84,4090,75,5
2025-08-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,37.15,7625,60,1
2025-08-11,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,31.36,3440,41,3
2025-08-11,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,49.41,6658,97,2
2025-08-11,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,22.29,2722,63,3
2025-08-11,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,22.49,4689,40,1
2025-08-11,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,6.76,769,9,1
2025-08-11,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,4.73,613,8,0
2025-08-11,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,3.49,397,8,1
2025-08-11,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.00,627,6,0
2025-08-11,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,197.30,22471,289,23
2025-08-11,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,305.69,38763,616,19
2025-08-11,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,130.61,15281,342,16
2025-08-11,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,151.09,30241,301,6
2025-08-18,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,48.04,5514,63,6
2025-08-18,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,77.89,10668,164,5
2025-08-18,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,19.41,2414,47,3
2025-08-18,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,46.25,9938,89,2
2025-08-18,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,29.47,3374,44,3
2025-08-18,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,16.46,2112,34,1
2025-08-18,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,9.43,1146,24,1
2025-08-18,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,8.74,1708,15,0
2025-08-18,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,57.23,6067,75,8
2025-08-18,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,88.64,11431,179,8
2025-08-18,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,25.61,2867,61,4
2025-08-18,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,75.46,14762,134,4
2025-08-18,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,270.95,29673,355,42
2025-08-18,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,362.83,47630,661,27
2025-08-18,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,125.35,15264,348,20
2025-08-18,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,201.53,40328,415,9
2025-08-18,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,253.36,28680,375,28
2025-08-18,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,230.07,30938,417,12
2025-08-18,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,65.13,6876,145,7
2025-08-18,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,140.25,28745,254,4
2025-08-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,49.83,5523,75,5
2025-08-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,80.53,10577,136,5
2025-08-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,22.40,2684,50,3
2025-08-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,22.34,4554,41,1
2025-08-18,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,257.40,28914,342,28
2025-08-18,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,205.54,26810,382,10
2025-08-18,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,156.48,17936,381,17
2025-08-18,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,179.31,33314,278,6
2025-08-18,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,53.05,5872,67,7
2025-08-18,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,70.81,9711,136,4
2025-08-18,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.99,2265,48,2
2025-08-18,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,33.35,6477,56,1
2025-08-18,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,504.60,55334,684,40
2025-08-18,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,300.76,39700,554,13
2025-08-18,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,159.76,18935,435,13
