settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-10-27,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,92.69,3082,222,6
2025-10-27,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,182.34,3316,184,23
2025-10-27,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,123.73,2528,123,6
2025-10-27,Toscana,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,61.87,6957,51,2
2025-10-27,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,42.42,7194,41,1
2025-10-27,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,30.06,2254,40,1
2025-10-27,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,20.66,697,48,1
2025-10-27,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,47.62,891,47,4
2025-10-27,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,27.35,555,24,1
2025-10-27,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,17.23,1948,16,1
2025-10-27,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,23.45,3784,23,1
2025-10-27,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,30.93,2201,42,1
2025-10-27,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.25,862,63,1
2025-10-27,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,75.85,1384,76,6
2025-10-27,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,28.00,578,24,1
2025-10-27,Umbria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,11.91,1351,9,0
2025-10-27,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,3.69,611,4,0
2025-10-27,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,5.29,377,7,0
2025-10-27,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.23,138,10,0
2025-10-27,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,8.57,156,9,1
2025-10-27,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.93,57,3,0
2025-10-27,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,2.34,268,2,0
2025-10-27,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,190.51,31820,184,3
2025-10-27,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,233.97,17121,328,5
2025-10-27,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,204.66,7032,536,8
2025-10-27,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,432.51,7912,392,30
2025-10-27,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,231.69,4659,206,5
2025-10-27,Veneto,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,132.93,14093,119,3
2025-11-10,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,66.32,10818,63,1
2025-11-10,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,91.16,6907,119,1
2025-11-10,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,36.33,1272,94,1
2025-11-10,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,116.97,2114,112,4
2025-11-10,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,38.35,780,35,1
2025-11-10,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,15.42,2572,16,0
2025-11-10,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,37.38,2716,60,1
2025-11-10,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,22.75,789,61,1
2025-11-10,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,46.62,806,42,2
2025-11-10,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,32.99,685,32,1
2025-11-10,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,71.88,12331,70,1
2025-11-10,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,141.80,9723,185,3
2025-11-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,65.97,2241,167,2
2025-11-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,147.01,2765,156,8
2025-11-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,73.48,1461,71,2
2025-11-10,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,365.97,60005,355,9
2025-11-10,Campania,Google Ads,RND_IT_GOOGLE_PMAX,351.13,25613,516,10
2025-11-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,154.46,5207,340,6
2025-11-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,679.23,13148,688,44
2025-11-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,332.46,6993,306,9
2025-11-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,274.06,45619,308,7
2025-11-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,478.33,33389,620,16
2025-11-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,286.60,9528,677,12
2025-11-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,458.76,8662,446,34
2025-11-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,224.28,4705,227,6
2025-11-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,60.34,9857,61,2
2025-11-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,107.53,7680,179,4
2025-11-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,46.20,1482,99,2
2025-11-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,90.96,1708,84,9
2025-11-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,38.81,828,41,1
2025-11-10,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,219.81,36662,223,7
2025-11-10,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,302.71,21240,479,11
2025-11-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,129.81,4299,328,6
2025-11-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,518.17,9485,440,48
2025-11-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,435.88,8769,444,15
2025-11-10,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,39.05,6713,41,1
2025-11-10,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,74.13,5616,124,4
2025-11-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,39.73,1328,103,2
2025-11-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,101.71,1802,87,12
2025-11-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,77.19,1599,74,3
2025-11-10,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,620.29,103710,618,12
2025-11-10,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,927.53,63998,1288,20
2025-11-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,532.32,17866,1364,16
2025-11-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,1562.90,28478,1354,87
2025-11-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,726.60,14557,662,14
2025-11-10,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,42.55,7015,36,1
2025-11-10,Marche,Google Ads,RND_IT_GOOGLE_PMAX,114.10,8227,176,3
2025-11-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,46.49,1571,111,2
2025-11-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,113.70,2198,90,8
2025-11-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,58.20,1204,52,2
2025-11-10,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,22.62,3766,21,1
2025-11-10,Molise,Google Ads,RND_IT_GOOGLE_PMAX,25.78,1804,36,1
2025-11-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,5.62,192,15,0
2025-11-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,41.01,738,34,3
2025-11-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,20.18,439,18,1
2025-11-10,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,183.86,29907,187,3
2025-11-10,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,512.76,37438,808,10
2025-11-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,125.75,4105,298,3
2025-11-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,933.72,16745,931,40
2025-11-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,382.78,7898,348,5
2025-11-10,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,250.74,40543,228,6
2025-11-10,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,308.16,22205,431,8
2025-11-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,105.81,3455,238,5
2025-11-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,277.86,5220,268,15
2025-11-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,319.31,6380,289,9
2025-11-10,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,70.59,12189,73,2
2025-11-10,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,146.37,10848,241,5
2025-11-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,52.85,1839,145,3
2025-11-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,136.38,2567,125,10
2025-11-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,88.58,1808,81,3
2025-11-10,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,190.54,33317,183,5
2025-11-10,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,439.67,32081,621,17
2025-11-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,119.33,4070,323,7
2025-11-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,489.89,8681,446,38
2025-11-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,239.88,4756,223,8
2025-11-10,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,136.16,21474,122,4
2025-11-10,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,287.02,20075,392,10
2025-11-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,97.01,3196,256,5
2025-11-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,240.05,4330,187,22
2025-11-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,209.38,4192,169,7
2025-11-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,66.10,11209,67,2
2025-11-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,51.08,3968,77,2
2025-11-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,28.82,958,69,1
2025-11-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,65.56,1174,60,4
2025-11-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,40.20,854,38,1
2025-11-10,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,37.25,6368,41,1
2025-11-10,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,55.50,4030,82,2
2025-11-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,31.61,1050,85,1
2025-11-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,99.45,1812,99,7
2025-11-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,33.97,677,35,1
2025-11-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,5.02,806,5,0
2025-11-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,7.55,531,10,0
2025-11-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.43,148,11,0
2025-11-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,10.53,198,10,1
2025-11-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,4.44,93,4,0
2025-11-10,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,276.86,45490,259,6
2025-11-10,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,426.41,30645,634,11
2025-11-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,227.65,7696,604,7
2025-11-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,436.21,7740,339,24
2025-11-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,352.32,7346,345,7
2025-11-17,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,51.23,8390,51,1
2025-11-17,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,75.42,5489,106,1
2025-11-17,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,33.69,1208,87,1
2025-11-17,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,114.60,2152,104,5
2025-11-17,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,40.18,824,38,1
2025-11-17,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,15.43,2718,15,0
2025-11-17,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,32.51,2363,50,1
2025-11-17,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,21.50,721,53,1
2025-11-17,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,45.11,823,45,2
2025-11-17,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,34.52,724,32,1
2025-11-17,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,64.20,11231,68,1
2025-11-17,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,146.81,10642,235,4
2025-11-17,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,61.23,2082,130,2
2025-11-17,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,161.52,3142,160,12
2025-11-17,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,81.51,1650,65,2
2025-11-17,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,305.95,49582,317,11
2025-11-17,Campania,Google Ads,RND_IT_GOOGLE_PMAX,350.19,25739,518,13
2025-11-17,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,137.10,4339,319,6
2025-11-17,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,577.98,10609,478,55
2025-11-17,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,285.96,6108,284,8
2025-11-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,223.31,35589,213,6
2025-11-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,484.65,35519,821,16
2025-11-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,247.20,8120,613,12
2025-11-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,459.50,8330,486,31
2025-11-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,240.38,4903,183,7
2025-11-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,46.16,7872,52,2
2025-11-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,96.38,6709,145,4
2025-11-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,47.68,1648,120,3
2025-11-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,83.83,1550,71,8
2025-11-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,36.21,746,33,1
2025-11-17,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,198.46,33616,214,8
2025-11-17,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,260.10,19754,454,10
2025-11-17,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,129.86,4381,369,8
2025-11-17,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,527.69,9497,467,42
2025-11-17,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,429.32,8809,396,16
2025-11-17,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,41.57,7187,44,2
2025-11-17,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,73.74,5578,111,4
2025-11-17,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,34.32,993,68,2
2025-11-17,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,121.03,2082,97,16
2025-11-17,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,81.67,1737,76,3
2025-11-17,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,588.10,94903,559,11
2025-11-17,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,940.19,68770,1215,20
2025-11-17,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,435.13,14798,1066,14
2025-11-17,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,1593.73,28768,1334,96
2025-11-17,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,742.42,15720,815,14
2025-11-17,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,40.40,6880,40,1
2025-11-17,Marche,Google Ads,RND_IT_GOOGLE_PMAX,120.13,8591,163,4
2025-11-17,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,47.07,1659,117,3
2025-11-17,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,99.26,1791,87,9
2025-11-17,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,56.13,1077,55,2
2025-11-17,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,19.28,3143,17,1
2025-11-17,Molise,Google Ads,RND_IT_GOOGLE_PMAX,25.84,1849,35,1
2025-11-17,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,6.88,215,16,0
2025-11-17,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,38.69,670,35,4
2025-11-17,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,21.49,451,22,1
2025-11-17,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,165.89,28165,154,3
2025-11-17,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,442.13,31274,584,12
2025-11-17,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,132.46,4617,371,4
2025-11-17,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,767.29,13920,759,47
2025-11-17,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,289.01,5706,240,7
2025-11-17,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,212.67,35405,227,5
2025-11-17,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,326.95,23217,393,11
2025-11-17,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,119.55,3654,302,5
2025-11-17,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,265.15,4522,220,18
2025-11-17,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,316.06,6517,333,8
2025-11-17,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,55.36,9752,65,1
2025-11-17,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,142.61,9518,204,5
2025-11-17,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,51.27,1757,125,2
2025-11-17,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,147.46,2653,123,12
2025-11-17,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,77.47,1609,76,3
2025-11-17,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,162.22,27400,152,6
2025-11-17,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,403.88,30173,525,15
2025-11-17,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,120.03,4000,285,7
2025-11-17,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,544.01,9963,515,55
2025-11-17,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,231.59,4774,201,8
2025-11-17,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,117.35,19374,117,4
2025-11-17,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,236.87,17517,373,12
2025-11-17,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,85.53,2650,183,5
2025-11-17,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,255.50,4659,241,26
2025-11-17,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,162.74,3441,155,6
2025-11-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,51.22,8572,46,1
2025-11-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,53.20,3609,83,2
2025-11-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,31.04,1049,86,1
2025-11-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,71.84,1290,66,6
2025-11-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,39.72,845,41,1
2025-11-17,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,30.57,5079,28,1
2025-11-17,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,53.84,3949,75,2
2025-11-17,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,29.97,1033,84,1
2025-11-17,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,98.58,1788,91,8
2025-11-17,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,39.95,813,35,1
2025-11-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,4.68,753,5,0
2025-11-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,6.94,496,10,0
2025-11-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.76,160,12,0
2025-11-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,10.53,187,9,1
2025-11-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,4.37,89,4,0
2025-11-17,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,219.47,38691,224,6
2025-11-17,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,445.65,31642,615,12
2025-11-17,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,197.37,6695,453,7
2025-11-17,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,433.84,7891,397,24
2025-11-17,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,365.06,7597,349,8
2025-11-24,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,43.89,7666,40,1
2025-11-24,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,66.27,4803,102,1
2025-11-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,34.49,1135,77,1
2025-11-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,96.64,1760,87,4
2025-11-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,44.34,881,37,1
2025-11-24,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,13.66,2265,15,0
2025-11-24,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,25.26,1710,31,1
2025-11-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,21.03,662,50,1
2025-11-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,39.42,697,37,2
2025-11-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,36.31,746,33,1
2025-11-24,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,54.05,9197,55,1
2025-11-24,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,113.86,8130,161,3
2025-11-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,58.37,1986,155,2
2025-11-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,135.08,2476,143,9
2025-11-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,82.43,1787,75,2
2025-11-24,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,252.25,44630,247,8
2025-11-24,Campania,Google Ads,RND_IT_GOOGLE_PMAX,284.39,20362,439,10
2025-11-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,151.71,5322,341,7
2025-11-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,563.76,10331,523,47
2025-11-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,270.12,5373,256,9
2025-11-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,206.28,35656,216,6
2025-11-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,393.56,28179,562,16
2025-11-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,236.51,8151,598,12
2025-11-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,391.30,7079,354,34
2025-11-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,246.57,5085,214,9
2025-11-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,44.49,7346,44,2
2025-11-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,79.94,5476,97,3
2025-11-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,38.56,1209,101,2
2025-11-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,109.75,2140,109,11
2025-11-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,44.88,918,42,2
2025-11-24,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,167.09,27775,172,6
2025-11-24,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,251.44,18201,396,10
2025-11-24,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,143.39,4562,337,8
2025-11-24,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,432.75,7835,374,53
2025-11-24,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,442.45,9772,397,17
