settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-07-21,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.57,752,3,0
2025-07-21,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,11.94,330,3,0
2025-07-21,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,16.48,584,4,0
2025-07-21,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.28,403,2,0
2025-07-21,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.08,430,2,0
2025-07-21,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.57,451,3,0
2025-07-21,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,23.42,828,5,0
2025-07-21,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.53,246,1,0
2025-07-21,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.83,276,1,0
2025-07-21,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,1.68,50,0,0
2025-07-21,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,2.50,86,1,0
2025-07-21,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.02,59,0,0
2025-07-21,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.67,28,0,0
2025-07-21,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,62.45,1885,18,2
2025-07-21,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,123.53,4473,25,2
2025-07-21,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,43.63,2312,8,1
2025-07-21,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,43.57,1834,8,0
2025-07-28,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,12.12,355,3,1
2025-07-28,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,21.50,756,4,0
2025-07-28,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.14,517,2,0
2025-07-28,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,10.91,435,2,0
2025-07-28,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,8.01,245,2,0
2025-07-28,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,11.13,406,2,0
2025-07-28,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.90,217,1,0
2025-07-28,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.62,192,1,0
2025-07-28,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.68,639,5,1
2025-07-28,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,56.29,1989,13,1
2025-07-28,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,22.22,1244,4,1
2025-07-28,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.22,767,3,0
2025-07-28,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,58.37,1724,15,2
2025-07-28,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,173.26,5986,37,3
2025-07-28,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,42.73,2431,9,1
2025-07-28,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,60.39,2493,10,1
2025-07-28,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,75.01,2092,18,2
2025-07-28,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,111.05,3895,24,2
2025-07-28,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,31.00,1712,6,1
2025-07-28,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,49.12,2056,9,0
2025-07-28,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,20.33,608,5,1
2025-07-28,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.91,901,5,0
2025-07-28,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.20,345,1,0
2025-07-28,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.62,529,2,0
2025-07-28,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,56.68,1743,15,2
2025-07-28,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,103.88,3680,24,2
2025-07-28,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.46,2950,11,1
2025-07-28,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,43.09,1774,8,1
2025-07-28,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.90,625,5,1
2025-07-28,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,63.82,2221,15,1
2025-07-28,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.29,646,2,0
2025-07-28,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.25,500,2,0
2025-07-28,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,216.68,6289,56,8
2025-07-28,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,117.65,4414,27,2
2025-07-28,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,82.10,4689,14,2
2025-07-28,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,94.36,3947,19,1
2025-07-28,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,17.20,484,4,1
2025-07-28,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,16.80,577,3,0
2025-07-28,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.48,940,3,0
2025-07-28,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.71,633,3,0
2025-07-28,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,4.57,136,1,0
2025-07-28,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,4.49,167,1,0
2025-07-28,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,2.57,151,1,0
2025-07-28,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.61,101,0,0
2025-07-28,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,82.72,2421,21,3
2025-07-28,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,98.27,3636,24,1
2025-07-28,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,37.22,2104,7,1
2025-07-28,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,26.64,1084,5,0
2025-07-28,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,89.11,2685,24,3
2025-07-28,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,115.29,4236,27,2
2025-07-28,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,23.95,1335,5,1
2025-07-28,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,49.81,2037,9,0
2025-07-28,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.90,643,5,1
2025-07-28,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,46.35,1697,10,1
2025-07-28,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.76,666,2,0
2025-07-28,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.64,1030,5,0
2025-07-28,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,71.54,2098,20,2
2025-07-28,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,113.06,3953,25,2
2025-07-28,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,41.47,2266,9,1
2025-07-28,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.84,1412,6,0
2025-07-28,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,53.13,1560,13,1
2025-07-28,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,60.52,2130,13,1
2025-07-28,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,34.35,1957,6,1
2025-07-28,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.61,841,4,0
2025-07-28,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,11.43,338,3,0
2025-07-28,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,15.43,584,3,0
2025-07-28,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.15,467,2,0
2025-07-28,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.64,360,2,0
2025-07-28,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.90,497,4,0
2025-07-28,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,25.92,957,6,0
2025-07-28,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.68,257,1,0
2025-07-28,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.41,274,1,0
2025-07-28,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,1.64,49,0,0
2025-07-28,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,2.55,93,1,0
2025-07-28,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.18,65,0,0
2025-07-28,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.64,26,0,0
2025-07-28,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,70.32,2157,18,2
2025-07-28,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,122.19,4299,26,2
2025-07-28,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,43.51,2443,8,1
2025-07-28,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,40.63,1643,7,0
2025-08-04,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,14.01,424,4,1
2025-08-04,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,28.10,979,6,1
2025-08-04,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.76,369,1,0
2025-08-04,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.29,628,3,0
2025-08-04,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,10.96,339,3,0
2025-08-04,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,17.76,614,4,0
2025-08-04,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.06,165,1,0
2025-08-04,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.84,206,1,0
2025-08-04,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.02,653,6,1
2025-08-04,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,70.41,2468,15,1
2025-08-04,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.32,1011,4,0
2025-08-04,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,21.25,846,3,0
2025-08-04,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,67.02,1926,15,2
2025-08-04,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,262.24,9313,61,5
2025-08-04,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,35.33,1967,7,1
2025-08-04,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,68.85,2921,13,1
2025-08-04,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,89.22,2711,23,2
2025-08-04,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,135.30,4868,28,2
2025-08-04,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,26.59,1507,5,0
2025-08-04,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.06,2416,10,0
2025-08-04,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.87,709,6,1
2025-08-04,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,31.31,1161,8,1
2025-08-04,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.26,297,1,0
2025-08-04,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.00,687,3,0
2025-08-04,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,62.36,1923,16,2
2025-08-04,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,171.78,6544,35,3
2025-08-04,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,43.34,2405,9,1
2025-08-04,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,50.92,2135,10,1
2025-08-04,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,31.95,925,8,1
2025-08-04,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,82.99,3105,17,1
2025-08-04,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.56,597,2,0
2025-08-04,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,14.66,621,3,0
2025-08-04,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,237.54,6956,65,8
2025-08-04,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,141.85,4887,28,3
2025-08-04,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,65.82,3599,11,2
2025-08-04,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,114.05,4873,20,1
2025-08-04,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.65,630,6,1
2025-08-04,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,22.83,799,5,0
2025-08-04,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.35,602,2,0
2025-08-04,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.90,812,4,0
2025-08-04,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,4.71,139,1,0
2025-08-04,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,6.48,225,1,0
2025-08-04,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.89,104,0,0
2025-08-04,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.37,144,1,0
2025-08-04,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,100.84,3113,26,2
2025-08-04,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,153.36,5673,31,2
2025-08-04,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,40.96,2293,9,1
2025-08-04,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,32.27,1304,7,0
2025-08-04,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,125.93,3850,35,3
2025-08-04,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,165.12,6053,41,2
2025-08-04,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.67,1019,3,0
2025-08-04,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.18,2516,11,0
2025-08-04,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.10,813,7,1
2025-08-04,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,68.38,2414,14,1
2025-08-04,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.30,653,2,0
2025-08-04,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,37.89,1512,7,0
2025-08-04,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,82.69,2599,22,2
2025-08-04,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,162.83,5815,39,2
2025-08-04,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,30.90,1672,6,1
2025-08-04,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,45.91,1841,8,0
2025-08-04,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,61.36,1780,16,1
2025-08-04,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,82.55,2978,19,1
2025-08-04,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,26.44,1416,5,0
2025-08-04,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.39,1012,5,0
2025-08-04,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.15,432,4,0
2025-08-04,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,25.30,922,6,0
2025-08-04,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.07,377,1,0
2025-08-04,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,10.78,465,2,0
2025-08-04,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,18.03,533,4,0
2025-08-04,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,38.34,1425,9,0
2025-08-04,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.26,237,1,0
2025-08-04,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.17,338,2,0
2025-08-04,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.17,65,1,0
2025-08-04,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.31,120,1,0
2025-08-04,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,0.87,50,0,0
2025-08-04,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.93,38,0,0
2025-08-04,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,94.47,2656,26,2
2025-08-04,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,148.64,5295,29,2
2025-08-04,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,33.09,1841,6,1
2025-08-04,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,53.97,2286,10,1
2025-08-11,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,14.46,436,4,0
2025-08-11,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.85,902,6,0
2025-08-11,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.12,295,1,0
2025-08-11,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.38,713,4,0
2025-08-11,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,10.28,293,2,0
2025-08-11,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,16.70,595,3,0
2025-08-11,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,2.69,138,1,0
2025-08-11,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,5.59,236,1,0
2025-08-11,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.59,482,4,1
2025-08-11,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,48.27,1751,11,1
2025-08-11,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.17,736,3,0
2025-08-11,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.94,749,3,0
2025-08-11,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,85.92,2584,26,2
2025-08-11,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,243.58,8684,55,4
2025-08-11,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,29.77,1682,6,1
2025-08-11,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,68.19,2754,11,1
2025-08-11,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,67.51,2014,16,2
2025-08-11,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,116.62,4330,25,2
2025-08-11,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,19.68,1068,4,0
2025-08-11,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,46.14,1984,8,0
2025-08-11,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.30,746,6,1
2025-08-11,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,30.58,1138,7,1
2025-08-11,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.38,291,1,0
2025-08-11,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,19.62,776,4,0
2025-08-11,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,55.85,1655,15,2
2025-08-11,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,156.14,5565,33,3
2025-08-11,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,46.45,2553,9,1
2025-08-11,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,67.46,2730,11,1
2025-08-11,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.51,855,8,1
2025-08-11,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,68.86,2622,17,1
2025-08-11,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.66,494,2,0
2025-08-11,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.42,696,3,0
2025-08-11,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,245.40,7087,56,6
2025-08-11,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,166.13,5992,34,3
2025-08-11,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,76.15,4082,13,1
2025-08-11,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,123.94,5600,25,1
2025-08-11,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,20.21,600,5,1
2025-08-11,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,25.77,935,6,0
2025-08-11,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.33,614,2,0
2025-08-11,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.96,747,3,0
2025-08-11,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,4.48,132,1,0
2025-08-11,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,7.75,290,2,0
2025-08-11,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.70,91,0,0
2025-08-11,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.21,133,1,0
2025-08-11,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,100.41,2966,25,3
2025-08-11,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,130.28,4953,33,2
2025-08-11,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,35.09,1985,7,1
2025-08-11,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,42.39,1639,7,0
2025-08-11,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,88.61,2697,22,2
2025-08-11,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,115.76,4296,26,2
2025-08-11,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.16,716,3,0
2025-08-11,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,49.65,2056,10,1
2025-08-11,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.60,671,6,1
