settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-09-15,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.46,1065,24,1
2025-09-15,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.15,511,11,0
2025-09-15,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.30,1151,31,2
2025-09-15,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.17,805,22,1
2025-09-15,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.27,438,9,0
2025-09-15,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.88,378,7,0
2025-09-15,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.32,231,6,0
2025-09-15,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,32.81,2761,82,2
2025-09-15,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,16.86,1659,37,1
2025-09-15,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.62,869,17,0
2025-09-15,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.07,1292,36,2
2025-09-15,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.18,2162,62,1
2025-09-15,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.79,493,12,0
2025-09-15,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,5.33,669,13,0
2025-09-15,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.46,1247,33,1
2025-09-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.88,1052,30,1
2025-09-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.72,167,3,0
2025-09-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.41,177,4,0
2025-09-15,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.87,210,6,0
2025-09-15,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.43,498,16,1
2025-09-15,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.54,151,3,0
2025-09-15,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.22,154,3,0
2025-09-15,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.84,130,4,0
2025-09-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.26,110,3,0
2025-09-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.33,32,1,0
2025-09-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.20,25,1,0
2025-09-15,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.31,22,1,0
2025-09-15,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,30.43,2497,77,2
2025-09-15,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,14.89,1475,30,1
2025-09-15,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,7.36,844,17,1
2025-09-15,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.40,1420,35,2
2025-09-29,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.49,817,26,1
2025-09-29,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.93,374,8,0
2025-09-29,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.13,274,6,0
2025-09-29,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.60,336,10,0
2025-09-29,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.15,275,9,0
2025-09-29,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.36,137,3,0
2025-09-29,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.74,97,2,0
2025-09-29,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.98,222,6,0
2025-09-29,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.44,869,29,1
2025-09-29,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.92,820,19,1
2025-09-29,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,3.17,408,9,0
2025-09-29,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.17,432,12,1
2025-09-29,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,42.21,3551,109,2
2025-09-29,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,17.19,1690,39,1
2025-09-29,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,13.18,1702,35,1
2025-09-29,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.42,1454,45,2
2025-09-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,59.57,4887,148,5
2025-09-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,14.02,1380,30,1
2025-09-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,10.41,1287,25,1
2025-09-29,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.19,1058,31,2
2025-09-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.39,698,23,1
2025-09-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.90,304,7,0
2025-09-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.49,183,4,0
2025-09-29,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.85,330,10,0
2025-09-29,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,92.93,7845,254,3
2025-09-29,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,20.41,2147,48,1
2025-09-29,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.27,1035,20,1
2025-09-29,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.74,975,27,1
2025-09-29,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.74,578,15,0
2025-09-29,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.41,440,11,0
2025-09-29,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.09,260,5,0
2025-09-29,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.66,259,8,0
2025-09-29,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,101.04,8224,269,6
2025-09-29,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,61.48,6122,109,3
2025-09-29,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,27.02,3292,67,2
2025-09-29,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,29.07,2066,61,3
2025-09-29,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.00,939,30,1
2025-09-29,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.39,751,19,0
2025-09-29,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.50,320,7,0
2025-09-29,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.61,531,13,1
2025-09-29,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.27,102,3,0
2025-09-29,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.22,118,2,0
2025-09-29,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.50,62,1,0
2025-09-29,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.15,77,3,0
2025-09-29,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,37.16,2880,88,3
2025-09-29,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.43,1255,26,1
2025-09-29,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,9.09,1185,21,1
2025-09-29,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,32.87,2409,65,3
2025-09-29,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.16,1475,47,1
2025-09-29,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.76,1203,30,1
2025-09-29,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,5.25,675,14,1
2025-09-29,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.39,959,26,2
2025-09-29,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.04,846,28,1
2025-09-29,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.48,431,9,0
2025-09-29,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.88,357,8,0
2025-09-29,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.70,269,7,0
2025-09-29,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.32,2391,75,2
2025-09-29,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,15.11,1467,35,1
2025-09-29,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,9.10,1081,21,1
2025-09-29,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.86,1403,44,2
2025-09-29,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.21,1873,58,1
2025-09-29,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.32,643,16,0
2025-09-29,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,6.83,918,20,0
2025-09-29,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.34,1510,37,1
2025-09-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.50,1242,39,1
2025-09-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.62,261,6,0
2025-09-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.58,197,4,0
2025-09-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.69,197,6,0
2025-09-29,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.96,409,13,0
2025-09-29,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.87,187,4,0
2025-09-29,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.21,151,3,0
2025-09-29,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.98,143,4,0
2025-09-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.00,86,3,0
2025-09-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.32,32,1,0
2025-09-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.21,25,0,0
2025-09-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.29,22,1,0
2025-09-29,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,38.09,3193,105,2
2025-09-29,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,24.27,2494,57,1
2025-09-29,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,13.79,1702,35,1
2025-09-29,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,30.41,2253,60,3
2025-10-06,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.09,834,26,1
2025-10-06,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.68,371,7,0
2025-10-06,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.39,295,6,0
2025-10-06,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.32,307,9,1
2025-10-06,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.22,343,10,0
2025-10-06,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.44,148,3,0
2025-10-06,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,1.10,140,3,0
2025-10-06,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.89,226,6,0
2025-10-06,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.84,916,29,1
2025-10-06,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.95,606,13,0
2025-10-06,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,3.61,421,8,0
2025-10-06,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.07,525,15,1
2025-10-06,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,45.30,3782,112,3
2025-10-06,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,13.25,1268,29,1
2025-10-06,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,16.04,1952,39,1
2025-10-06,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.39,1088,29,1
2025-10-06,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,70.57,5792,171,6
2025-10-06,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,11.61,1188,26,1
2025-10-06,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,12.18,1537,29,1
2025-10-06,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.89,1040,29,2
2025-10-06,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.28,799,22,1
2025-10-06,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.33,220,5,0
2025-10-06,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.85,221,5,0
2025-10-06,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.20,289,8,0
2025-10-06,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,88.17,7495,227,4
2025-10-06,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,17.60,1764,36,1
2025-10-06,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,9.91,1265,25,1
2025-10-06,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.25,1142,37,1
2025-10-06,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.65,602,18,0
2025-10-06,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.87,373,8,0
2025-10-06,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.86,356,7,0
2025-10-06,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.39,245,7,0
2025-10-06,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,115.02,9399,313,7
2025-10-06,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,55.34,5550,122,3
2025-10-06,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,31.78,3913,83,3
2025-10-06,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,31.61,2233,60,3
2025-10-06,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.70,906,27,1
2025-10-06,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.59,544,13,0
2025-10-06,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.02,370,7,0
2025-10-06,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.28,463,12,1
2025-10-06,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.67,137,4,0
2025-10-06,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.87,86,2,0
2025-10-06,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.68,84,2,0
2025-10-06,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.07,79,2,0
2025-10-06,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,43.10,3474,111,3
2025-10-06,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.72,976,20,1
2025-10-06,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,10.88,1356,28,1
2025-10-06,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,29.76,2166,58,3
2025-10-06,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.23,1698,53,2
2025-10-06,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.49,963,20,1
2025-10-06,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,5.74,764,15,1
2025-10-06,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.43,812,22,2
2025-10-06,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.64,856,26,1
2025-10-06,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.69,367,8,0
2025-10-06,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.82,491,10,0
2025-10-06,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.17,236,7,0
2025-10-06,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,30.38,2571,85,2
2025-10-06,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,11.24,1139,23,1
2025-10-06,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,11.35,1455,27,1
2025-10-06,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.30,1312,37,2
2025-10-06,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,25.55,2108,51,1
2025-10-06,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.97,632,15,0
2025-10-06,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,8.16,972,20,0
2025-10-06,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.58,1636,45,1
2025-10-06,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.28,1289,43,1
2025-10-06,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.07,201,4,0
2025-10-06,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.85,239,5,0
2025-10-06,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.55,173,5,0
2025-10-06,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.71,545,14,1
2025-10-06,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.55,152,3,0
2025-10-06,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.52,190,3,0
2025-10-06,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.90,136,4,0
2025-10-06,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.14,94,3,0
2025-10-06,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.31,32,1,0
2025-10-06,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.27,33,1,0
2025-10-06,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.29,21,1,0
2025-10-06,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,43.46,3667,116,3
2025-10-06,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,18.14,1815,35,1
2025-10-06,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,18.59,2346,44,2
2025-10-06,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.99,2036,56,2
2025-10-20,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.38,879,28,1
2025-10-20,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.05,500,11,0
2025-10-20,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.83,357,8,0
2025-10-20,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.64,275,7,0
2025-10-20,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.61,374,12,0
2025-10-20,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.13,209,5,0
2025-10-20,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,1.33,165,4,0
2025-10-20,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.35,173,5,0
2025-10-20,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.78,1190,33,1
2025-10-20,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.09,619,13,0
2025-10-20,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,4.17,506,11,0
2025-10-20,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.49,460,13,1
2025-10-20,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,45.57,3728,95,2
2025-10-20,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,14.99,1529,32,1
2025-10-20,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,15.19,1771,34,1
2025-10-20,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.50,1157,30,1
2025-10-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,73.85,5787,167,5
2025-10-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,15.87,1564,34,1
2025-10-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,14.56,1775,41,1
2025-10-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.47,1111,34,1
2025-10-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.78,804,25,1
2025-10-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.89,298,7,0
2025-10-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,2.38,294,6,0
2025-10-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.66,270,8,0
2025-10-20,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,89.64,7374,249,3
2025-10-20,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,21.68,2156,46,1
2025-10-20,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,11.51,1471,32,1
2025-10-20,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.61,1308,39,1
2025-10-20,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.88,664,21,0
2025-10-20,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.22,395,8,0
2025-10-20,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.60,327,6,0
2025-10-20,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.47,265,8,0
2025-10-20,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,121.27,9350,262,7
2025-10-20,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,65.05,6393,125,3
2025-10-20,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,36.08,4460,94,3
2025-10-20,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,36.29,2723,81,3
2025-10-20,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.22,1107,34,1
2025-10-20,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.14,699,15,0
2025-10-20,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,4.80,598,13,0
2025-10-20,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.71,406,13,0
2025-10-20,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.66,139,4,0
2025-10-20,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.11,107,3,0
2025-10-20,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.72,84,2,0
2025-10-20,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.18,83,2,0
2025-10-20,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,41.82,3650,116,3
2025-10-20,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,13.82,1407,30,1
2025-10-20,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,13.50,1663,30,1
2025-10-20,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.18,1620,48,2
2025-10-20,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.78,2203,66,3
2025-10-20,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.92,1243,26,1
2025-10-20,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,8.03,982,21,1
2025-10-20,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.02,855,22,2
2025-10-20,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.48,964,27,1
2025-10-20,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.95,495,11,0
2025-10-20,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.87,469,8,0
2025-10-20,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.09,213,6,0
2025-10-20,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.19,2413,78,2
2025-10-20,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,13.79,1261,26,1
2025-10-20,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,14.52,1767,30,1
2025-10-20,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.43,1182,34,1
2025-10-20,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.96,1996,55,1
2025-10-20,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.11,604,14,0
2025-10-20,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,10.00,1218,25,1
2025-10-20,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.65,1277,37,1
2025-10-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.31,1088,34,1
2025-10-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.44,242,5,0
2025-10-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.98,247,5,0
2025-10-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.99,148,4,0
2025-10-20,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.94,530,15,0
2025-10-20,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.88,191,5,0
2025-10-20,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.82,240,6,0
2025-10-20,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.63,123,3,0
