settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-08-25,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,16.79,1524,21,2
2025-08-25,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,15.03,1193,20,1
2025-08-25,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,30.52,4469,54,3
2025-08-25,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,99.68,9215,141,10
2025-08-25,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,33.16,2460,37,2
2025-08-25,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.45,883,11,0
2025-08-25,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,30.90,2729,39,2
2025-08-25,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,15.07,1184,20,1
2025-08-25,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,51.98,7373,82,4
2025-08-25,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,283.11,26363,382,22
2025-08-25,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,119.49,9240,174,6
2025-08-25,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.24,1464,17,1
2025-08-25,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,30.59,2802,42,4
2025-08-25,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,13.20,1057,17,1
2025-08-25,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.62,225,3,0
2025-08-25,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,4.07,364,4,0
2025-08-25,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,2.12,165,3,0
2025-08-25,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.11,2738,33,1
2025-08-25,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,66.87,6232,90,5
2025-08-25,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,41.13,3338,48,2
2025-08-25,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,15.24,2236,29,1
2025-08-25,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,109.50,9037,128,6
2025-08-25,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,35.41,2820,48,1
2025-08-25,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.93,1261,16,1
2025-08-25,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,32.30,2940,37,2
2025-08-25,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,22.61,1644,34,1
2025-08-25,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,17.56,2442,30,1
2025-08-25,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,80.80,7252,99,6
2025-08-25,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,41.58,3144,54,2
2025-08-25,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,16.95,2431,26,2
2025-08-25,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,62.02,5516,79,7
2025-08-25,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,39.76,2900,53,3
2025-08-25,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.59,1064,14,1
2025-08-25,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.05,1616,21,2
2025-08-25,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.76,780,13,1
2025-08-25,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.64,509,6,0
2025-08-25,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,12.36,1142,16,1
2025-08-25,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.17,548,10,1
2025-08-25,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.74,105,1,0
2025-08-25,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.79,161,2,0
2025-08-25,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.35,105,2,0
2025-08-25,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,26.52,3746,50,2
2025-08-25,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,73.82,6965,92,6
2025-08-25,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,25.10,1829,32,1
2025-09-01,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.71,699,9,0
2025-09-01,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,30.07,2625,35,2
2025-09-01,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.56,1575,24,1
2025-09-01,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.63,524,5,0
2025-09-01,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,8.78,802,12,1
2025-09-01,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.54,496,9,0
2025-09-01,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.13,1688,17,2
2025-09-01,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,40.09,3533,54,5
2025-09-01,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,22.03,1688,30,2
2025-09-01,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,48.92,7260,77,4
2025-09-01,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,60.23,5713,83,5
2025-09-01,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,98.24,7363,131,5
2025-09-01,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,34.55,4894,54,3
2025-09-01,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,86.28,7981,108,7
2025-09-01,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,65.90,5041,83,3
2025-09-01,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.66,698,9,1
2025-09-01,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,16.13,1420,21,2
2025-09-01,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,19.53,1508,27,2
2025-09-01,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,31.51,4373,55,3
2025-09-01,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,98.56,9138,135,11
2025-09-01,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,47.98,3735,70,3
2025-09-01,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.08,1274,16,1
2025-09-01,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,38.63,3642,51,2
2025-09-01,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,14.85,1132,18,1
2025-09-01,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,59.61,8124,96,5
2025-09-01,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,252.60,22843,299,20
2025-09-01,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,101.17,7977,143,5
2025-09-01,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.55,1621,22,2
2025-09-01,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,25.00,2271,36,3
2025-09-01,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,14.42,1134,19,1
2025-09-01,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.68,266,3,0
2025-09-01,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,3.72,342,5,0
2025-09-01,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.33,268,5,0
2025-09-01,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.28,2876,31,1
2025-09-01,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,59.32,5391,75,4
2025-09-01,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,49.15,3962,64,3
2025-09-01,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,17.81,2587,30,1
2025-09-01,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,114.03,10745,144,7
2025-09-01,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,34.61,2632,43,2
2025-09-01,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.03,1545,19,1
2025-09-01,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,27.14,2486,39,2
2025-09-01,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,25.84,1916,35,1
2025-09-01,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,18.38,2613,33,1
2025-09-01,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,89.48,8248,126,7
2025-09-01,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,45.13,3440,58,3
2025-09-01,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,18.83,2698,27,2
2025-09-01,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,57.01,5280,76,7
2025-09-01,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,39.48,3077,54,4
2025-09-01,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.22,1204,14,1
2025-09-01,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,17.94,1647,25,2
2025-09-01,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.37,715,13,1
2025-09-01,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.45,488,7,0
2025-09-01,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,12.21,1112,15,1
2025-09-01,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.90,604,10,1
2025-09-01,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.82,121,1,0
2025-09-01,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.68,151,2,0
2025-09-01,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.47,114,2,0
2025-09-01,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,26.22,3664,41,2
2025-09-01,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,68.00,6246,87,6
2025-09-01,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,33.01,2508,45,2
2025-09-08,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.07,864,10,0
2025-09-08,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,28.75,2646,38,2
2025-09-08,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,19.24,1449,24,1
2025-09-08,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.84,542,7,0
2025-09-08,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.08,1019,14,1
2025-09-08,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.69,425,6,0
2025-09-08,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.57,1527,17,1
2025-09-08,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,41.18,3550,43,5
2025-09-08,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,17.26,1365,26,2
2025-09-08,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,44.57,6425,79,4
2025-09-08,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,60.61,5601,75,5
2025-09-08,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,76.79,5879,108,5
2025-09-08,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,32.39,4848,57,3
2025-09-08,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,94.57,8686,122,8
2025-09-08,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,57.00,4455,69,3
2025-09-08,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.85,712,8,1
2025-09-08,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,17.58,1630,22,2
2025-09-08,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,14.14,1087,15,1
2025-09-08,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,33.47,4790,57,3
2025-09-08,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,103.36,9042,149,10
2025-09-08,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,41.77,3146,53,3
2025-09-08,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.40,1463,17,1
2025-09-08,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,36.19,3284,49,3
2025-09-08,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,11.53,876,17,1
2025-09-08,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,48.82,6912,83,5
2025-09-08,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,223.56,20561,295,20
2025-09-08,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,100.35,7361,117,6
2025-09-08,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.77,1510,17,1
2025-09-08,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,30.92,2825,40,3
2025-09-08,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,14.67,1138,19,1
2025-09-08,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.34,333,4,0
2025-09-08,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,3.79,352,5,0
2025-09-08,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,2.25,182,3,0
2025-09-08,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,22.01,3268,37,2
2025-09-08,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,59.09,5362,81,5
2025-09-08,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,42.97,3329,58,2
2025-09-08,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,21.76,3213,42,1
2025-09-08,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,99.81,8680,122,6
2025-09-08,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,37.11,2928,49,2
2025-09-08,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.13,1958,21,1
2025-09-08,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,26.36,2204,30,2
2025-09-08,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.38,1362,22,1
2025-09-08,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,19.55,2707,32,2
2025-09-08,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,95.93,8456,115,8
2025-09-08,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,36.64,2654,40,2
2025-09-08,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.13,2956,34,3
2025-09-08,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,54.66,4832,62,6
2025-09-08,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,38.84,2953,51,4
2025-09-08,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.69,1349,16,1
2025-09-08,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,21.95,2059,27,2
2025-09-08,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.89,736,13,1
2025-09-08,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.72,683,8,1
2025-09-08,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.41,1072,16,2
2025-09-08,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.07,516,8,1
2025-09-08,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.73,103,1,0
2025-09-08,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.75,164,2,0
2025-09-08,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.11,88,2,0
2025-09-08,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,33.39,4841,50,3
2025-09-08,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,67.02,6081,90,6
2025-09-08,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,29.74,2308,39,2
2025-09-15,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.20,623,8,0
2025-09-15,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,28.18,2438,31,2
2025-09-15,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,22.28,1743,34,1
2025-09-15,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.64,516,6,0
2025-09-15,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,9.26,829,12,1
2025-09-15,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.89,456,8,0
2025-09-15,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.71,1359,17,1
2025-09-15,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,52.02,4973,68,6
2025-09-15,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,17.42,1317,23,1
2025-09-15,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,38.97,5469,61,4
2025-09-15,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,65.60,5786,79,5
2025-09-15,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,75.39,5733,98,5
2025-09-15,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,28.09,4156,53,2
2025-09-15,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,97.11,8975,117,8
2025-09-15,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,52.61,4139,71,3
2025-09-15,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.07,732,8,1
2025-09-15,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,17.72,1610,20,2
2025-09-15,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,12.66,1000,17,1
2025-09-15,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,27.49,3814,46,3
2025-09-15,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,98.01,8817,115,11
2025-09-15,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,35.30,2591,44,2
2025-09-15,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.34,1205,13,1
2025-09-15,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,39.95,3609,47,2
2025-09-15,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,11.29,870,13,1
2025-09-15,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,40.86,5975,64,4
2025-09-15,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,249.81,23341,316,22
2025-09-15,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,110.77,8440,161,6
2025-09-15,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.26,1587,18,1
2025-09-15,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,27.69,2395,36,3
2025-09-15,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,14.36,1063,17,1
2025-09-15,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.82,252,3,0
2025-09-15,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,3.48,318,5,0
2025-09-15,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,2.32,185,3,0
2025-09-15,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.34,2916,38,2
2025-09-15,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,69.09,5886,87,6
2025-09-15,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,40.85,3108,49,2
2025-09-15,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,14.76,2064,25,1
2025-09-15,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,118.62,10691,144,7
2025-09-15,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,36.39,2810,46,1
2025-09-15,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.44,1547,21,1
2025-09-15,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,25.29,2341,32,3
2025-09-15,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,20.28,1617,28,1
2025-09-15,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,15.76,2211,26,1
2025-09-15,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,82.60,7676,115,8
2025-09-15,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,35.81,2827,48,3
2025-09-15,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,15.82,2223,25,2
2025-09-15,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,59.19,5447,68,9
2025-09-15,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,36.41,2911,44,3
2025-09-15,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.19,1182,14,1
2025-09-15,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,22.85,2066,25,2
2025-09-15,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.04,599,11,1
2025-09-15,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.52,496,6,1
2025-09-15,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.59,1071,14,1
2025-09-15,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.92,638,10,1
2025-09-15,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.62,92,1,0
2025-09-15,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.76,169,2,0
2025-09-15,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.38,104,2,0
2025-09-15,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,33.40,5066,67,3
2025-09-15,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,62.25,5748,80,6
2025-09-15,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,27.91,2089,40,2
2025-09-22,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.98,687,8,0
2025-09-22,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,33.44,2830,36,2
2025-09-22,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,26.74,2090,35,1
2025-09-22,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.50,512,7,0
2025-09-22,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,10.63,976,14,1
2025-09-22,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.41,563,10,0
2025-09-22,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.54,1705,21,1
2025-09-22,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,50.84,4774,70,5
2025-09-22,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.26,1673,26,2
2025-09-22,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,41.61,5846,73,4
2025-09-22,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,70.82,6472,107,6
2025-09-22,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,92.10,6922,118,5
2025-09-22,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,32.02,4670,52,3
2025-09-22,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,118.28,10524,161,9
2025-09-22,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,58.63,4526,71,3
2025-09-22,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.92,728,7,1
2025-09-22,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,20.15,1901,27,2
2025-09-22,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,15.42,1245,21,1
2025-09-22,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,36.55,5110,62,3
2025-09-22,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,119.07,10788,161,12
2025-09-22,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,40.62,3171,55,2
2025-09-22,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.94,1390,16,1
