settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-09-01,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,7.16,786,20,1
2025-09-01,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.99,826,14,1
2025-09-01,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.81,585,11,0
2025-09-01,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.72,198,5,0
2025-09-01,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.11,491,8,1
2025-09-01,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.89,2322,46,1
2025-09-01,Calabria,Altre job board,RND_IT_CAREERJET_CPC,9.31,1034,26,1
2025-09-01,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.29,1101,19,1
2025-09-01,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.43,7358,129,7
2025-09-01,Campania,Altre job board,RND_IT_CAREERJET_CPC,31.02,3306,83,4
2025-09-01,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,34.21,2871,53,5
2025-09-01,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.47,6221,129,3
2025-09-01,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,18.08,1949,53,1
2025-09-01,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,44.09,3679,79,3
2025-09-01,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.68,2101,47,1
2025-09-01,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.76,724,20,1
2025-09-01,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.74,628,12,1
2025-09-01,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,51.95,6434,134,3
2025-09-01,Lazio,Altre job board,RND_IT_CAREERJET_CPC,25.38,2844,71,2
2025-09-01,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,39.29,3221,52,3
2025-09-01,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.02,2221,46,1
2025-09-01,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.44,614,16,1
2025-09-01,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.76,948,16,1
2025-09-01,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,112.84,13753,271,5
2025-09-01,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,49.46,5598,145,3
2025-09-01,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,56.26,4523,81,3
2025-09-01,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,21.04,2684,54,1
2025-09-01,Marche,Altre job board,RND_IT_CAREERJET_CPC,8.65,935,26,1
2025-09-01,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.25,882,17,1
2025-09-01,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.61,326,7,0
2025-09-01,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.36,155,4,0
2025-09-01,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.31,194,4,0
2025-09-01,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,53.54,6919,142,2
2025-09-01,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,15.10,1736,43,1
2025-09-01,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.64,2576,44,2
2025-09-01,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,48.87,6138,123,2
2025-09-01,Puglia,Altre job board,RND_IT_CAREERJET_CPC,27.18,2994,79,2
2025-09-01,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,25.33,2169,42,2
2025-09-01,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.91,1765,33,1
2025-09-01,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.09,683,15,1
2025-09-01,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.22,1435,26,2
2025-09-01,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.08,6848,139,2
2025-09-01,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,31.41,3415,92,2
2025-09-01,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.66,1837,29,2
2025-09-01,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.53,5086,94,3
2025-09-01,Toscana,Altre job board,RND_IT_CAREERJET_CPC,27.14,3029,85,3
2025-09-01,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.54,1947,33,2
2025-09-01,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.01,1487,27,2
2025-09-01,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.10,350,9,1
2025-09-01,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.35,521,11,1
2025-09-01,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.60,843,18,0
2025-09-01,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.74,309,9,0
2025-09-01,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.11,522,10,0
2025-09-01,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.32,164,3,0
2025-09-01,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.94,100,3,0
2025-09-01,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.15,96,2,0
2025-09-01,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.97,7558,163,5
2025-09-01,Veneto,Altre job board,RND_IT_CAREERJET_CPC,33.02,3620,92,3
2025-09-01,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,57.78,4869,94,5
2025-09-08,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.55,1120,22,1
2025-09-08,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,9.50,1069,23,1
2025-09-08,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.91,879,16,1
2025-09-08,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.08,646,14,0
2025-09-08,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.54,284,7,0
2025-09-08,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.58,483,9,1
2025-09-08,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,19.18,2373,49,1
2025-09-08,Calabria,Altre job board,RND_IT_CAREERJET_CPC,14.77,1669,44,1
2025-09-08,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.08,1221,23,1
2025-09-08,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.76,7734,155,6
2025-09-08,Campania,Altre job board,RND_IT_CAREERJET_CPC,39.23,4373,111,6
2025-09-08,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.87,3390,58,6
2025-09-08,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.86,5840,122,2
2025-09-08,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,26.75,2876,74,2
2025-09-08,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,44.67,3621,60,4
2025-09-08,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.12,1821,36,1
2025-09-08,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,7.75,898,20,1
2025-09-08,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.34,682,12,1
2025-09-08,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.11,5547,118,2
2025-09-08,Lazio,Altre job board,RND_IT_CAREERJET_CPC,27.84,3157,83,2
2025-09-08,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.59,2919,53,3
2025-09-08,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.85,2416,49,1
2025-09-08,Liguria,Altre job board,RND_IT_CAREERJET_CPC,7.30,786,19,1
2025-09-08,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.03,915,15,1
2025-09-08,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,112.71,13557,248,4
2025-09-08,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,72.05,8065,206,4
2025-09-08,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,68.57,5576,100,4
2025-09-08,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.20,2258,40,1
2025-09-08,Marche,Altre job board,RND_IT_CAREERJET_CPC,14.47,1625,44,1
2025-09-08,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.60,882,16,1
2025-09-08,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.56,304,5,0
2025-09-08,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.64,179,5,0
2025-09-08,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.52,213,4,0
2025-09-08,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,53.83,6484,140,3
2025-09-08,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,23.35,2543,60,2
2025-09-08,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.52,2972,56,2
2025-09-08,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.08,5632,109,2
2025-09-08,Puglia,Altre job board,RND_IT_CAREERJET_CPC,36.49,4076,114,2
2025-09-08,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,29.37,2357,50,2
2025-09-08,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.81,2327,49,1
2025-09-08,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,8.93,909,23,1
2025-09-08,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.31,1597,27,2
2025-09-08,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,55.70,7269,142,2
2025-09-08,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,40.46,4574,126,3
2025-09-08,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,27.88,2331,41,2
2025-09-08,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.26,5023,109,3
2025-09-08,Toscana,Altre job board,RND_IT_CAREERJET_CPC,34.39,3801,93,3
2025-09-08,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.12,2973,57,4
2025-09-08,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.74,1625,34,2
2025-09-08,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,4.23,474,12,1
2025-09-08,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.14,669,13,1
2025-09-08,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.12,884,20,0
2025-09-08,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.71,435,11,0
2025-09-08,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.35,351,6,0
2025-09-08,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.22,158,3,0
2025-09-08,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,1.17,131,4,0
2025-09-08,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.07,90,2,0
2025-09-08,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.73,7635,166,4
2025-09-08,Veneto,Altre job board,RND_IT_CAREERJET_CPC,53.46,5839,140,7
2025-09-08,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,58.00,4877,93,6
2025-09-15,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.06,975,20,1
2025-09-15,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,8.07,856,24,1
2025-09-15,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.91,566,11,1
2025-09-15,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.59,562,12,0
2025-09-15,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.34,264,7,0
2025-09-15,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.02,432,9,1
2025-09-15,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.40,2072,39,1
2025-09-15,Calabria,Altre job board,RND_IT_CAREERJET_CPC,14.30,1538,40,1
2025-09-15,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.43,1046,20,1
2025-09-15,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.04,5690,107,5
2025-09-15,Campania,Altre job board,RND_IT_CAREERJET_CPC,27.75,3007,79,4
2025-09-15,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.65,3292,64,7
2025-09-15,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,42.51,5349,116,3
2025-09-15,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,21.13,2414,64,2
2025-09-15,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,37.12,3300,57,3
2025-09-15,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.03,1575,33,1
2025-09-15,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.30,703,18,1
2025-09-15,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.86,671,13,1
2025-09-15,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,37.53,4889,96,2
2025-09-15,Lazio,Altre job board,RND_IT_CAREERJET_CPC,24.36,2627,77,2
2025-09-15,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.02,2718,55,3
2025-09-15,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.78,1790,36,1
2025-09-15,Liguria,Altre job board,RND_IT_CAREERJET_CPC,6.09,674,16,1
2025-09-15,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.32,865,15,1
2025-09-15,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,103.68,12600,224,5
2025-09-15,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,57.30,6398,161,3
2025-09-15,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,63.75,5183,91,4
2025-09-15,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.89,1884,39,1
2025-09-15,Marche,Altre job board,RND_IT_CAREERJET_CPC,13.33,1477,35,1
2025-09-15,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.62,837,15,1
2025-09-15,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.52,299,7,0
2025-09-15,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.57,171,4,0
2025-09-15,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.50,215,4,0
2025-09-15,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.42,5061,85,2
2025-09-15,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,20.27,2259,53,1
2025-09-15,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.73,2735,45,2
2025-09-15,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.98,5120,94,2
2025-09-15,Puglia,Altre job board,RND_IT_CAREERJET_CPC,36.43,4116,109,3
2025-09-15,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.50,2044,34,2
2025-09-15,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.86,2005,40,1
2025-09-15,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.13,684,15,1
2025-09-15,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.72,1230,20,1
2025-09-15,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.83,7709,166,3
2025-09-15,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,34.30,3863,84,2
2025-09-15,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.88,2013,39,2
2025-09-15,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,33.93,4452,87,3
2025-09-15,Toscana,Altre job board,RND_IT_CAREERJET_CPC,27.68,3131,74,3
2025-09-15,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,28.02,2256,42,3
2025-09-15,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.02,1395,30,2
2025-09-15,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.61,389,10,1
2025-09-15,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.07,668,11,2
2025-09-15,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.78,857,15,0
2025-09-15,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.13,350,9,0
2025-09-15,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.13,335,6,0
2025-09-15,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.99,126,2,0
2025-09-15,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.85,92,2,0
2025-09-15,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.92,80,1,0
2025-09-15,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.20,5841,121,4
2025-09-15,Veneto,Altre job board,RND_IT_CAREERJET_CPC,39.12,4463,114,5
2025-09-15,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,50.12,4271,81,7
2025-09-22,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.95,1253,27,1
2025-09-22,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,8.57,982,28,1
2025-09-22,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.81,783,15,1
2025-09-22,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.71,857,16,1
2025-09-22,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.48,276,7,0
2025-09-22,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.02,564,10,1
2025-09-22,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,22.80,2860,62,1
2025-09-22,Calabria,Altre job board,RND_IT_CAREERJET_CPC,12.36,1368,34,1
2025-09-22,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.17,1388,26,1
2025-09-22,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,61.63,7923,186,7
2025-09-22,Campania,Altre job board,RND_IT_CAREERJET_CPC,25.49,2883,80,4
2025-09-22,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,54.39,4533,81,9
2025-09-22,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,55.16,6964,140,4
2025-09-22,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,18.45,2067,54,2
2025-09-22,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,46.46,3975,66,4
2025-09-22,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.48,1991,38,1
2025-09-22,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.90,783,21,1
2025-09-22,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.36,796,15,1
2025-09-22,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,49.96,6127,125,3
2025-09-22,Lazio,Altre job board,RND_IT_CAREERJET_CPC,25.63,2713,70,3
2025-09-22,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,43.54,3762,65,4
2025-09-22,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,20.32,2492,47,1
2025-09-22,Liguria,Altre job board,RND_IT_CAREERJET_CPC,6.66,750,19,1
2025-09-22,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.31,1134,19,2
2025-09-22,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,106.38,13128,241,5
2025-09-22,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,71.61,7773,177,4
2025-09-22,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,76.69,6348,121,5
2025-09-22,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.43,2302,42,1
2025-09-22,Marche,Altre job board,RND_IT_CAREERJET_CPC,10.68,1195,33,1
2025-09-22,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.93,1018,19,1
2025-09-22,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.35,395,7,0
2025-09-22,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.80,204,6,0
2025-09-22,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.82,221,4,0
2025-09-22,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,54.30,7022,147,2
2025-09-22,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,21.50,2422,70,1
2025-09-22,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,50.11,4082,66,3
2025-09-22,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,53.73,6804,138,3
2025-09-22,Puglia,Altre job board,RND_IT_CAREERJET_CPC,36.03,3792,90,2
2025-09-22,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.42,2446,42,2
2025-09-22,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.66,2200,44,1
2025-09-22,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.79,743,20,1
2025-09-22,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.06,1464,25,2
2025-09-22,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,64.16,8147,180,3
2025-09-22,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,31.15,3515,85,2
2025-09-22,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.88,2536,50,2
2025-09-22,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,42.46,5257,105,3
2025-09-22,Toscana,Altre job board,RND_IT_CAREERJET_CPC,28.27,3101,75,3
2025-09-22,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.68,2735,47,3
2025-09-22,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.61,1850,36,2
2025-09-22,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.24,354,8,1
2025-09-22,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.53,759,14,2
2025-09-22,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.53,1081,20,1
2025-09-22,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.99,345,9,0
2025-09-22,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.60,384,7,0
2025-09-22,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.29,161,3,0
2025-09-22,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.85,92,2,0
2025-09-22,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.29,107,2,0
2025-09-22,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,69.58,8634,181,5
2025-09-22,Veneto,Altre job board,RND_IT_CAREERJET_CPC,38.21,4381,125,4
2025-09-22,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,83.44,7031,116,8
2025-09-29,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.43,950,19,1
2025-09-29,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,8.35,887,23,1
2025-09-29,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.39,616,13,1
2025-09-29,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.35,557,12,0
2025-09-29,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.20,245,6,0
2025-09-29,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.62,468,9,1
2025-09-29,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,15.76,1997,37,1
2025-09-29,Calabria,Altre job board,RND_IT_CAREERJET_CPC,12.18,1332,37,1
2025-09-29,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.60,1082,20,1
2025-09-29,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,50.58,6387,121,7
2025-09-29,Campania,Altre job board,RND_IT_CAREERJET_CPC,25.70,2958,79,5
2025-09-29,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,49.17,4507,84,7
2025-09-29,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,56.46,7352,175,3
2025-09-29,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,19.67,2195,56,2
2025-09-29,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,51.09,4215,67,3
2025-09-29,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.29,1808,37,1
2025-09-29,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.09,688,18,1
2025-09-29,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.32,631,11,1
2025-09-29,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,36.62,4415,79,2
2025-09-29,Lazio,Altre job board,RND_IT_CAREERJET_CPC,23.00,2453,66,3
2025-09-29,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,43.68,3702,67,3
2025-09-29,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,15.46,1902,35,1
2025-09-29,Liguria,Altre job board,RND_IT_CAREERJET_CPC,4.89,565,14,1
2025-09-29,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.95,824,16,1
2025-09-29,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,130.81,16722,341,5
2025-09-29,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,76.80,8555,196,6
2025-09-29,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,67.96,5538,90,4
2025-09-29,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.57,1789,35,1
