settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-08-18,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,76.17,3829,152,8
2025-08-18,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,60.59,6914,116,4
2025-08-18,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,153.58,6940,306,13
2025-08-18,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.77,2609,14,1
2025-08-18,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,24.32,1105,39,2
2025-08-18,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.10,1651,30,1
2025-08-18,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,70.24,3193,119,5
2025-08-18,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,85.24,14097,69,2
2025-08-18,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,101.60,5104,177,6
2025-08-18,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,36.11,3999,71,1
2025-08-18,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,181.28,8466,388,11
2025-08-18,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,54.10,8952,46,2
2025-08-18,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,62.15,2950,106,5
2025-08-18,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,54.89,6043,119,3
2025-08-18,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,181.62,8676,359,14
2025-08-18,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.65,2786,16,1
2025-08-18,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,26.19,1285,49,3
2025-08-18,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.32,1399,26,1
2025-08-18,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,52.11,2290,98,5
2025-08-18,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,8.85,1437,8,0
2025-08-18,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,10.55,540,18,1
2025-08-18,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.28,1101,21,0
2025-08-18,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,42.82,1935,69,2
2025-08-18,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.08,352,2,0
2025-08-18,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,2.28,116,5,0
2025-08-18,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.89,92,2,0
2025-08-18,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,7.56,339,15,0
2025-08-18,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,60.62,10430,60,3
2025-08-18,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,88.01,4590,166,10
2025-08-18,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,99.75,10776,204,6
2025-08-18,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,177.68,8144,314,19
2025-08-25,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.70,3108,17,0
2025-08-25,Abruzzo,Indeed,RND_IT_INDEED_PPA_STAGIONALI,28.02,1416,50,2
2025-08-25,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.23,1888,32,1
2025-08-25,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,103.67,4907,202,6
2025-08-25,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.68,909,5,0
2025-08-25,Basilicata,Indeed,RND_IT_INDEED_PPA_STAGIONALI,7.35,359,12,0
2025-08-25,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,6.54,753,13,0
2025-08-25,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,37.03,1687,63,1
2025-08-25,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.32,3412,17,0
2025-08-25,Calabria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,27.40,1315,52,1
2025-08-25,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,30.18,3546,69,1
2025-08-25,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,183.32,8185,359,10
2025-08-25,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,69.52,11158,53,1
2025-08-25,Campania,Indeed,RND_IT_INDEED_PPA_STAGIONALI,124.69,6451,236,6
2025-08-25,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,40.82,4670,90,1
2025-08-25,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,268.48,12573,477,16
2025-08-25,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,44.90,7159,39,1
2025-08-25,Emilia-Romagna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,98.84,4777,189,5
2025-08-25,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,55.05,6175,119,1
2025-08-25,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,366.00,16505,699,18
2025-08-25,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.82,3033,14,1
2025-08-25,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,28.47,1372,53,2
2025-08-25,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.14,1525,26,1
2025-08-25,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,68.44,3095,130,4
2025-08-25,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,98.09,15191,68,2
2025-08-25,Lazio,Indeed,RND_IT_INDEED_PPA_STAGIONALI,85.49,4277,184,4
2025-08-25,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,106.98,11716,222,3
2025-08-25,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,437.51,20236,846,25
2025-08-25,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.71,2464,13,0
2025-08-25,Liguria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,18.92,979,34,1
2025-08-25,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.51,1569,26,0
2025-08-25,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,92.68,4044,164,4
2025-08-25,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,195.94,33505,187,6
2025-08-25,Lombardia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,200.98,10058,380,17
2025-08-25,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,113.18,12604,228,5
2025-08-25,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,736.26,32060,1365,45
2025-08-25,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.44,3627,16,1
2025-08-25,Marche,Indeed,RND_IT_INDEED_PPA_STAGIONALI,23.93,1184,44,3
2025-08-25,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.40,1379,26,1
2025-08-25,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,74.58,3287,134,10
2025-08-25,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.68,582,3,0
2025-08-25,Molise,Indeed,RND_IT_INDEED_PPA_STAGIONALI,3.89,190,6,0
2025-08-25,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.79,422,8,0
2025-08-25,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,11.04,497,20,1
2025-08-25,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,57.78,9523,45,2
2025-08-25,Piemonte,Indeed,RND_IT_INDEED_PPA_STAGIONALI,85.02,4294,168,9
2025-08-25,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,64.18,7426,145,4
2025-08-25,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,215.34,10089,435,21
2025-08-25,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,76.99,12520,65,2
2025-08-25,Puglia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,81.40,3846,143,7
2025-08-25,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,64.12,7565,121,3
2025-08-25,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,214.40,9547,448,15
2025-08-25,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.45,2782,15,0
2025-08-25,Sardegna,Indeed,RND_IT_INDEED_PPA_STAGIONALI,19.54,934,37,1
2025-08-25,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.89,2341,41,1
2025-08-25,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,94.59,4232,173,6
2025-08-25,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,86.02,13911,69,2
2025-08-25,Sicilia,Indeed,RND_IT_INDEED_PPA_STAGIONALI,95.40,4649,179,5
2025-08-25,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,35.34,4045,66,1
2025-08-25,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,235.37,10754,400,12
2025-08-25,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,56.02,9958,52,2
2025-08-25,Toscana,Indeed,RND_IT_INDEED_PPA_STAGIONALI,60.00,2927,111,5
2025-08-25,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,67.69,7464,131,3
2025-08-25,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,201.18,8887,357,11
2025-08-25,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.15,2452,12,1
2025-08-25,Trentino-Alto Adige,Indeed,RND_IT_INDEED_PPA_STAGIONALI,21.50,1054,44,2
2025-08-25,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.63,1624,29,1
2025-08-25,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,75.63,3388,145,6
2025-08-25,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,7.35,1228,7,0
2025-08-25,Umbria,Indeed,RND_IT_INDEED_PPA_STAGIONALI,11.56,594,21,1
2025-08-25,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.89,1213,22,0
2025-08-25,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,55.59,2524,101,3
2025-08-25,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.97,334,2,0
2025-08-25,Valle d'Aosta,Indeed,RND_IT_INDEED_PPA_STAGIONALI,2.19,114,5,0
2025-08-25,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,1.19,136,3,0
2025-08-25,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,10.15,469,17,1
2025-08-25,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,61.08,10346,51,3
2025-08-25,Veneto,Indeed,RND_IT_INDEED_PPA_STAGIONALI,84.53,4104,160,8
2025-08-25,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,109.72,11700,224,6
2025-08-25,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,237.87,11118,464,23
2025-09-01,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,21.48,3555,17,1
2025-09-01,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,22.46,2394,42,1
2025-09-01,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.07,4798,194,7
2025-09-01,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.94,940,5,0
2025-09-01,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,9.08,1011,19,0
2025-09-01,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,41.72,1879,74,1
2025-09-01,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,21.54,3562,18,1
2025-09-01,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,50.40,5355,108,3
2025-09-01,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,141.66,6397,267,10
2025-09-01,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,75.12,11933,55,2
2025-09-01,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,63.81,7130,143,3
2025-09-01,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,262.60,12009,523,17
2025-09-01,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,49.29,8193,43,1
2025-09-01,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,86.65,9918,179,4
2025-09-01,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,291.70,13843,551,16
2025-09-01,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.07,3039,15,1
2025-09-01,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.60,1755,33,1
2025-09-01,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,73.32,3550,154,7
2025-09-01,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,88.27,14482,74,2
2025-09-01,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,124.47,13990,251,4
2025-09-01,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,445.04,21351,882,28
2025-09-01,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.94,3278,16,1
2025-09-01,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,19.47,2109,32,1
2025-09-01,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,79.44,3727,142,5
2025-09-01,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,174.38,28073,147,8
2025-09-01,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,145.23,16937,278,7
2025-09-01,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,645.42,28438,1008,52
2025-09-01,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.60,3168,15,1
2025-09-01,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.44,1897,33,2
2025-09-01,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,68.06,3114,130,12
2025-09-01,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.84,651,3,0
2025-09-01,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.37,621,11,0
2025-09-01,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,11.16,502,20,2
2025-09-01,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,56.88,9133,48,3
2025-09-01,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,93.93,10621,186,7
2025-09-01,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,187.84,8503,331,23
2025-09-01,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,100.52,16212,74,4
2025-09-01,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,84.99,9166,156,6
2025-09-01,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,176.10,8422,331,17
2025-09-01,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.09,2887,15,1
2025-09-01,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,23.86,2548,46,1
2025-09-01,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,91.27,4314,162,7
2025-09-01,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,94.31,14798,68,2
2025-09-01,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,59.15,6809,121,2
2025-09-01,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,228.26,10639,444,14
2025-09-01,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,60.41,9824,52,2
2025-09-01,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,78.51,8597,147,4
2025-09-01,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,244.88,12004,456,21
2025-09-01,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.60,2154,10,1
2025-09-01,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,23.15,2464,42,2
2025-09-01,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,73.50,3424,138,8
2025-09-01,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.05,1552,7,0
2025-09-01,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.02,1649,28,1
2025-09-01,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,47.18,2240,89,3
2025-09-01,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.75,294,2,0
2025-09-01,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,2.03,233,5,0
2025-09-01,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,9.55,441,16,1
2025-09-01,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,70.57,11756,61,3
2025-09-01,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,180.51,20731,387,12
2025-09-01,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,240.69,11006,471,28
2025-09-08,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.95,2611,14,0
2025-09-08,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.67,2095,37,1
2025-09-08,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.43,5133,208,6
2025-09-08,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.84,779,4,0
2025-09-08,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,6.72,751,14,0
2025-09-08,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,34.39,1526,73,1
2025-09-08,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.78,2903,13,1
2025-09-08,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,37.59,4190,73,2
2025-09-08,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,134.74,5828,225,10
2025-09-08,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,61.82,10823,57,2
2025-09-08,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,48.11,5021,89,2
2025-09-08,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,253.53,11192,516,18
2025-09-08,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,40.18,6677,33,1
2025-09-08,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,65.29,7486,132,3
2025-09-08,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,247.82,11110,457,18
2025-09-08,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,13.87,2348,11,1
2025-09-08,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.63,1285,25,1
2025-09-08,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,59.89,2797,111,5
2025-09-08,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,60.60,10134,51,2
2025-09-08,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,85.05,9439,173,4
2025-09-08,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,382.10,18024,688,27
2025-09-08,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.93,3059,18,0
2025-09-08,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.34,1771,31,1
2025-09-08,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,74.61,3311,123,6
2025-09-08,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,157.00,25758,125,7
2025-09-08,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,99.03,10976,216,8
2025-09-08,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,520.68,23236,910,52
2025-09-08,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.72,2697,13,1
2025-09-08,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.09,1581,28,2
2025-09-08,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,48.20,2162,84,8
2025-09-08,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.86,451,2,0
2025-09-08,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.15,456,8,0
2025-09-08,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,10.65,485,19,1
2025-09-08,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,48.02,8072,38,3
2025-09-08,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,60.35,6421,110,5
2025-09-08,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,186.63,8485,330,24
2025-09-08,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,72.67,12535,67,4
2025-09-08,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,56.99,6489,104,3
2025-09-08,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,159.73,7340,320,18
2025-09-08,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.85,2200,12,0
2025-09-08,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.73,2448,42,1
2025-09-08,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,97.24,4295,163,6
2025-09-08,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,76.85,13016,67,2
2025-09-08,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,38.44,4235,74,2
2025-09-08,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,212.22,9336,363,11
2025-09-08,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,54.35,9278,47,2
2025-09-08,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,62.69,7261,120,4
2025-09-08,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,210.50,9319,375,17
2025-09-08,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,10.36,1693,8,0
2025-09-08,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.74,1626,28,1
2025-09-08,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,69.97,3185,123,7
2025-09-08,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,8.33,1422,8,0
2025-09-08,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.93,1445,24,0
2025-09-08,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,43.92,1923,84,3
2025-09-08,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.38,244,1,0
2025-09-08,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,1.28,133,3,0
2025-09-08,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,7.13,315,12,0
2025-09-08,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,57.71,9437,53,3
2025-09-08,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,126.98,13763,220,9
2025-09-08,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,233.17,10762,431,22
2025-09-15,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.59,2553,11,0
2025-09-15,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.63,1645,27,1
2025-09-15,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,104.74,4971,198,7
2025-09-15,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.95,829,5,0
2025-09-15,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.89,538,10,0
2025-09-15,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,31.02,1427,57,2
2025-09-15,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.59,2801,15,0
2025-09-15,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,29.98,3390,54,1
2025-09-15,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,168.05,7390,348,11
2025-09-15,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,67.44,10412,57,2
2025-09-15,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,43.60,4529,82,2
2025-09-15,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,229.23,10636,474,14
2025-09-15,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,34.63,5563,31,1
2025-09-15,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,49.89,5649,93,2
2025-09-15,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,286.25,12788,542,18
2025-09-15,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.49,2745,13,1
2025-09-15,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.21,1129,21,1
2025-09-15,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,57.32,2715,113,5
2025-09-15,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,55.91,9647,49,2
2025-09-15,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,78.70,9106,157,3
2025-09-15,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,389.54,17935,829,29
2025-09-15,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.91,2609,12,0
2025-09-15,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.64,1732,30,1
2025-09-15,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,85.44,3785,153,6
2025-09-15,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,134.11,21867,121,6
2025-09-15,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,90.58,10246,193,6
2025-09-15,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,510.07,23269,932,49
2025-09-15,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.05,1980,9,1
2025-09-15,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.82,1337,24,1
2025-09-15,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,51.67,2250,92,10
2025-09-15,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.03,537,2,0
2025-09-15,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.06,465,7,0
