settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-09-29,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,130.95,2725,112,4
2025-09-29,Piemonte,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,69.71,7839,61,2
2025-09-29,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,110.16,18885,107,3
2025-09-29,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,165.24,11864,251,6
2025-09-29,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,57.66,1910,138,3
2025-09-29,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,188.94,3372,173,17
2025-09-29,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,75.98,1607,75,2
2025-09-29,Puglia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,65.61,7097,59,2
2025-09-29,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,29.79,5054,31,1
2025-09-29,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,81.61,5555,120,3
2025-09-29,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,25.22,827,64,1
2025-09-29,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,106.59,1905,93,10
2025-09-29,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,22.75,472,22,1
2025-09-29,Sardegna,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,15.23,1667,13,0
2025-09-29,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,99.10,15152,81,3
2025-09-29,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,210.77,15359,339,9
2025-09-29,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,74.62,2546,191,5
2025-09-29,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,351.21,6223,320,35
2025-09-29,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,77.03,1672,82,3
2025-09-29,Sicilia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,30.09,3224,22,1
2025-09-29,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,69.63,11604,66,3
2025-09-29,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,132.66,9364,216,8
2025-09-29,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,60.36,2033,150,3
2025-09-29,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,103.15,1811,91,16
2025-09-29,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,55.23,1177,47,3
2025-09-29,Toscana,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,40.88,4481,35,2
2025-09-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,24.30,4158,24,1
2025-09-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,22.31,1570,33,1
2025-09-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,17.00,556,41,1
2025-09-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,34.24,632,33,3
2025-09-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,18.80,393,19,1
2025-09-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,11.15,1299,10,0
2025-09-29,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,15.94,2687,19,1
2025-09-29,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,26.64,1967,41,1
2025-09-29,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,18.62,632,47,1
2025-09-29,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,51.46,932,42,5
2025-09-29,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,14.36,309,15,0
2025-09-29,Umbria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,9.02,997,8,0
2025-09-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,2.63,441,3,0
2025-09-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,3.90,276,6,0
2025-09-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,2.15,73,6,0
2025-09-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,4.24,77,4,1
2025-09-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.25,45,2,0
2025-09-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,1.35,144,1,0
2025-09-29,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,128.06,21917,142,3
2025-09-29,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,235.13,16851,316,6
2025-09-29,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,117.47,3826,287,4
2025-09-29,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,321.46,6068,325,18
2025-09-29,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,111.97,2327,102,2
2025-09-29,Veneto,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,80.29,9037,71,2
2025-10-06,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,35.39,5923,34,1
2025-10-06,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,60.21,4275,75,1
2025-10-06,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,33.01,1084,87,1
2025-10-06,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,54.21,1025,52,3
2025-10-06,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,22.37,468,22,0
2025-10-06,Abruzzo,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,17.19,1888,14,0
2025-10-06,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,9.58,1654,10,0
2025-10-06,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,14.87,1078,21,0
2025-10-06,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,18.21,566,45,1
2025-10-06,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,29.66,513,27,1
2025-10-06,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,10.32,219,9,0
2025-10-06,Basilicata,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,6.58,743,6,0
2025-10-06,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,41.31,6918,36,1
2025-10-06,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,61.88,4558,99,2
2025-10-06,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,57.23,1845,145,2
2025-10-06,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,85.11,1578,78,6
2025-10-06,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,35.28,697,31,1
2025-10-06,Calabria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,33.56,3701,35,1
2025-10-06,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,152.58,25493,149,4
2025-10-06,Campania,Google Ads,RND_IT_GOOGLE_PMAX,174.32,12764,243,6
2025-10-06,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,160.29,5224,343,8
2025-10-06,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,398.99,7303,388,30
2025-10-06,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,130.51,2698,113,4
2025-10-06,Campania,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,69.11,8012,54,2
2025-10-06,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,273.98,46886,291,10
2025-10-06,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,307.98,21691,448,14
2025-10-06,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,238.71,7975,645,14
2025-10-06,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,248.90,4463,224,27
2025-10-06,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,114.31,2410,103,5
2025-10-06,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,67.88,7337,60,2
2025-10-06,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,37.81,6227,34,2
2025-10-06,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,57.30,4242,88,3
2025-10-06,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.70,865,63,2
2025-10-06,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,45.97,844,39,5
2025-10-06,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,16.68,352,16,1
2025-10-06,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,10.85,1163,9,0
2025-10-06,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,142.07,22900,141,6
2025-10-06,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,128.43,8922,181,7
2025-10-06,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,112.60,3696,291,8
2025-10-06,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,272.93,4705,249,33
2025-10-06,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,137.88,2975,129,5
2025-10-06,Lazio,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,86.47,9878,77,4
2025-10-06,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,29.75,4958,31,1
2025-10-06,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,35.72,2495,45,2
2025-10-06,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,38.43,1234,86,3
2025-10-06,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,57.94,1100,49,7
2025-10-06,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,40.24,857,37,2
2025-10-06,Liguria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,19.17,2002,16,1
2025-10-06,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,384.38,65198,375,10
2025-10-06,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,696.72,49575,1015,19
2025-10-06,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,398.48,13351,918,15
2025-10-06,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,794.15,14662,748,69
2025-10-06,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,264.26,5495,225,7
2025-10-06,Lombardia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,194.90,21543,168,5
2025-10-06,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,32.51,5568,31,1
2025-10-06,Marche,Google Ads,RND_IT_GOOGLE_PMAX,62.36,4594,89,2
2025-10-06,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,41.07,1386,118,2
2025-10-06,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,76.89,1362,66,7
2025-10-06,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,29.76,633,32,1
2025-10-06,Marche,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,19.18,2182,18,1
2025-10-06,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,10.91,1869,11,0
2025-10-06,Molise,Google Ads,RND_IT_GOOGLE_PMAX,14.65,1010,23,1
2025-10-06,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.29,145,10,0
2025-10-06,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,22.17,396,19,2
2025-10-06,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,8.83,183,8,0
2025-10-06,Molise,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,5.28,548,4,0
2025-10-06,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,116.89,19441,114,2
2025-10-06,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,197.19,14462,312,6
2025-10-06,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,95.39,3181,258,3
2025-10-06,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,453.55,7825,396,25
2025-10-06,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,145.65,3048,140,3
2025-10-06,Piemonte,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,84.82,9443,64,2
2025-10-06,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,131.06,21730,127,3
2025-10-06,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,192.65,13738,267,7
2025-10-06,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,84.53,2687,203,3
2025-10-06,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,209.70,3777,179,14
2025-10-06,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,102.39,2184,86,3
2025-10-06,Puglia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,63.90,6781,59,2
2025-10-06,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,35.30,5779,36,1
2025-10-06,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,88.86,6265,141,3
2025-10-06,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,35.01,1145,83,1
2025-10-06,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,126.51,2267,117,10
2025-10-06,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,28.46,592,29,1
2025-10-06,Sardegna,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,17.77,1865,16,1
2025-10-06,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,109.97,18465,107,4
2025-10-06,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,277.45,20470,419,11
2025-10-06,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,88.69,2920,218,5
2025-10-06,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,318.48,5560,279,32
2025-10-06,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,99.02,2085,95,4
2025-10-06,Sicilia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,35.73,3843,29,1
2025-10-06,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,86.52,13709,91,4
2025-10-06,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,168.30,11732,207,8
2025-10-06,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,83.87,2762,188,6
2025-10-06,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,122.35,2276,109,14
2025-10-06,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,77.66,1664,73,4
2025-10-06,Toscana,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,41.43,4578,37,1
2025-10-06,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,34.86,5814,39,1
2025-10-06,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,29.02,2215,44,1
2025-10-06,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,23.81,796,60,1
2025-10-06,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,35.14,663,36,3
2025-10-06,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,21.07,448,20,1
2025-10-06,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,10.82,1177,10,0
2025-10-06,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,19.96,3612,22,0
2025-10-06,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,29.25,2079,46,1
2025-10-06,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,28.10,977,68,1
2025-10-06,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,58.15,1056,54,5
2025-10-06,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,19.26,416,20,1
2025-10-06,Umbria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,8.39,964,8,0
2025-10-06,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,3.37,537,3,0
2025-10-06,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,4.95,355,7,0
2025-10-06,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,3.28,112,8,0
2025-10-06,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,4.97,90,5,0
2025-10-06,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.48,55,2,0
2025-10-06,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,1.51,168,1,0
2025-10-06,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,130.26,21811,126,3
2025-10-06,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,229.65,17163,342,5
2025-10-06,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,183.97,5951,475,6
2025-10-06,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,376.93,6943,382,20
2025-10-06,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,143.53,3053,129,3
2025-10-06,Veneto,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,94.96,10396,85,2
2025-10-13,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,27.37,4613,28,0
2025-10-13,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,61.48,4415,80,1
2025-10-13,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,28.35,964,74,1
2025-10-13,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,52.53,954,52,3
2025-10-13,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,21.16,435,19,0
2025-10-13,Abruzzo,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,17.20,1836,15,0
2025-10-13,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,8.73,1477,9,0
2025-10-13,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,14.85,1099,20,0
2025-10-13,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,15.39,523,35,0
2025-10-13,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,34.22,602,31,2
2025-10-13,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,10.67,226,10,0
2025-10-13,Basilicata,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,6.25,699,6,0
2025-10-13,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,33.18,5370,32,1
2025-10-13,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,53.70,3611,68,2
2025-10-13,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,53.29,1733,138,2
2025-10-13,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,90.71,1617,79,6
2025-10-13,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,34.23,723,38,1
2025-10-13,Calabria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,38.04,4488,35,1
2025-10-13,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,147.82,25017,146,4
2025-10-13,Campania,Google Ads,RND_IT_GOOGLE_PMAX,184.05,12972,237,7
2025-10-13,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,123.40,4218,316,6
2025-10-13,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,383.25,6906,311,28
2025-10-13,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,125.00,2652,117,3
2025-10-13,Campania,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,74.63,8117,67,2
2025-10-13,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,206.46,33858,208,6
2025-10-13,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,360.23,26037,498,14
2025-10-13,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,287.19,9527,687,15
2025-10-13,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,270.42,4953,251,29
2025-10-13,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,117.73,2563,123,5
2025-10-13,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,76.10,8307,56,3
2025-10-13,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,32.30,5152,31,1
2025-10-13,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,56.77,4187,94,3
2025-10-13,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,25.41,811,64,2
2025-10-13,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,50.23,914,49,6
2025-10-13,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,15.40,305,15,1
2025-10-13,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,12.43,1337,10,1
2025-10-13,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,114.83,19685,113,4
2025-10-13,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,156.67,11449,228,8
2025-10-13,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,98.98,3344,248,7
2025-10-13,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,294.72,5392,276,29
2025-10-13,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,126.55,2756,130,5
2025-10-13,Lazio,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,82.39,9480,78,3
2025-10-13,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,21.23,3610,22,1
2025-10-13,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,28.83,2101,44,1
2025-10-13,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,33.36,1119,77,3
2025-10-13,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,59.37,1030,39,8
2025-10-13,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,31.02,682,29,1
2025-10-13,Liguria,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,18.97,2167,18,1
2025-10-13,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,337.90,54684,314,9
2025-10-13,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,545.14,40178,865,18
2025-10-13,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,421.65,13959,1182,16
2025-10-13,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,742.21,13764,730,52
2025-10-13,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,212.86,4510,185,6
2025-10-13,Lombardia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,244.05,26753,208,7
2025-10-13,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,23.84,3909,22,1
2025-10-13,Marche,Google Ads,RND_IT_GOOGLE_PMAX,61.15,4430,82,2
2025-10-13,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,39.58,1318,99,2
2025-10-13,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,68.03,1237,66,5
2025-10-13,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,32.43,688,33,1
2025-10-13,Marche,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,20.81,2270,17,1
2025-10-13,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,8.18,1339,8,0
2025-10-13,Molise,Google Ads,RND_IT_GOOGLE_PMAX,14.26,953,18,1
2025-10-13,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,3.59,117,9,0
2025-10-13,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,18.56,363,18,2
2025-10-13,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,6.68,138,7,0
2025-10-13,Molise,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,6.12,661,5,0
2025-10-13,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,80.78,12800,74,2
2025-10-13,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,194.05,14460,305,5
2025-10-13,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,108.57,3685,269,3
2025-10-13,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,476.17,8557,457,32
2025-10-13,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,151.16,3150,147,4
2025-10-13,Piemonte,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,98.37,10835,88,2
2025-10-13,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,119.00,20286,115,3
2025-10-13,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,187.55,13060,250,7
2025-10-13,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,74.07,2466,200,4
2025-10-13,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,178.88,3284,171,14
2025-10-13,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,90.69,1929,94,3
2025-10-13,Puglia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,77.63,8889,60,2
2025-10-13,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,29.86,5096,33,1
2025-10-13,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,79.20,5710,120,3
2025-10-13,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,32.48,1088,79,1
2025-10-13,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,104.32,2058,98,8
2025-10-13,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,30.64,650,35,1
2025-10-13,Sardegna,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,17.11,1903,16,0
2025-10-13,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,103.31,17047,99,4
2025-10-13,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,243.14,17461,390,12
2025-10-13,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,70.52,2376,159,4
2025-10-13,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,323.82,5922,322,33
2025-10-13,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,76.72,1633,78,3
2025-10-13,Sicilia,Google Ads,RND_IT_GOOGLE_VIDEO_YOUTUBE,43.38,5007,40,1
2025-10-13,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,74.67,12434,84,3
