settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-10-13,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.02,1240,27,1
2025-10-13,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,10.03,1240,26,1
2025-10-13,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.73,712,19,1
2025-10-13,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.12,528,16,0
2025-10-13,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.08,212,5,0
2025-10-13,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.51,183,3,0
2025-10-13,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.81,204,6,0
2025-10-13,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,68.70,5595,185,3
2025-10-13,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,14.48,1383,27,1
2025-10-13,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.22,974,21,1
2025-10-13,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.21,1078,31,1
2025-10-13,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.60,476,15,0
2025-10-13,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.38,334,7,0
2025-10-13,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.15,264,5,0
2025-10-13,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.77,192,5,0
2025-10-13,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,106.29,9039,288,7
2025-10-13,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,58.73,5924,130,3
2025-10-13,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,25.85,3240,73,2
2025-10-13,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,29.19,2083,61,3
2025-10-13,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.97,726,22,1
2025-10-13,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.94,493,10,0
2025-10-13,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.07,370,8,0
2025-10-13,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.54,325,11,0
2025-10-13,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.29,108,3,0
2025-10-13,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.86,88,2,0
2025-10-13,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.47,56,1,0
2025-10-13,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.95,68,2,0
2025-10-13,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,28.03,2314,66,3
2025-10-13,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.68,814,18,1
2025-10-13,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,9.05,1115,23,1
2025-10-13,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.47,1553,40,3
2025-10-13,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.43,1615,49,2
2025-10-13,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.23,1011,23,1
2025-10-13,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,6.03,753,14,1
2025-10-13,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.52,594,19,1
2025-10-13,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.18,591,16,1
2025-10-13,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.61,341,8,0
2025-10-13,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.11,388,7,0
2025-10-13,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.60,192,5,0
2025-10-13,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.63,1620,47,1
2025-10-13,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.83,1000,22,1
2025-10-13,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,11.53,1454,31,1
2025-10-13,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.51,907,25,1
2025-10-13,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.89,1622,46,1
2025-10-13,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.58,576,12,0
2025-10-13,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,8.20,1046,22,1
2025-10-13,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.94,1127,28,1
2025-10-13,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.72,835,27,1
2025-10-13,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.79,177,4,0
2025-10-13,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.40,177,3,0
2025-10-13,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.94,142,4,0
2025-10-13,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.88,423,14,0
2025-10-13,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.47,143,3,0
2025-10-13,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.28,160,3,0
2025-10-13,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.19,89,3,0
2025-10-13,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.80,66,2,0
2025-10-13,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.30,30,1,0
2025-10-13,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.24,30,1,0
2025-10-13,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.20,13,0,0
2025-10-13,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.59,2201,67,2
2025-10-13,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,16.95,1755,34,1
2025-10-13,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,14.85,1891,40,1
2025-10-13,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.84,1592,44,2
2025-10-20,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.23,612,20,1
2025-10-20,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.51,348,8,0
2025-10-20,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.97,248,5,0
2025-10-20,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.54,192,5,0
2025-10-20,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.21,260,8,0
2025-10-20,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.49,145,3,0
2025-10-20,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.92,115,2,0
2025-10-20,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.64,121,3,0
2025-10-20,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.59,829,23,1
2025-10-20,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.24,431,9,0
2025-10-20,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.90,352,8,0
2025-10-20,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.52,320,9,1
2025-10-20,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,31.72,2596,66,2
2025-10-20,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.44,1065,22,1
2025-10-20,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,10.57,1233,23,1
2025-10-20,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.49,806,21,1
2025-10-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,51.41,4029,117,4
2025-10-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,11.05,1089,24,1
2025-10-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,10.13,1236,28,1
2025-10-20,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.07,774,24,1
2025-10-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.81,559,17,0
2025-10-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.01,208,5,0
2025-10-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.66,204,4,0
2025-10-20,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.55,188,6,0
2025-10-20,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,62.41,5134,174,3
2025-10-20,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,15.09,1501,32,1
2025-10-20,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.01,1024,22,1
2025-10-20,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.26,911,27,1
2025-10-20,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.49,463,15,0
2025-10-20,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.94,275,6,0
2025-10-20,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.81,228,4,0
2025-10-20,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.42,184,5,0
2025-10-20,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,84.43,6509,182,6
2025-10-20,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,45.29,4451,87,3
2025-10-20,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,25.12,3105,66,3
2025-10-20,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.26,1896,56,3
2025-10-20,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.20,771,24,1
2025-10-20,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.97,487,11,0
2025-10-20,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.34,417,9,0
2025-10-20,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.97,282,9,0
2025-10-20,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.16,97,3,0
2025-10-20,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.78,74,2,0
2025-10-20,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.50,59,1,0
2025-10-20,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.82,57,2,0
2025-10-20,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.12,2541,81,3
2025-10-20,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.62,979,21,1
2025-10-20,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,9.40,1158,21,1
2025-10-20,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.14,1128,34,2
2025-10-20,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.65,1534,46,2
2025-10-20,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.00,866,18,1
2025-10-20,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,5.59,684,14,1
2025-10-20,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.37,595,15,1
2025-10-20,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.99,671,19,1
2025-10-20,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.45,345,8,0
2025-10-20,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.70,326,6,0
2025-10-20,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.15,148,4,0
2025-10-20,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.32,1680,54,1
2025-10-20,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.60,878,18,1
2025-10-20,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,10.11,1230,21,1
2025-10-20,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.44,823,24,1
2025-10-20,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.68,1390,38,1
2025-10-20,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.25,420,10,0
2025-10-20,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,6.97,848,17,1
2025-10-20,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.99,889,26,1
2025-10-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.27,757,24,1
2025-10-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.70,168,4,0
2025-10-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.38,172,4,0
2025-10-20,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.39,103,3,0
2025-10-20,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.13,369,10,0
2025-10-20,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.31,133,3,0
2025-10-20,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.27,167,4,0
2025-10-20,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.14,86,2,0
2025-10-20,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.89,73,2,0
2025-10-20,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.21,21,0,0
2025-10-20,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.21,26,1,0
2025-10-20,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.22,16,0,0
2025-10-20,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.29,2272,68,2
2025-10-20,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,15.83,1545,31,1
2025-10-20,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,12.96,1591,33,1
2025-10-20,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.79,1150,33,2
2025-10-27,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.69,661,20,1
2025-10-27,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.99,308,7,0
2025-10-27,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.69,218,4,0
2025-10-27,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.76,203,6,0
2025-10-27,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.39,277,8,0
2025-10-27,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.96,92,2,0
2025-10-27,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.70,87,2,0
2025-10-27,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.74,121,3,0
2025-10-27,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.88,689,22,1
2025-10-27,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.68,368,8,0
2025-10-27,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.00,249,5,0
2025-10-27,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.73,330,9,1
2025-10-27,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.60,3084,82,2
2025-10-27,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.70,996,20,1
2025-10-27,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,10.78,1414,30,1
2025-10-27,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.41,973,26,1
2025-10-27,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,49.30,4169,130,5
2025-10-27,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.08,900,17,1
2025-10-27,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,8.49,1094,24,1
2025-10-27,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.93,667,18,1
2025-10-27,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.83,571,18,0
2025-10-27,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.64,159,4,0
2025-10-27,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.62,201,4,0
2025-10-27,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.55,184,5,0
2025-10-27,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,62.91,5272,161,3
2025-10-27,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.58,1230,26,1
2025-10-27,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,7.87,919,17,1
2025-10-27,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.28,835,23,1
2025-10-27,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.07,503,15,0
2025-10-27,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.82,291,6,0
2025-10-27,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.82,222,4,0
2025-10-27,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.58,180,5,0
2025-10-27,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,78.41,6721,187,6
2025-10-27,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,47.47,4761,97,3
2025-10-27,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,24.26,3047,65,2
2025-10-27,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,28.29,2080,55,3
2025-10-27,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.91,629,19,1
2025-10-27,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.91,492,10,0
2025-10-27,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.88,371,7,0
2025-10-27,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.48,325,9,0
2025-10-27,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.11,95,3,0
2025-10-27,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.71,72,2,0
2025-10-27,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.42,54,1,0
2025-10-27,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.88,62,2,0
2025-10-27,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.92,2107,58,2
2025-10-27,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.36,947,19,1
2025-10-27,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,7.83,930,17,1
2025-10-27,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.13,1195,36,2
2025-10-27,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.16,1347,34,2
2025-10-27,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.14,694,15,1
2025-10-27,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.76,619,13,1
2025-10-27,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.13,723,22,2
2025-10-27,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.75,580,17,1
2025-10-27,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.44,339,7,0
2025-10-27,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.39,289,6,0
2025-10-27,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.71,193,5,0
2025-10-27,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.10,1543,45,1
2025-10-27,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.84,988,19,1
2025-10-27,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,8.23,1052,22,1
2025-10-27,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.92,857,23,1
2025-10-27,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.41,1299,34,1
2025-10-27,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.28,336,8,0
2025-10-27,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,6.33,797,16,0
2025-10-27,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.96,916,25,1
2025-10-27,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.79,683,20,1
2025-10-27,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.66,168,4,0
2025-10-27,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.19,152,3,0
2025-10-27,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.45,102,3,0
2025-10-27,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.74,311,10,0
2025-10-27,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.46,145,3,0
2025-10-27,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.02,130,3,0
2025-10-27,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.36,97,3,0
2025-10-27,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.80,65,2,0
2025-10-27,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.21,21,0,0
2025-10-27,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.19,23,0,0
2025-10-27,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.21,15,0,0
2025-10-27,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.06,1985,62,2
2025-10-27,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,16.07,1675,40,1
2025-10-27,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,9.67,1237,23,1
2025-10-27,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.33,1217,36,2
2025-11-03,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.82,402,12,0
2025-11-03,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.85,180,4,0
2025-11-03,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.32,157,3,0
2025-11-03,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.08,152,4,0
2025-11-03,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.21,181,5,0
2025-11-03,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.59,62,1,0
2025-11-03,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.52,66,1,0
2025-11-03,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.54,106,3,0
2025-11-03,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.63,370,12,1
2025-11-03,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.41,249,6,0
2025-11-03,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.54,199,4,0
2025-11-03,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.82,277,7,1
2025-11-03,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.28,1889,51,1
2025-11-03,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.82,558,12,0
2025-11-03,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,7.28,935,18,1
2025-11-03,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.69,859,22,1
2025-11-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,31.25,2491,71,4
2025-11-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.38,527,11,0
2025-11-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,6.16,773,16,1
2025-11-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.45,553,17,1
2025-11-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.94,423,12,0
2025-11-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.04,102,2,0
2025-11-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.88,105,2,0
2025-11-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.23,159,5,0
2025-11-03,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,48.01,4053,123,3
2025-11-03,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.13,828,20,0
2025-11-03,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,5.29,663,13,0
2025-11-03,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.62,747,20,1
2025-11-03,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.37,354,10,0
2025-11-03,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.75,169,4,0
2025-11-03,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.15,149,3,0
2025-11-03,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.01,145,4,0
2025-11-03,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,62.00,5360,150,5
2025-11-03,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,34.09,3620,79,3
2025-11-03,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,16.36,2000,34,2
2025-11-03,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.82,1401,35,3
2025-11-03,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.89,572,18,1
2025-11-03,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.23,327,8,0
2025-11-03,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.84,230,5,0
2025-11-03,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.51,240,7,0
2025-11-03,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.79,64,2,0
