settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-09-01,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.73,717,2,0
2025-09-01,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.02,920,4,0
2025-09-01,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.70,807,6,0
2025-09-01,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,23.14,796,5,0
2025-09-01,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.25,299,1,0
2025-09-01,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.42,274,1,0
2025-09-01,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,61.66,1889,17,1
2025-09-01,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,81.57,2916,16,1
2025-09-01,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,24.42,1342,4,0
2025-09-01,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,25.68,1081,5,0
2025-09-01,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,134.83,4176,34,3
2025-09-01,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,310.20,10968,71,4
2025-09-01,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,80.12,4397,15,1
2025-09-01,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,125.24,5313,22,1
2025-09-01,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,169.55,5093,42,2
2025-09-01,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,272.10,9733,57,2
2025-09-01,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.60,2720,8,1
2025-09-01,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,58.53,2307,9,0
2025-09-01,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,50.42,1489,14,1
2025-09-01,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,55.69,1980,12,1
2025-09-01,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.43,673,2,0
2025-09-01,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.81,1002,4,0
2025-09-01,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,155.55,4668,39,3
2025-09-01,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,288.45,10079,53,3
2025-09-01,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,86.88,4762,18,1
2025-09-01,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,110.02,4500,20,1
2025-09-01,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,76.27,2302,22,1
2025-09-01,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,137.38,5189,29,1
2025-09-01,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,20.04,1068,4,0
2025-09-01,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.93,1010,5,0
2025-09-01,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,434.36,11915,114,9
2025-09-01,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,308.47,10162,72,3
2025-09-01,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,138.79,7983,27,2
2025-09-01,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,218.83,9218,42,2
2025-09-01,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,59.68,1749,15,1
2025-09-01,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,57.81,2102,12,0
2025-09-01,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,22.32,1215,4,0
2025-09-01,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,25.04,1064,4,0
2025-09-01,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,11.02,311,3,0
2025-09-01,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,11.13,405,3,0
2025-09-01,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.69,266,1,0
2025-09-01,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,5.02,207,1,0
2025-09-01,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,206.28,5903,49,4
2025-09-01,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,237.25,8501,47,2
2025-09-01,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,60.58,3434,10,1
2025-09-01,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,66.68,2787,14,0
2025-09-01,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,175.52,5212,44,3
2025-09-01,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,252.46,9100,50,2
2025-09-01,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,34.33,1966,8,0
2025-09-01,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,72.38,3176,13,0
2025-09-01,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,56.54,1658,15,1
2025-09-01,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,68.68,2502,15,1
2025-09-01,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.66,993,3,0
2025-09-01,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,42.66,1779,7,0
2025-09-01,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,144.41,4252,36,2
2025-09-01,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,211.93,7457,45,2
2025-09-01,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,47.96,2695,10,1
2025-09-01,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.61,2345,9,0
2025-09-01,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,122.46,3588,31,2
2025-09-01,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,116.89,4133,24,1
2025-09-01,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,54.96,2954,11,1
2025-09-01,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,41.42,1751,8,0
2025-09-01,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.52,746,6,0
2025-09-01,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,39.26,1390,8,0
2025-09-01,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.03,670,2,0
2025-09-01,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.30,746,3,0
2025-09-01,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,37.11,1091,9,0
2025-09-01,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,59.19,2146,12,0
2025-09-01,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.26,471,2,0
2025-09-01,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.20,569,3,0
2025-09-01,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,5.03,155,1,0
2025-09-01,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.95,216,1,0
2025-09-01,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.50,79,0,0
2025-09-01,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.65,68,0,0
2025-09-01,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,214.30,6425,55,3
2025-09-01,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,225.77,7818,54,2
2025-09-01,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,89.08,4884,14,1
2025-09-01,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,88.19,3646,15,0
2025-09-08,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,37.43,1070,10,1
2025-09-08,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,47.46,1694,11,1
2025-09-08,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.31,664,2,0
2025-09-08,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.78,672,3,0
2025-09-08,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.05,727,6,1
2025-09-08,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,21.62,759,4,0
2025-09-08,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.07,394,2,0
2025-09-08,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,5.44,228,1,0
2025-09-08,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,46.14,1385,12,1
2025-09-08,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,73.52,2555,16,1
2025-09-08,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.06,1346,5,0
2025-09-08,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.81,754,4,0
2025-09-08,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,104.48,3048,24,3
2025-09-08,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,322.13,11356,65,5
2025-09-08,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,74.12,4202,15,2
2025-09-08,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,79.67,3263,14,1
2025-09-08,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,167.90,5014,45,2
2025-09-08,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,262.35,9067,52,3
2025-09-08,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,59.63,3288,12,1
2025-09-08,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,46.89,1975,9,0
2025-09-08,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,43.99,1293,11,1
2025-09-08,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,60.85,2058,13,1
2025-09-08,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,14.44,801,3,0
2025-09-08,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.78,934,5,0
2025-09-08,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,170.03,5033,42,4
2025-09-08,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,258.34,9262,56,3
2025-09-08,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,83.40,4665,15,2
2025-09-08,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,75.60,3130,14,1
2025-09-08,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,56.67,1731,15,1
2025-09-08,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,111.16,4087,25,1
2025-09-08,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,19.04,969,4,0
2025-09-08,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.93,763,4,0
2025-09-08,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,332.95,9911,81,7
2025-09-08,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,323.82,11473,69,5
2025-09-08,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,153.86,8274,27,3
2025-09-08,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,165.69,6735,32,2
2025-09-08,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,55.01,1712,13,1
2025-09-08,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,42.97,1579,9,0
2025-09-08,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,24.95,1447,6,0
2025-09-08,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.61,702,3,0
2025-09-08,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,9.80,283,2,0
2025-09-08,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,12.24,448,2,0
2025-09-08,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.42,236,1,0
2025-09-08,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.41,135,1,0
2025-09-08,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,199.20,5698,52,4
2025-09-08,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,235.72,8209,48,2
2025-09-08,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,58.29,3136,11,1
2025-09-08,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,55.08,2230,10,0
2025-09-08,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,142.20,4232,33,3
2025-09-08,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,214.61,7484,44,3
2025-09-08,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,35.51,1951,8,1
2025-09-08,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,58.79,2481,12,0
2025-09-08,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,42.06,1229,11,1
2025-09-08,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,58.24,1993,12,1
2025-09-08,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.38,1045,4,0
2025-09-08,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.52,1407,6,0
2025-09-08,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,113.69,3357,29,2
2025-09-08,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,183.12,6594,42,2
2025-09-08,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.24,2675,8,1
2025-09-08,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,36.85,1574,7,0
2025-09-08,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,83.00,2468,20,2
2025-09-08,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,129.66,4707,28,1
2025-09-08,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,62.13,3424,11,1
2025-09-08,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,30.64,1259,5,0
2025-09-08,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.62,640,5,0
2025-09-08,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,33.21,1187,7,0
2025-09-08,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.55,780,2,0
2025-09-08,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.46,496,2,0
2025-09-08,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.62,759,7,0
2025-09-08,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,59.57,2081,13,0
2025-09-08,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.10,398,1,0
2025-09-08,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.13,300,1,0
2025-09-08,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,4.31,130,1,0
2025-09-08,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.99,214,1,0
2025-09-08,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.87,101,0,0
2025-09-08,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.30,54,0,0
2025-09-08,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,170.34,4794,45,4
2025-09-08,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,210.62,7686,48,3
2025-09-08,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,86.68,4965,17,1
2025-09-08,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,73.96,3069,14,1
2025-09-15,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,31.33,907,8,1
2025-09-15,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,64.38,2343,14,1
2025-09-15,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.95,768,3,0
2025-09-15,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.84,840,3,0
2025-09-15,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.13,735,7,1
2025-09-15,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,30.16,1095,6,0
2025-09-15,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.98,449,2,0
2025-09-15,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.69,276,1,0
2025-09-15,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,43.32,1271,11,1
2025-09-15,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,96.28,3474,19,1
2025-09-15,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.53,1765,5,1
2025-09-15,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.11,855,4,0
2025-09-15,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,131.27,3951,32,3
2025-09-15,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,411.00,15196,85,5
2025-09-15,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,94.06,5380,16,2
2025-09-15,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,96.11,3860,17,1
2025-09-15,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,186.98,5609,49,3
2025-09-15,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,278.41,9660,62,2
2025-09-15,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,68.21,3752,13,1
2025-09-15,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,49.09,1932,8,0
2025-09-15,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,44.69,1324,10,1
2025-09-15,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,79.67,2796,15,1
2025-09-15,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.28,910,3,0
2025-09-15,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,21.02,880,4,0
2025-09-15,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,162.10,4849,39,4
2025-09-15,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,274.41,9534,64,4
2025-09-15,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,122.93,6455,20,2
2025-09-15,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,84.51,3435,17,1
2025-09-15,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,59.46,1695,15,1
2025-09-15,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,132.29,4671,27,1
2025-09-15,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,24.21,1405,5,0
2025-09-15,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.24,777,4,0
2025-09-15,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,423.83,12185,102,10
2025-09-15,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,424.23,15828,83,5
2025-09-15,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,198.53,11462,40,4
2025-09-15,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,156.83,6468,28,2
2025-09-15,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,43.72,1424,11,1
2025-09-15,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,49.88,1742,10,1
2025-09-15,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,36.61,1962,7,1
2025-09-15,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.78,1000,4,0
2025-09-15,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,9.26,274,2,0
2025-09-15,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,13.14,459,2,0
2025-09-15,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.95,345,1,0
2025-09-15,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.37,141,1,0
2025-09-15,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,166.20,5017,39,3
2025-09-15,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,233.10,7905,42,2
2025-09-15,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,75.14,4007,15,1
2025-09-15,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,56.17,2338,9,0
2025-09-15,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,145.44,4130,36,3
2025-09-15,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,249.46,9085,55,3
2025-09-15,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,34.75,1858,6,1
2025-09-15,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,52.56,2187,9,0
2025-09-15,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,41.88,1259,10,1
2025-09-15,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,94.25,3364,18,1
2025-09-15,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,20.88,1153,4,0
2025-09-15,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.56,1353,6,0
2025-09-15,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,109.51,3196,27,2
2025-09-15,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,214.18,7972,43,2
2025-09-15,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,70.47,3937,15,1
2025-09-15,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,37.46,1617,8,0
2025-09-15,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,97.89,2833,25,2
2025-09-15,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,180.38,6715,40,1
2025-09-15,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,76.85,4383,15,1
2025-09-15,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.66,1377,7,0
2025-09-15,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.44,788,7,0
2025-09-15,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,37.51,1295,8,0
2025-09-15,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.79,764,2,0
2025-09-15,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.27,490,2,0
2025-09-15,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,30.32,933,7,0
2025-09-15,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,61.16,2180,14,0
2025-09-15,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.09,489,2,0
2025-09-15,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.17,323,1,0
