settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-08-11,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.48,1414,24,1
2025-08-11,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,35.41,1598,77,3
2025-08-11,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.40,410,2,0
2025-08-11,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,2.15,106,4,0
2025-08-11,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.95,105,2,0
2025-08-11,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,6.46,290,13,1
2025-08-11,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,72.18,12956,69,3
2025-08-11,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,93.52,4777,178,11
2025-08-11,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,117.61,13172,210,8
2025-08-11,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,193.28,8840,338,19
2025-08-18,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.43,4178,21,1
2025-08-18,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,28.02,1372,55,2
2025-08-18,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.91,1524,24,1
2025-08-18,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,95.98,4103,170,6
2025-08-18,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.38,1068,6,0
2025-08-18,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,7.85,401,17,0
2025-08-18,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.95,698,12,0
2025-08-18,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,28.62,1256,52,1
2025-08-18,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.30,3986,19,1
2025-08-18,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,35.52,1749,63,2
2025-08-18,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,29.38,3195,58,1
2025-08-18,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,156.96,7494,308,9
2025-08-18,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,82.76,13454,64,2
2025-08-18,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,148.40,7530,291,10
2025-08-18,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.17,4070,74,1
2025-08-18,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,206.88,8895,350,11
2025-08-18,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,54.20,9087,48,1
2025-08-18,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,106.87,5517,198,8
2025-08-18,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,55.24,6133,115,2
2025-08-18,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,290.19,13530,501,14
2025-08-18,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.01,3380,16,1
2025-08-18,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,28.19,1382,54,2
2025-08-18,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.91,1227,20,1
2025-08-18,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,68.84,2903,113,6
2025-08-18,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,110.86,18259,87,3
2025-08-18,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,103.66,5312,220,7
2025-08-18,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,110.11,11302,228,4
2025-08-18,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,388.76,16804,664,25
2025-08-18,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.31,2950,15,0
2025-08-18,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,18.25,880,30,1
2025-08-18,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.66,1590,28,1
2025-08-18,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,85.24,3780,164,5
2025-08-18,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,195.33,32004,165,8
2025-08-18,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,197.71,9899,385,20
2025-08-18,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,105.01,11330,215,6
2025-08-18,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,579.00,26633,1105,51
2025-08-18,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,25.17,4087,22,2
2025-08-18,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,26.65,1339,45,5
2025-08-18,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.19,1496,27,1
2025-08-18,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,58.42,2641,113,10
2025-08-18,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.56,748,4,0
2025-08-18,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,3.81,191,7,1
2025-08-18,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.05,332,6,0
2025-08-18,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.18,376,14,1
2025-08-18,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,72.01,12615,66,4
2025-08-18,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,81.90,4122,156,10
2025-08-18,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,54.17,5774,130,4
2025-08-18,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,195.20,8722,351,21
2025-08-18,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,92.99,15693,87,4
2025-08-18,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,79.87,4015,159,8
2025-08-18,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,63.53,7250,121,4
2025-08-18,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,161.03,7276,320,16
2025-08-18,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.54,2735,15,1
2025-08-18,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,25.50,1159,41,2
2025-08-18,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.84,1731,31,1
2025-08-18,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,73.65,3348,125,6
2025-08-18,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,89.37,14781,73,2
2025-08-18,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,106.53,5351,186,7
2025-08-18,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,37.86,4193,74,1
2025-08-18,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,190.07,8876,407,12
2025-08-18,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,56.72,9386,48,2
2025-08-18,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,65.17,3093,111,6
2025-08-18,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,57.55,6336,124,3
2025-08-18,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,190.43,9097,376,13
2025-08-18,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.45,2921,16,1
2025-08-18,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,27.46,1348,52,3
2025-08-18,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.96,1467,28,1
2025-08-18,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,54.63,2401,103,5
2025-08-18,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.28,1507,8,0
2025-08-18,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,11.06,566,19,1
2025-08-18,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.78,1154,22,0
2025-08-18,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,44.90,2029,72,3
2025-08-18,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.18,369,2,0
2025-08-18,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,2.39,121,5,0
2025-08-18,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.93,97,2,0
2025-08-18,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.93,356,15,1
2025-08-18,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,63.56,10936,63,3
2025-08-18,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,92.27,4813,174,11
2025-08-18,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,104.59,11298,214,8
2025-08-18,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,186.30,8539,329,19
2025-08-25,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.87,3468,19,0
2025-08-25,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,31.27,1581,56,2
2025-08-25,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.11,2107,36,1
2025-08-25,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,115.70,5476,226,7
2025-08-25,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.34,1014,6,0
2025-08-25,Basilicata,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,8.21,400,14,0
2025-08-25,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.30,840,15,0
2025-08-25,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,41.33,1883,71,2
2025-08-25,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.67,3808,19,1
2025-08-25,Calabria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,30.58,1468,58,2
2025-08-25,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.69,3957,77,1
2025-08-25,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,204.59,9135,401,11
2025-08-25,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,77.59,12453,59,2
2025-08-25,Campania,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,139.16,7200,263,9
2025-08-25,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,45.56,5212,100,1
2025-08-25,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,299.63,14032,533,15
2025-08-25,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.11,7990,43,1
2025-08-25,Emilia-Romagna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,110.31,5331,210,6
2025-08-25,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,61.44,6891,133,2
2025-08-25,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,408.46,18420,780,18
2025-08-25,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.88,3385,16,1
2025-08-25,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,31.77,1531,60,3
2025-08-25,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.66,1702,29,1
2025-08-25,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,76.38,3454,145,6
2025-08-25,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,109.47,16953,76,3
2025-08-25,Lazio,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,95.41,4774,205,5
2025-08-25,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,119.40,13075,247,4
2025-08-25,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,488.27,22584,944,27
2025-08-25,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.42,2749,14,0
2025-08-25,Liguria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,21.11,1092,38,1
2025-08-25,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.07,1751,29,0
2025-08-25,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,103.43,4513,183,6
2025-08-25,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,218.67,37393,208,7
2025-08-25,Lombardia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,224.30,11225,425,16
2025-08-25,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,126.31,14067,254,6
2025-08-25,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,821.68,35780,1524,62
2025-08-25,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.81,4048,18,1
2025-08-25,Marche,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,26.71,1321,49,3
2025-08-25,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.84,1539,29,1
2025-08-25,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,83.24,3668,150,12
2025-08-25,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.11,650,4,0
2025-08-25,Molise,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,4.34,212,7,0
2025-08-25,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.23,470,9,0
2025-08-25,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,12.32,555,22,1
2025-08-25,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,64.48,10628,50,3
2025-08-25,Piemonte,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,94.88,4793,188,11
2025-08-25,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,71.63,8287,162,4
2025-08-25,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,240.32,11260,486,22
2025-08-25,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,85.92,13973,72,3
2025-08-25,Puglia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,90.84,4293,160,7
2025-08-25,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,71.56,8442,135,3
2025-08-25,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,239.28,10655,500,19
2025-08-25,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.36,3105,17,1
2025-08-25,Sardegna,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,21.81,1043,42,2
2025-08-25,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,24.44,2612,46,1
2025-08-25,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,105.56,4723,193,6
2025-08-25,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,96.00,15525,77,2
2025-08-25,Sicilia,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,106.47,5189,199,6
2025-08-25,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,39.44,4514,74,1
2025-08-25,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,262.68,12001,446,11
2025-08-25,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,62.52,11113,58,2
2025-08-25,Toscana,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,66.96,3266,123,5
2025-08-25,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,75.55,8330,146,4
2025-08-25,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,224.51,9918,399,17
2025-08-25,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.91,2736,13,1
2025-08-25,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,23.99,1177,49,2
2025-08-25,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.33,1813,33,1
2025-08-25,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,84.40,3781,162,7
2025-08-25,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.20,1370,7,0
2025-08-25,Umbria,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,12.90,663,24,1
2025-08-25,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.16,1353,24,0
2025-08-25,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,62.04,2817,113,3
2025-08-25,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.19,372,2,0
2025-08-25,Valle d'Aosta,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,2.45,127,5,0
2025-08-25,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.32,151,3,0
2025-08-25,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.32,523,19,1
2025-08-25,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,68.17,11546,57,3
2025-08-25,Veneto,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,94.34,4580,178,10
2025-08-25,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,122.44,13058,250,7
2025-08-25,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,265.46,12407,518,25
2025-09-01,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,25.65,4244,20,1
2025-09-01,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.81,2858,50,1
2025-09-01,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,126.63,5728,232,8
2025-09-01,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.09,1123,5,0
2025-09-01,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.84,1207,22,0
2025-09-01,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,49.81,2244,88,2
2025-09-01,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,25.72,4252,22,1
2025-09-01,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,60.17,6393,128,3
2025-09-01,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,169.12,7638,319,11
2025-09-01,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,89.69,14246,66,3
2025-09-01,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,76.18,8512,171,3
2025-09-01,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,313.51,14338,625,23
2025-09-01,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,58.84,9782,51,2
2025-09-01,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,103.45,11841,214,4
2025-09-01,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,348.25,16527,658,22
2025-09-01,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.57,3628,18,1
2025-09-01,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.62,2096,39,1
2025-09-01,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,87.54,4239,184,8
2025-09-01,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,105.38,17289,89,3
2025-09-01,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,148.60,16703,300,7
2025-09-01,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,531.33,25491,1053,30
2025-09-01,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.80,3914,20,1
2025-09-01,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.24,2518,38,1
2025-09-01,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.85,4449,170,6
2025-09-01,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,208.19,33516,176,7
2025-09-01,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,173.39,20221,332,11
2025-09-01,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,770.56,33951,1203,72
2025-09-01,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.01,3782,18,2
2025-09-01,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.62,2265,39,2
2025-09-01,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,81.26,3718,155,13
2025-09-01,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.59,777,3,0
2025-09-01,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.41,741,13,1
2025-09-01,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,13.33,599,24,1
2025-09-01,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,67.91,10904,57,4
2025-09-01,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,112.14,12680,222,8
2025-09-01,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,224.25,10152,395,30
2025-09-01,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,120.01,19355,88,5
2025-09-01,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,101.47,10943,187,6
2025-09-01,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,210.24,10055,395,21
2025-09-01,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.40,3447,17,1
2025-09-01,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.48,3042,55,1
2025-09-01,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,108.96,5150,194,7
2025-09-01,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,112.59,17668,82,3
2025-09-01,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,70.62,8130,144,2
2025-09-01,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,272.52,12702,530,14
2025-09-01,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,72.13,11728,62,2
2025-09-01,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,93.74,10264,175,4
2025-09-01,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,292.36,14332,544,23
2025-09-01,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.04,2571,12,1
2025-09-01,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.63,2941,51,2
2025-09-01,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,87.75,4088,164,9
2025-09-01,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.81,1853,9,0
2025-09-01,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.12,1969,34,1
2025-09-01,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,56.32,2674,106,3
2025-09-01,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.09,351,2,0
2025-09-01,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.42,278,5,0
2025-09-01,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.40,527,19,1
2025-09-01,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,84.25,14035,73,4
2025-09-01,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,215.51,24750,462,11
2025-09-01,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,287.36,13140,562,28
2025-09-08,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.68,3261,17,0
2025-09-08,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.07,2616,46,1
2025-09-08,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,132.93,6410,260,8
2025-09-08,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.04,973,5,0
2025-09-08,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.39,939,18,0
2025-09-08,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,42.95,1906,91,2
2025-09-08,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.21,3626,17,1
2025-09-08,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,46.95,5233,91,2
2025-09-08,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,168.28,7279,280,13
2025-09-08,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,77.21,13517,71,2
2025-09-08,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,60.08,6271,111,3
2025-09-08,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,316.64,13978,645,20
2025-09-08,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.19,8339,41,2
2025-09-08,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,81.54,9350,165,3
2025-09-08,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,309.52,13876,571,17
2025-09-08,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.33,2933,13,1
2025-09-08,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.52,1604,31,1
2025-09-08,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,74.80,3494,138,8
2025-09-08,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,75.69,12657,64,2
2025-09-08,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,106.22,11788,216,5
2025-09-08,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,477.22,22510,859,27
2025-09-08,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.15,3821,22,1
2025-09-08,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.40,2211,39,1
2025-09-08,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,93.18,4136,154,6
2025-09-08,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,196.08,32171,156,8
2025-09-08,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,123.69,13709,270,8
2025-09-08,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,650.30,29020,1136,68
2025-09-08,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.63,3368,16,2
