settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-08-18,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,81.75,1505,72,3
2025-08-18,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,47.99,1032,41,1
2025-08-18,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,17.51,2959,17,0
2025-08-18,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,29.97,2084,42,1
2025-08-18,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,18.97,635,46,0
2025-08-18,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,45.94,884,45,2
2025-08-18,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,22.16,474,23,1
2025-08-18,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,94.41,16289,101,3
2025-08-18,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,96.12,6616,133,3
2025-08-18,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,63.92,2254,175,2
2025-08-18,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,145.98,2589,141,9
2025-08-18,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,79.75,1706,76,3
2025-08-18,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,239.65,38092,224,6
2025-08-18,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,256.20,18225,391,9
2025-08-18,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,213.71,7054,488,6
2025-08-18,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,664.75,11044,543,36
2025-08-18,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,370.43,7681,331,15
2025-08-18,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,234.90,39266,221,10
2025-08-18,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,502.08,35286,658,23
2025-08-18,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,250.81,8433,628,8
2025-08-18,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,313.21,5515,275,23
2025-08-18,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,198.19,4075,180,11
2025-08-18,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,75.61,12575,73,3
2025-08-18,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,93.02,6551,130,4
2025-08-18,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,38.56,1362,110,2
2025-08-18,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,116.27,2145,100,8
2025-08-18,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,42.25,857,41,2
2025-08-18,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,260.20,43416,228,11
2025-08-18,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,223.25,16300,298,9
2025-08-18,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,92.18,3022,230,4
2025-08-18,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,552.05,10045,568,39
2025-08-18,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,367.69,7475,354,18
2025-08-18,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,37.52,6280,39,2
2025-08-18,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,48.17,3467,70,2
2025-08-18,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,38.15,1341,109,2
2025-08-18,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,87.92,1540,78,8
2025-08-18,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,68.72,1392,62,5
2025-08-18,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,474.10,78941,371,14
2025-08-18,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,523.70,36851,727,19
2025-08-18,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,402.45,13417,1086,11
2025-08-18,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,938.03,16329,878,48
2025-08-18,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,416.22,8767,363,15
2025-08-18,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,29.49,5120,33,1
2025-08-18,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,95.13,6668,143,3
2025-08-18,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,46.63,1637,123,1
2025-08-18,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,91.57,1647,83,5
2025-08-18,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,62.81,1300,54,3
2025-08-18,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,13.81,2387,15,0
2025-08-18,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,21.66,1526,31,1
2025-08-18,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,8.21,280,18,0
2025-08-18,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,40.68,712,36,3
2025-08-18,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,17.49,369,17,1
2025-08-18,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,157.46,27931,186,4
2025-08-18,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,232.07,16453,319,7
2025-08-18,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,123.26,4147,287,3
2025-08-18,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,518.92,9582,429,24
2025-08-18,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,218.75,4624,189,6
2025-08-18,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,227.43,37892,262,6
2025-08-18,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,283.32,20592,405,8
2025-08-18,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,103.87,3455,273,3
2025-08-18,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,411.38,7387,314,20
2025-08-18,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,222.95,4497,201,8
2025-08-18,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,47.81,7871,50,2
2025-08-18,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,99.59,6891,154,4
2025-08-18,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,50.28,1645,110,2
2025-08-18,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,121.94,2175,118,7
2025-08-18,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,58.83,1186,63,3
2025-08-18,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,201.63,32630,187,8
2025-08-18,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,370.43,27617,492,18
2025-08-18,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,97.87,3270,240,4
2025-08-18,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,447.46,7951,400,35
2025-08-18,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,233.93,4840,225,15
2025-08-18,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,138.57,22735,157,6
2025-08-18,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,250.11,18178,348,11
2025-08-18,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,100.56,3442,264,4
2025-08-18,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,236.41,4332,220,17
2025-08-18,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,190.78,3882,184,11
2025-08-18,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,59.18,10076,55,2
2025-08-18,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,31.64,2075,42,1
2025-08-18,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,32.81,1093,90,1
2025-08-18,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,58.21,1060,48,4
2025-08-18,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,39.37,799,33,2
2025-08-18,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,26.43,4520,24,1
2025-08-18,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,39.89,2856,55,1
2025-08-18,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,31.19,1030,74,1
2025-08-18,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,91.29,1670,78,5
2025-08-18,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,43.65,956,39,2
2025-08-18,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,7.22,1228,8,0
2025-08-18,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,6.47,477,10,0
2025-08-18,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.60,152,11,0
2025-08-18,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,11.59,212,11,1
2025-08-18,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,5.27,105,5,0
2025-08-18,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,154.26,25198,158,4
2025-08-18,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,242.30,17509,349,7
2025-08-18,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,146.37,5024,375,3
2025-08-18,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,285.63,5182,291,14
2025-08-18,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,217.90,4815,212,8
2025-08-25,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,53.65,8764,46,1
2025-08-25,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,102.45,7227,147,2
2025-08-25,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,56.37,1948,150,1
2025-08-25,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,88.91,1566,75,2
2025-08-25,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,50.22,1055,51,1
2025-08-25,Abruzzo,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,19.86,2208,17,0
2025-08-25,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,19.83,3498,19,1
2025-08-25,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,37.12,2647,53,1
2025-08-25,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,24.46,799,59,1
2025-08-25,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,47.46,844,44,2
2025-08-25,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,33.14,711,32,1
2025-08-25,Basilicata,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,6.44,700,6,0
2025-08-25,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,98.56,16017,100,3
2025-08-25,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,111.71,8022,159,4
2025-08-25,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,69.44,2268,183,2
2025-08-25,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,166.26,2987,151,10
2025-08-25,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,98.77,2111,119,4
2025-08-25,Calabria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,51.77,5933,47,1
2025-08-25,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,306.62,53275,300,12
2025-08-25,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,335.29,24503,446,12
2025-08-25,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,260.12,8769,621,9
2025-08-25,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,649.20,12535,621,39
2025-08-25,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,470.84,9991,435,22
2025-08-25,Campania,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,98.98,10911,72,2
2025-08-25,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,258.98,43687,249,11
2025-08-25,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,621.32,42496,860,24
2025-08-25,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,265.72,9263,701,10
2025-08-25,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,287.84,5022,284,19
2025-08-25,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,298.74,6534,302,17
2025-08-25,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,86.62,9965,86,2
2025-08-25,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,83.71,13645,93,4
2025-08-25,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,111.22,7800,137,6
2025-08-25,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,47.97,1654,128,2
2025-08-25,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,103.62,1860,90,8
2025-08-25,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,42.85,864,37,3
2025-08-25,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,14.30,1610,14,0
2025-08-25,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,314.26,50515,349,18
2025-08-25,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,282.29,21154,403,15
2025-08-25,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,105.83,3395,247,5
2025-08-25,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,441.81,8057,438,40
2025-08-25,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,390.16,8090,393,22
2025-08-25,Lazio,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,118.92,13060,103,4
2025-08-25,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,54.15,8839,54,3
2025-08-25,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,69.20,4947,102,5
2025-08-25,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,49.88,1649,131,3
2025-08-25,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,86.03,1550,80,11
2025-08-25,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,65.11,1322,62,5
2025-08-25,Liguria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,33.32,3826,31,2
2025-08-25,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,597.82,100884,599,20
2025-08-25,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,644.93,48178,1044,25
2025-08-25,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,430.46,13948,1057,15
2025-08-25,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1027.58,19285,963,55
2025-08-25,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,555.44,10983,464,23
2025-08-25,Lombardia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,263.37,28692,224,6
2025-08-25,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,46.92,7607,49,2
2025-08-25,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,127.98,9960,232,6
2025-08-25,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,51.10,1690,134,2
2025-08-25,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,94.67,1705,93,7
2025-08-25,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,79.76,1629,72,4
2025-08-25,Marche,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,26.88,2958,21,1
2025-08-25,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.55,2886,17,1
2025-08-25,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,25.80,1816,35,1
2025-08-25,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,8.61,301,23,0
2025-08-25,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,42.62,769,39,3
2025-08-25,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,21.96,483,24,1
2025-08-25,Molise,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,6.48,731,7,0
2025-08-25,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,192.11,31819,161,6
2025-08-25,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,305.29,21023,395,10
2025-08-25,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,143.59,4582,353,4
2025-08-25,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,434.40,8091,402,25
2025-08-25,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,236.99,4912,242,9
2025-08-25,Piemonte,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,68.41,7653,64,2
2025-08-25,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,202.83,34515,167,6
2025-08-25,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,373.31,26452,548,12
2025-08-25,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,117.67,3732,267,3
2025-08-25,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,366.30,7022,385,17
2025-08-25,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,271.15,5985,245,10
2025-08-25,Puglia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,101.86,11089,95,2
2025-08-25,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,60.86,10332,62,2
2025-08-25,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,108.54,8008,181,5
2025-08-25,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,60.03,1951,140,2
2025-08-25,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,123.69,2344,127,8
2025-08-25,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,75.17,1664,73,4
2025-08-25,Sardegna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,23.55,2496,20,1
2025-08-25,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,238.41,41669,265,12
2025-08-25,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,435.75,32282,715,23
2025-08-25,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,113.95,3831,312,4
2025-08-25,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,508.21,9202,499,39
2025-08-25,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,299.06,6790,347,18
2025-08-25,Sicilia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,59.29,6584,57,2
2025-08-25,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,167.93,27620,166,7
2025-08-25,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,322.35,24594,456,16
2025-08-25,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,124.76,4236,332,4
2025-08-25,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,245.83,4463,162,20
2025-08-25,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,233.55,5144,230,12
2025-08-25,Toscana,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,74.23,8068,58,2
2025-08-25,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,57.68,9645,61,2
2025-08-25,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,46.09,3289,65,2
2025-08-25,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,37.86,1278,89,1
2025-08-25,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,63.76,1161,60,4
2025-08-25,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,52.75,1177,54,2
2025-08-25,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,15.18,1689,13,0
2025-08-25,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,32.03,5114,33,1
2025-08-25,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,49.86,3614,77,2
2025-08-25,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,36.11,1246,95,1
2025-08-25,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,103.22,1885,96,5
2025-08-25,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,48.97,1030,50,2
2025-08-25,Umbria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,9.95,1092,9,0
2025-08-25,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,7.73,1293,9,0
2025-08-25,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,7.47,522,11,0
2025-08-25,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,5.09,161,10,0
2025-08-25,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,10.49,186,9,1
2025-08-25,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,6.86,144,6,0
2025-08-25,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,2.57,279,2,0
2025-08-25,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,186.95,32224,196,5
2025-08-25,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,330.71,21845,455,8
2025-08-25,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,174.33,6018,433,4
2025-08-25,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,357.12,6676,348,16
2025-08-25,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,292.70,6152,261,10
2025-08-25,Veneto,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,79.60,8773,75,2
2025-09-01,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,48.94,8210,50,1
2025-09-01,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,99.62,7107,138,2
2025-09-01,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,49.06,1620,130,1
2025-09-01,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,71.59,1310,67,3
2025-09-01,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,38.68,806,36,1
2025-09-01,Abruzzo,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,21.46,2379,19,0
2025-09-01,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,15.29,2725,16,0
2025-09-01,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,37.12,2559,53,1
2025-09-01,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,26.98,919,68,1
2025-09-01,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,38.01,690,36,2
2025-09-01,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,31.37,656,32,1
2025-09-01,Basilicata,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,5.95,675,5,0
2025-09-01,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,78.27,13249,78,3
2025-09-01,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,121.62,8855,189,4
2025-09-01,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,70.46,2255,171,2
2025-09-01,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,146.47,2562,126,9
2025-09-01,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,87.64,1867,91,4
2025-09-01,Calabria,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,45.88,5163,39,1
2025-09-01,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,231.06,37886,202,8
2025-09-01,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,328.77,22158,414,16
2025-09-01,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,237.20,7908,468,8
2025-09-01,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,474.16,8637,477,31
2025-09-01,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,357.42,7342,349,15
2025-09-01,Campania,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,102.57,12112,100,2
2025-09-01,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,252.81,42710,277,10
2025-09-01,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,629.01,43933,960,28
2025-09-01,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,332.31,11156,814,13
2025-09-01,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,279.26,4789,253,22
2025-09-01,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,238.20,4757,213,14
2025-09-01,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,68.45,7638,69,2
2025-09-01,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,69.45,11067,65,3
2025-09-01,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,110.67,7968,170,6
2025-09-01,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,43.62,1504,116,2
2025-09-01,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,85.71,1531,79,6
2025-09-01,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,42.83,902,44,3
2025-09-01,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_VIDEO_YOUTUBE,13.92,1515,12,0
2025-09-01,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,227.38,36988,215,12
2025-09-01,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,323.25,23348,443,19
2025-09-01,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,114.78,3644,282,6
