settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-09-08,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.29,54,0,0
2025-09-08,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,169.72,4777,44,3
2025-09-08,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,209.86,7659,47,2
2025-09-08,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,86.36,4947,17,1
2025-09-08,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,73.69,3058,14,1
2025-09-15,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,31.66,917,8,1
2025-09-15,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,65.07,2368,14,1
2025-09-15,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.10,776,3,0
2025-09-15,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,21.06,849,3,0
2025-09-15,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,25.40,743,7,0
2025-09-15,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,30.49,1107,6,0
2025-09-15,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,8.07,454,2,0
2025-09-15,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,6.76,279,1,0
2025-09-15,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,43.78,1284,11,1
2025-09-15,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,97.31,3511,19,1
2025-09-15,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,32.87,1783,5,1
2025-09-15,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,20.33,864,4,0
2025-09-15,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,132.67,3994,32,2
2025-09-15,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,415.38,15358,86,5
2025-09-15,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,95.06,5438,17,2
2025-09-15,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,97.14,3901,17,1
2025-09-15,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,188.97,5669,49,3
2025-09-15,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,281.38,9763,63,2
2025-09-15,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,68.94,3792,13,1
2025-09-15,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,49.61,1953,8,0
2025-09-15,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,45.17,1338,10,1
2025-09-15,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,80.52,2826,15,1
2025-09-15,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.45,920,3,0
2025-09-15,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,21.25,889,4,0
2025-09-15,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,163.83,4901,40,4
2025-09-15,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,277.34,9635,65,4
2025-09-15,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,124.24,6524,21,2
2025-09-15,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,85.41,3472,17,1
2025-09-15,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,60.09,1713,16,1
2025-09-15,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,133.70,4721,27,1
2025-09-15,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,24.47,1420,5,0
2025-09-15,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,18.43,785,4,0
2025-09-15,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,428.35,12315,103,10
2025-09-15,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,428.76,15997,84,6
2025-09-15,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,200.65,11584,40,4
2025-09-15,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,158.50,6537,28,1
2025-09-15,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,44.18,1440,12,1
2025-09-15,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,50.41,1761,10,1
2025-09-15,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,37.00,1983,7,1
2025-09-15,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,25.04,1011,4,0
2025-09-15,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,9.36,277,2,0
2025-09-15,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,13.28,464,2,0
2025-09-15,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.01,349,1,0
2025-09-15,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.41,143,1,0
2025-09-15,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,167.98,5071,39,3
2025-09-15,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,235.59,7990,42,2
2025-09-15,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,75.94,4050,15,1
2025-09-15,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,56.77,2362,9,0
2025-09-15,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,146.99,4174,36,2
2025-09-15,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,252.12,9182,55,3
2025-09-15,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,35.13,1877,6,1
2025-09-15,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,53.12,2211,9,0
2025-09-15,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,42.33,1272,10,1
2025-09-15,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,95.25,3400,18,1
2025-09-15,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,21.10,1165,4,0
2025-09-15,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,33.92,1367,6,0
2025-09-15,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,110.68,3230,27,2
2025-09-15,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,216.47,8057,43,2
2025-09-15,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,71.22,3979,15,1
2025-09-15,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,37.86,1634,8,0
2025-09-15,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,98.93,2863,25,2
2025-09-15,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,182.30,6787,41,1
2025-09-15,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,77.67,4430,16,1
2025-09-15,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,34.01,1392,7,0
2025-09-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,25.71,796,7,0
2025-09-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,37.91,1309,8,0
2025-09-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,13.93,772,2,0
2025-09-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.39,495,2,0
2025-09-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,30.64,943,7,0
2025-09-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,61.81,2204,14,0
2025-09-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,9.19,494,2,0
2025-09-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,8.25,326,1,0
2025-09-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,4.46,131,1,0
2025-09-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,6.28,233,1,0
2025-09-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.90,109,0,0
2025-09-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.26,54,0,0
2025-09-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,196.68,5828,49,3
2025-09-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,281.38,9830,59,3
2025-09-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,92.30,5101,18,1
2025-09-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,74.58,3154,14,0
2025-09-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,29.06,845,8,1
2025-09-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,53.67,1974,12,1
2025-09-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.96,620,2,0
2025-09-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.65,605,3,0
2025-09-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,19.30,548,4,0
2025-09-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,36.00,1190,8,0
2025-09-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,5.95,340,1,0
2025-09-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.79,189,1,0
2025-09-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,34.83,1027,8,1
2025-09-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,104.59,3729,22,1
2025-09-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,26.14,1428,5,0
2025-09-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,18.62,777,4,0
2025-09-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,111.53,3305,28,3
2025-09-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,405.83,14225,88,6
2025-09-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,63.31,3491,13,1
2025-09-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,78.37,3084,14,1
2025-09-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,175.08,5312,46,3
2025-09-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,262.94,9693,48,3
2025-09-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,55.84,3163,11,1
2025-09-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,44.15,1814,8,0
2025-09-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,38.83,1163,10,1
2025-09-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,68.30,2412,14,1
2025-09-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.70,840,3,0
2025-09-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,18.20,776,3,0
2025-09-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,125.26,3575,31,3
2025-09-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,325.37,11909,79,4
2025-09-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,80.42,4387,16,2
2025-09-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,72.38,2997,12,1
2025-09-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,47.44,1310,10,1
2025-09-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,122.71,4452,26,2
2025-09-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,21.76,1208,4,0
2025-09-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.07,583,3,0
2025-09-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,352.52,10272,97,10
2025-09-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,422.57,14753,92,5
2025-09-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,160.34,8538,29,3
2025-09-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,107.69,4672,20,1
2025-09-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,37.60,1064,9,1
2025-09-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,58.73,2154,13,1
2025-09-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,28.11,1543,6,0
2025-09-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,19.64,822,4,0
2025-09-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,8.04,236,2,0
2025-09-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,10.83,393,2,0
2025-09-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,4.72,274,1,0
2025-09-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,2.99,131,1,0
2025-09-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,169.38,5050,36,3
2025-09-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,231.49,7895,49,2
2025-09-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,63.08,3312,10,1
2025-09-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,52.69,2173,10,0
2025-09-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,139.31,4139,31,3
2025-09-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,230.15,8351,48,2
2025-09-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,32.30,1892,7,0
2025-09-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,57.54,2470,9,0
2025-09-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,39.36,1143,10,1
2025-09-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,82.15,2893,17,1
2025-09-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,17.37,1019,4,0
2025-09-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,31.16,1292,6,0
2025-09-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,114.51,3411,31,2
2025-09-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,231.73,8394,49,2
2025-09-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,66.21,3547,11,1
2025-09-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,33.64,1416,7,0
2025-09-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,102.81,3152,27,2
2025-09-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,192.89,6943,39,2
2025-09-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,57.78,3109,11,1
2025-09-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,29.64,1204,6,0
2025-09-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,22.44,668,6,0
2025-09-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,37.93,1396,8,0
2025-09-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,13.46,748,3,0
2025-09-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,9.53,400,2,0
2025-09-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,32.96,981,9,1
2025-09-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,55.54,2041,12,0
2025-09-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.72,423,2,0
2025-09-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,7.07,297,1,0
2025-09-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.95,115,1,0
2025-09-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,5.86,205,1,0
2025-09-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.47,85,0,0
2025-09-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.21,50,0,0
2025-09-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,153.71,4546,44,3
2025-09-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,297.19,10453,61,3
2025-09-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,78.75,4477,16,1
2025-09-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,59.85,2363,10,0
2025-09-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,20.72,638,5,1
2025-09-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,40.52,1437,8,1
2025-09-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.65,424,2,0
2025-09-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.67,501,2,0
2025-09-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,13.76,404,4,0
2025-09-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,20.80,767,5,0
2025-09-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,4.99,267,1,0
2025-09-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.81,160,1,0
2025-09-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,24.00,700,6,1
2025-09-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,68.65,2423,15,2
2025-09-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.95,934,3,0
2025-09-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,10.70,452,2,0
2025-09-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,75.12,2292,19,2
2025-09-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,308.31,11120,59,6
2025-09-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,54.89,3283,11,1
2025-09-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,53.90,2347,10,1
2025-09-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,140.29,4110,33,2
2025-09-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,258.59,9488,58,3
2025-09-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,53.19,2976,9,1
2025-09-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,46.06,1914,8,0
2025-09-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,24.71,741,7,1
2025-09-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,40.58,1452,9,1
2025-09-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,9.49,550,2,0
2025-09-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.70,625,3,0
2025-09-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,82.11,2433,22,3
2025-09-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,226.61,8515,64,5
2025-09-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,54.17,3045,11,1
2025-09-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,54.20,2310,11,1
2025-09-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,31.41,939,8,1
2025-09-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,88.61,3114,19,1
2025-09-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,13.41,784,2,0
2025-09-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.88,491,2,0
2025-09-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,326.09,9844,87,8
2025-09-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,368.47,13375,92,7
2025-09-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,131.86,7315,25,2
2025-09-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,103.33,4306,20,1
2025-09-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,29.88,914,8,1
2025-09-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,40.34,1458,9,1
2025-09-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,20.61,1187,5,0
2025-09-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.51,590,3,0
2025-09-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,5.53,168,1,0
2025-09-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,7.22,259,1,0
2025-09-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.29,188,1,0
2025-09-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,2.02,78,0,0
2025-09-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,162.20,4986,46,3
2025-09-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,217.14,7259,40,3
2025-09-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,64.75,3609,12,1
2025-09-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,52.48,2137,9,0
2025-09-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,100.05,2925,23,2
2025-09-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,192.14,6806,43,3
2025-09-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,23.10,1287,5,0
2025-09-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,41.10,1641,8,0
2025-09-29,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,30.19,857,7,1
2025-09-29,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,74.37,2517,14,1
2025-09-29,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.97,583,2,0
2025-09-29,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,27.72,1103,5,0
2025-09-29,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,91.20,2674,22,2
2025-09-29,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,138.32,4867,28,2
2025-09-29,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,40.78,2241,8,1
2025-09-29,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,25.83,1053,5,0
2025-09-29,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,65.89,2108,17,2
